Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	
m/(s^2)	no units	m/(s^2)	no units	no units	m/(s^2)	no units	no units	ms	local_flux	no units	local_flux	no units	local_flux	no units	deg/s	no units	deg/s	no units	deg/s	no units	
-7.005883202976822	2007.0	7.383127727937381	1474.0	2644.0	0.6543748548881595	0.0	16292.0	497.1923828125	0.20217391304347826	994.0	1.8303030303030303	149.0	-2.0858283433133735	284.0	-5.378100017091962	-192.0	-5.766259882547466	430.0	3.6431346123382204	305.0	
-6.920795082916958	2002.0	7.416782763481613	1471.0	2637.0	0.7158032502996222	0.0	16932.0	516.7236328125	0.2	993.0	1.8222222222222222	145.0	-2.1257485029940124	304.0	-3.368014030219984	-143.0	-5.066756778903396	376.0	2.877786604180527	174.0	
-6.981879556842204	1999.0	7.441679042935186	1469.0	2642.0	0.7515859466681585	0.0	17572.0	536.2548828125	0.19782608695652174	992.0	1.8101010101010102	139.0	-2.1257485029940124	304.0	-1.442486007781943	-139.0	-4.298789844301481	316.0	2.7976948220550057	49.0	
-6.945555138974735	1995.0	7.464367140555492	1467.0	2639.0	0.8003688429073735	0.0	18212.0	555.7861328125	0.20652173913043478	996.0	1.8303030303030303	149.0	-2.0878243512974053	285.0	-1.1317573950469981	-115.0	-3.5561906078852634	266.0	2.4295685245208123	29.0	
-6.89691426693353	1993.0	7.47509564348005	1466.0	2635.0	0.8250589221991999	0.0	18852.0	575.3173828125	0.19782608695652174	992.0	1.8222222222222222	145.0	-2.1037924151696608	293.0	-1.1002991653795282	-106.0	-3.3430097630252535	252.0	2.292371812946571	27.0	
-6.909340598581107	1996.0	7.415105935131169	1471.0	2636.0	0.7881901834859824	0.0	19492.0	594.8486328125	0.19782608695652174	992.0	1.8343434343434344	151.0	-2.1137724550898205	298.0	-0.7138901443267611	-109.0	-3.1168563622294196	235.0	2.3341350991618994	2.0	
-6.993592654157784	1997.0	7.514589869332155	1463.0	2643.0	0.776294309501141	0.0	20132.0	614.3798828125	0.20434782608695654	995.0	1.812121212121212	140.0	-2.0998003992015972	291.0	-1.2299742288991204	-114.0	-2.6192111188463363	204.0	2.4153415673840484	36.0	
-7.029072372423835	2001.0	7.5772334960935614	1458.0	2646.0	0.7283731775017573	0.0	20772.0	633.9111328125	0.20869565217391306	997.0	1.816161616161616	142.0	-2.109780439121757	296.0	-1.9509947495155087	-84.0	-2.1309870350935673	176.0	1.9662780083316571	83.0	
-6.944453985173146	2002.0	7.490416678231555	1465.0	2639.0	0.7163030004245597	0.0	21412.0	653.4423828125	0.20434782608695654	995.0	1.814141414141414	141.0	-2.1257485029940124	304.0	-1.807269256078241	-84.0	-1.5712751870080157	138.0	1.9648407533972845	74.0	
-6.969080417181944	2001.0	7.478480433600418	1466.0	2641.0	0.7279855664292447	0.0	22052.0	672.9736328125	0.20434782608695654	995.0	1.8363636363636364	152.0	-2.1137724550898205	298.0	-1.3386598913061665	-94.0	-0.905326372824347	91.0	2.1122459145024153	44.0	
-6.9935840190395515	2001.0	7.466782623968649	1467.0	2643.0	0.7276235523143509	0.0	22692.0	692.5048828125	0.2108695652173913	998.0	1.8323232323232324	150.0	-2.0838323353293418	283.0	-0.9975060321797588	-57.0	0.007981552919559126	30.0	1.5460967333256	22.0	
-6.9810240633429945	2004.0	7.467251710612514	1467.0	2642.0	0.6916092644245022	0.0	23332.0	712.0361328125	0.21304347826086956	999.0	1.8242424242424242	146.0	-2.097804391217565	290.0	-1.1973686428789923	-27.0	0.4299480386458423	4.0	1.0918215951740373	35.0	
-7.004674330480951	2008.0	7.493078379998949	1465.0	2644.0	0.6434382573626496	0.0	23972.0	731.5673828125	0.2	993.0	1.8080808080808082	138.0	-2.101796407185629	292.0	-1.6896826267263871	3.0	0.767321613706356	-15.0	0.640470970753956	67.0	
-6.943837675637641	2008.0	7.479657041887517	1466.0	2639.0	0.6439124105299684	0.0	24612.0	751.0986328125	0.2108695652173913	998.0	1.8363636363636364	152.0	-2.0898203592814375	286.0	-2.233294761518277	-2.0	1.581725388095363	-67.0	0.7219527194783006	103.0	
-6.883130327284195	2004.0	7.501852702799347	1464.0	2634.0	0.6929342117069586	0.0	25252.0	770.6298828125	0.2108695652173913	998.0	1.8242424242424242	146.0	-2.109780439121757	296.0	-2.26188319523367	-5.0	1.7468075892543056	-78.0	0.7678659802413101	105.0	
-6.834120964789421	2005.0	7.513296510722009	1463.0	2630.0	0.6814905506400486	0.0	25892.0	790.1611328125	0.20217391304347826	994.0	1.814141414141414	141.0	-2.12375249500998	303.0	-1.4894519414303948	5.0	2.4037777003416307	-125.0	0.6080504129504257	55.0	
-6.748662195496431	2004.0	7.535715039923468	1461.0	2623.0	0.6946175163960774	0.0	26532.0	809.6923828125	0.22391304347826088	1004.0	1.8262626262626263	147.0	-2.0998003992015972	291.0	-0.5885010129557509	34.0	2.388699108767378	-127.0	0.15797626488240923	-4.0	
-6.736102239799874	2007.0	7.536184126567334	1461.0	2622.0	0.6586032285062285	0.0	27172.0	829.2236328125	0.21304347826086956	999.0	1.8181818181818181	143.0	-2.1117764471057887	297.0	-0.22204164284670963	39.0	2.2762803392140905	-121.0	0.07826604380489297	-28.0	
-6.73561739553379	2008.0	7.572993300587435	1458.0	2622.0	0.6469279759180061	0.0	27812.0	848.7548828125	0.20652173913043478	996.0	1.8242424242424242	146.0	-2.12375249500998	303.0	-0.8180074648076857	21.0	2.2618314788359912	-118.0	0.35798996057963584	11.0	
-6.710747462002173	2010.0	7.5973582265581845	1456.0	2620.0	0.623323938970861	0.0	28452.0	868.2861328125	0.20652173913043478	996.0	1.8343434343434344	151.0	-2.079840319361278	281.0	-1.955116076483641	2.0	1.8346626791592648	-85.0	0.6583344307268136	85.0	
-6.686489520446943	2008.0	7.608579166191219	1455.0	2618.0	0.6477751133249123	0.0	29092.0	887.8173828125	0.2108695652173913	998.0	1.8424242424242425	155.0	-2.0838323353293418	283.0	-2.365989426782017	-16.0	1.9122789089903303	-89.0	0.9362074227849305	112.0	
-6.7229410860247185	2009.0	7.609556256253299	1455.0	2621.0	0.6353721757986711	0.0	29732.0	907.3486328125	0.20434782608695654	995.0	1.8303030303030303	149.0	-2.0998003992015972	291.0	-1.4654594537222996	-18.0	1.383617676635447	-58.0	0.9576203740049037	53.0	
-6.7718254595887455	2010.0	7.586399071989128	1457.0	2625.0	0.6226035674493047	0.0	30372.0	926.8798828125	0.20217391304347826	994.0	1.8383838383838385	153.0	-2.0998003992015972	291.0	-0.41219513516130785	9.0	1.2217888093400284	-51.0	0.5364413429865941	-16.0	
-6.808766186991719	2008.0	7.5744706107128605	1458.0	2628.0	0.6462112611046811	0.0	31012.0	946.4111328125	0.21304347826086956	999.0	1.8303030303030303	149.0	-2.0858283433133735	284.0	-0.5064925995627076	40.0	1.4720987846736087	-66.0	0.06590142789676777	-10.0	
-6.845099239977422	2008.0	7.599589758456062	1456.0	2631.0	0.646099122052256	0.0	31652.0	965.9423828125	0.21304347826086956	999.0	1.8202020202020202	144.0	-2.1137724550898205	298.0	-0.5096032923420949	49.0	1.2978805290846456	-54.0	-0.0709495944530049	-10.0	
-6.857538524302347	2005.0	7.611310918152441	1455.0	2632.0	0.6822365191192236	0.0	32292.0	985.4736328125	0.21739130434782608	1001.0	1.8343434343434344	151.0	-2.075848303393214	279.0	-1.7933963648210935	54.0	1.9150119832086485	-89.0	-0.13415729110464078	74.0	
-6.9182545077740265	2005.0	7.636922502604118	1453.0	2637.0	0.6818854751290235	0.0	32932.0	1005.0048828125	0.21521739130434783	1000.0	1.8363636363636364	152.0	-2.0898203592814375	286.0	-2.1246915036321163	48.0	2.459157565940235	-124.0	-0.039589586864819525	96.0	
-6.9432451126772765	2003.0	7.600367330293123	1456.0	2639.0	0.7053664028990497	0.0	33572.0	1024.5361328125	0.21521739130434783	1000.0	1.8242424242424242	146.0	-2.105788423153693	294.0	-1.8200499991450823	24.0	3.3978665003998496	-189.0	0.32238300949715426	77.0	
-7.078687250556323	1999.0	7.516790267810553	1463.0	2650.0	0.7513689819797709	0.0	34212.0	1044.0673828125	0.20652173913043478	996.0	1.8444444444444446	156.0	-2.1077844311377247	295.0	-1.6403632119025457	-3.0	4.07358212065638	-236.0	0.7312325294574286	66.0	
-7.1907312579384675	1986.0	7.442765099965443	1469.0	2659.0	0.9061347962515948	0.0	34852.0	1063.5986328125	0.2108695652173913	998.0	1.8404040404040405	154.0	-2.0778443113772456	280.0	-1.179986270014269	-35.0	5.116524978505784	-309.0	1.2133207752476713	37.0	
-7.33836917861962	1980.0	7.383337878518863	1474.0	2671.0	0.9763533014568234	0.0	35492.0	1083.1298828125	0.21304347826086956	999.0	1.8323232323232324	150.0	-2.097804391217565	290.0	0.15469175155450351	-5.0	7.050877841023816	-443.0	0.7437002307734284	-49.0	
-7.510030174451414	1973.0	7.372925644142369	1475.0	2685.0	1.058869918552331	0.0	36132.0	1102.6611328125	0.20869565217391306	997.0	1.8343434343434344	151.0	-2.1157684630738527	299.0	1.1129194537968088	8.0	9.450864552887552	-607.0	0.536399322572298	-110.0	
