Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	
no units	m/(s^2)	m/(s^2)	no units	no units	m/(s^2)	no units	ms	no units	no units	local_flux	local_flux	no units	local_flux	no units	deg/s	no units	deg/s	no units	deg/s	no units	
1441.0	1.815434877330655	6.166355890523734	1548.0	1914.0	7.549697425750831	0.0	407.257080078125	13345.0	1032.0	0.2847826086956522	2.3575757575757574	410.0	-1.4231536926147705	-48.0	0.656846953901293	-52.0	2.834411144816058	-166.0	1.4535075760883638	-84.0	
1439.0	1.8275013536428957	6.177823048511005	1547.0	1913.0	7.5740291476359936	0.0	426.788330078125	13985.0	1027.0	0.2739130434782609	2.3434343434343434	403.0	-1.4491017964071857	-35.0	0.40446127865529236	-40.0	2.334539936856909	-131.0	1.2735219271374014	-68.0	
1442.0	1.7794659972394047	6.216093965946793	1544.0	1917.0	7.537786924933065	0.0	446.319580078125	14625.0	1031.0	0.2826086956521739	2.3313131313131312	397.0	-1.4550898203592817	-32.0	0.6810556620052529	4.0	1.5024768187172013	-75.0	0.6015544623913542	-87.0	
1441.0	1.7437341423323005	6.314116156732093	1536.0	1920.0	7.550458021062932	0.0	465.850830078125	15265.0	1034.0	0.2891304347826087	2.3555555555555556	409.0	-1.4271457085828345	-46.0	0.06566789281920515	14.0	1.5064139463982866	-72.0	0.45561708533036316	-47.0	
1440.0	1.767632228552194	6.276814546003517	1539.0	1918.0	7.562372178588928	0.0	485.382080078125	15905.0	1035.0	0.29130434782608694	2.3494949494949493	406.0	-1.4391217564870262	-40.0	0.1514840800879711	36.0	1.2139750952201127	-52.0	0.12015816300140167	-53.0	
1439.0	1.7183815233141577	6.240990245400366	1542.0	1922.0	7.5735696213016	0.0	504.913330078125	16545.0	1035.0	0.29130434782608694	2.3474747474747475	405.0	-1.4670658682634732	-26.0	0.654765072506227	76.0	1.503131413870777	-72.0	-0.4932396659341878	-86.0	
1440.0	1.7073989305670398	6.351187115816171	1533.0	1923.0	7.562513571307203	0.0	524.444580078125	17185.0	1032.0	0.2847826086956522	2.3313131313131312	397.0	-1.44311377245509	-38.0	0.3353457291355969	66.0	1.6392193799642663	-80.0	-0.33795421774762974	-65.0	
