Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
m/(s^2)	no units	m/(s^2)	no units	m/(s^2)	no units	no units	no units	ms	local_flux	no units	no units	local_flux	local_flux	no units	deg/s	no units	no units	deg/s	deg/s	no units	
-0.07896542472225536	1550.0	8.09635549548176	1395.0	6.236800406731689	2072.0	0.0	38136.0	1163.818359375	0.33695652173913043	1056.0	207.0	1.9474747474747476	-1.5608782435129742	21.0	-0.3947492539817238	74.0	-26.0	0.8853057085425226	-0.4523262717187379	-18.0	
-0.10310701246496935	1550.0	8.121228424870724	1393.0	6.2368077201481515	2074.0	0.0	38776.0	1183.349609375	0.3347826086956522	1055.0	209.0	1.9515151515151514	-1.5449101796407188	13.0	0.15897138832853708	59.0	-22.0	0.7776712615600535	-0.22972659601256296	-54.0	
-0.06640978658481513	1551.0	8.120728204807378	1393.0	6.225121497435236	2071.0	0.0	39416.0	1202.880859375	0.33260869565217394	1054.0	202.0	1.9373737373737374	-1.5608782435129742	21.0	0.07417252706728979	29.0	-41.0	1.050179882947887	0.22739515685860467	-48.0	
-0.11505497618513687	1551.0	8.133903324564573	1392.0	6.224766796736805	2075.0	0.0	40056.0	1222.412109375	0.33260869565217394	1054.0	215.0	1.9636363636363636	-1.5489021956087827	15.0	-1.1648069722273175	-4.0	-31.0	0.9664117729901558	0.7416860925359615	33.0	
-0.10310269490585293	1552.0	8.09732480218897	1395.0	6.212472341554756	2074.0	0.0	40696.0	1241.943359375	0.341304347826087	1058.0	212.0	1.9575757575757575	-1.5109780439121758	-4.0	-3.1696419277425743	-51.0	-14.0	0.8224825662823407	1.476563339429517	164.0	
-0.03007673359911285	1551.0	8.095609057064177	1395.0	6.225233636487661	2068.0	0.0	41336.0	1261.474609375	0.33695652173913043	1056.0	209.0	1.9515151515151514	-1.5469061876247507	14.0	-4.043021748509345	-69.0	-2.0	0.6924091864879913	1.759061396192318	221.0	
0.06709729178901586	1553.0	8.033164948527789	1400.0	6.201484550114009	2060.0	0.0	41976.0	1281.005859375	0.3347826086956522	1055.0	217.0	1.9676767676767677	-1.5149700598802398	-2.0	-2.606975062442261	-53.0	20.0	0.27235909498313426	1.5013549217270843	127.0	
