Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	
m/(s^2)	no units	m/(s^2)	no units	m/(s^2)	no units	no units	ms	no units	local_flux	no units	no units	local_flux	local_flux	no units	no units	deg/s	deg/s	no units	deg/s	no units	
1.25494503703188	1478.0	6.9913065066056435	1482.0	7.106558900978542	1961.0	0.0	1521.820068359375	49867.0	0.3065217391304348	1042.0	397.0	2.3313131313131312	-1.5149700598802398	-2.0	11.0	-0.04739537171641144	0.8977654008797679	-31.0	0.5023750944015749	-40.0	
1.2184913126745467	1478.0	7.004235408008601	1481.0	7.106323652748999	1964.0	0.0	1541.351318359375	50507.0	0.3108695652173913	1044.0	385.0	2.3070707070707073	-1.532934131736527	7.0	-7.0	-0.9188277171862613	0.9624590255303901	-32.0	0.7848536764114065	17.0	
1.2911466247481602	1473.0	7.013756169226581	1480.0	7.167386377337335	1958.0	0.0	1560.882568359375	51147.0	0.3065217391304348	1042.0	388.0	2.313131313131313	-1.540918163672655	11.0	6.0	-1.670289141462601	1.2175720346328087	-45.0	0.5946496594754626	66.0	
1.327731814374916	1478.0	6.9532584574594845	1485.0	7.106906288260511	1955.0	0.0	1580.413818359375	51787.0	0.30434782608695654	1041.0	396.0	2.3292929292929294	-1.50499001996008	-7.0	15.0	-0.8611388033053097	0.926850396298149	-29.0	0.4496760268163231	13.0	
1.3647953719290804	1481.0	6.96542535373512	1484.0	7.071254014485556	1952.0	0.0	1599.945068359375	52427.0	0.31521739130434784	1046.0	395.0	2.327272727272727	-1.5129740518962078	-3.0	30.0	-0.7116051798772312	0.7606507901633405	-18.0	0.22004380845276472	3.0	
1.2797007755305416	1483.0	6.967625752213518	1484.0	7.046328686964185	1959.0	0.0	1619.476318359375	53067.0	0.3108695652173913	1044.0	388.0	2.313131313131313	-1.5229540918163675	2.0	-11.0	0.534425143761809	0.42409655763670656	-3.0	0.8311576497030663	-78.0	
1.1938670394453077	1478.0	6.980347352036586	1483.0	7.105838529456985	1966.0	0.0	1639.007568359375	53707.0	0.3065217391304348	1042.0	394.0	2.3252525252525253	-1.5269461077844313	4.0	-24.0	-0.5392147572163882	0.29601060077200364	10.0	1.0396126798915555	-8.0	
