Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	
m/(s^2)	no units	no units	m/(s^2)	m/(s^2)	no units	no units	no units	ms	local_flux	no units	no units	local_flux	local_flux	no units	no units	deg/s	no units	deg/s	deg/s	no units	
1.6588308402366545	1535.0	1426.0	7.679672109287699	6.430734427085602	1929.0	0.0	1109.0	33.843994140625	0.3108695652173913	1044.0	413.0	2.3636363636363638	-1.6047904191616769	43.0	83.0	0.03577022135911448	-42.0	1.1006968981999177	-0.5935135957497129	-46.0	
1.647119901700633	1534.0	1421.0	7.740631124343791	6.4432751006218885	1930.0	0.0	1749.0	53.375244140625	0.30869565217391304	1043.0	407.0	2.3515151515151516	-1.6207584830339323	51.0	49.0	0.10088002887683825	-34.0	0.955540814965289	-0.07705442766519424	-50.0	
1.7084457183691426	1537.0	1421.0	7.740115337570706	6.40773862260759	1925.0	0.0	2389.0	72.906494140625	0.3130434782608696	1045.0	405.0	2.3474747474747475	-1.6347305389221558	58.0	12.0	0.21288788597514652	-29.0	0.850273043667195	0.48456313634937404	-57.0	
1.7208785263553934	1537.0	1419.0	7.7642496118969575	6.408104293430714	1924.0	0.0	3029.0	92.437744140625	0.30869565217391304	1043.0	412.0	2.3616161616161615	-1.6147704590818366	48.0	-20.0	0.3864130641571709	-30.0	0.833720514405487	0.9695198997766794	-68.0	
1.7084435595895844	1536.0	1420.0	7.752067148911583	6.4199063119042865	1925.0	0.0	3669.0	111.968994140625	0.3065217391304348	1042.0	403.0	2.3434343434343434	-1.6566866267465072	69.0	-59.0	0.7107340029192247	-7.0	0.4425939551193067	1.5594325839251804	-89.0	
1.6596755398380734	1535.0	1419.0	7.76500383366941	6.431596191325434	1929.0	0.0	4309.0	131.500244140625	0.30869565217391304	1043.0	402.0	2.3414141414141416	-1.6407185628742518	61.0	-62.0	0.35557469098502553	12.0	0.1806303769584999	1.608611553470378	-66.0	
1.671142976851274	1535.0	1425.0	7.691616137273706	6.430976988731609	1928.0	0.0	4949.0	151.031494140625	0.3065217391304348	1042.0	410.0	2.3575757575757574	-1.6207584830339323	51.0	-58.0	0.14222079741102883	-1.0	0.3928158167529329	1.5499085905049772	-52.0	
