Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	
m/(s^2)	no units	no units	m/(s^2)	m/(s^2)	no units	no units	ms	no units	local_flux	no units	local_flux	no units	local_flux	no units	deg/s	no units	deg/s	no units	deg/s	no units	
-1.7330716657539575	1927.0	1241.0	10.09826021458856	1.6981097168136468	2213.0	0.0	155.548095703125	5097.0	0.3	1039.0	2.2808080808080806	372.0	-1.441117764471058	-39.0	-2.769925339145219	-199.0	1.7091220200267143	-81.0	3.723516743885749	140.0	
1.8438345035533943	1457.0	1531.0	6.3769126015893	7.3593159047863645	1912.0	0.0	175.079345703125	5737.0	0.29347826086956524	1036.0	2.2707070707070707	367.0	-1.447105788423154	-36.0	-1.8170055171081676	-155.0	0.9799116888356443	-35.0	3.044786024752831	77.0	
1.893690724429145	1459.0	1524.0	6.461736322552798	7.336566318662587	1908.0	0.0	194.610595703125	6377.0	0.2956521739130435	1037.0	2.272727272727273	368.0	-1.4650698602794414	-27.0	-2.131287473105899	-130.0	0.6271897409970972	-9.0	2.667700707430679	97.0	
1.8081026486462903	1456.0	1523.0	6.474934792374602	7.3719870009162305	1915.0	0.0	214.141845703125	7017.0	0.29347826086956524	1036.0	2.272727272727273	368.0	-1.4830339321357286	-18.0	-1.4574646136542364	-157.0	0.06911319077779769	24.0	3.071608866668862	53.0	
1.8327161279777382	1451.0	1516.0	6.558581905050999	7.43331057069173	1913.0	0.0	233.673095703125	7657.0	0.2956521739130435	1037.0	2.282828282828283	373.0	-1.4351297405189622	-42.0	-2.872930178118185	-149.0	-0.1573385682421908	46.0	2.9640905185112203	145.0	
1.85758174395024	1451.0	1512.0	6.606850453703502	7.434041912337981	1911.0	0.0	253.204345703125	8297.0	0.29782608695652174	1038.0	2.268686868686869	366.0	-1.441117764471058	-39.0	-3.251524750339108	-178.0	-0.08866095657444159	42.0	3.408941103016699	170.0	
1.8188158345158885	1442.0	1521.0	6.495730976709703	7.540976793413459	1914.0	0.0	272.735595703125	8937.0	0.28695652173913044	1033.0	2.290909090909091	377.0	-1.4590818363273454	-30.0	-2.563926524909748	-245.0	0.12257182562442935	22.0	4.4210765276065125	126.0	
