Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
m/(s^2)	no units	m/(s^2)	no units	no units	m/(s^2)	no units	ms	no units	no units	local_flux	local_flux	no units	local_flux	no units	deg/s	no units	no units	deg/s	deg/s	no units	
9.577268870373778	2157.0	1.7745060849968628	1915.0	1279.0	-1.4831950209216263	0.0	1048.33984375	34352.0	516.0	-0.0125	0.840080971659919	5.0	-0.8340080971659919	219.0	-0.565835754702554	250.0	95.0	-1.5424788829373284	-5.002381977719968	-102.0	
9.565364091694331	2155.0	1.7745044075283916	1915.0	1280.0	-1.4592177167156213	0.0	1067.87109375	34992.0	516.0	-0.0125	0.840080971659919	5.0	-0.8340080971659919	219.0	-0.22939287352806242	261.0	103.0	-1.6772932146270412	-5.172519441276239	-124.0	
9.553097219013875	2156.0	1.738293329958835	1918.0	1281.0	-1.4721127997649013	0.0	1087.40234375	35632.0	515.0	-0.015	0.8481781376518218	9.0	-0.8360323886639677	220.0	-1.5751643982260286	281.0	109.0	-1.7126834111965623	-5.479763016404432	-36.0	
9.56415229434561	2161.0	1.653324672656145	1925.0	1280.0	-1.5339425860130596	0.0	1106.93359375	36272.0	515.0	-0.015	0.8481781376518218	9.0	-0.8360323886639677	220.0	-3.4256002446857323	305.0	108.0	-1.6196103596805886	-5.84709989368427	85.0	
9.623536220361093	2156.0	1.6393363218236268	1926.0	1275.0	-1.4733875499141333	0.0	1126.46484375	36912.0	515.0	-0.015	0.8481781376518218	9.0	-0.8360323886639677	220.0	-4.129071723505123	267.0	103.0	-1.5204010808218515	-5.2630174218869366	131.0	
9.70709902375451	2158.0	1.662283327832078	1924.0	1268.0	-1.4961893673021986	0.0	1145.99609375	37552.0	513.0	-0.02	0.8461538461538461	8.0	-0.8522267206477733	228.0	-2.46215017586787	248.0	89.0	-1.3746564846949807	-4.970014786421294	22.0	
9.659123836717404	2158.0	1.6266693860262265	1927.0	1272.0	-1.497381398008687	0.0	1165.52734375	38192.0	513.0	-0.02	0.8461538461538461	8.0	-0.8522267206477733	228.0	-1.1928429423459246	254.0	51.0	-0.8400361094319931	-5.056735484617414	-61.0	
