Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	
m/(s^2)	no units	m/(s^2)	no units	m/(s^2)	no units	no units	ms	no units	local_flux	no units	local_flux	no units	local_flux	no units	no units	deg/s	no units	deg/s	deg/s	no units	
9.410206390533647	2242.0	0.5444485771742453	2017.0	-2.533563181418648	1292.0	0.0	884.94873046875	28998.0	-0.6	281.0	0.979757085020243	74.0	-0.10121457489878542	-143.0	108.0	0.45878574705612485	-11.0	0.025108713225587984	-2.807789422304602	-169.0	
9.374621182850014	2242.0	0.5573563802392928	2016.0	-2.533660877434184	1295.0	0.0	904.47998046875	29638.0	-0.6	281.0	0.979757085020243	74.0	-0.10121457489878542	-143.0	68.0	0.48937146352653316	16.0	-0.3975309648179217	-2.1982364727600405	-171.0	
9.410208799206323	2244.0	0.5446894444418926	2017.0	-2.557654725528737	1292.0	0.0	924.01123046875	30278.0	-0.59	285.0	0.9777327935222672	73.0	-0.06882591093117409	-159.0	7.0	0.4434928888209207	51.0	-0.9433800829168869	-1.2676814607954112	-168.0	
9.434623050903241	2244.0	0.6051622331811344	2012.0	-2.5562011272369833	1290.0	0.0	943.54248046875	30918.0	-0.59	285.0	0.9777327935222672	73.0	-0.06882591093117409	-159.0	-34.0	1.2846000917571496	69.0	-1.2601644108275414	-0.6417254740913966	-223.0	
9.42345329925286	2245.0	0.6786632586192473	2006.0	-2.5668909970158094	1291.0	0.0	963.07373046875	31558.0	-0.59	285.0	0.9777327935222672	73.0	-0.06882591093117409	-159.0	-58.0	1.5751643982260286	85.0	-1.5215595018117396	-0.27607181720624085	-242.0	
9.399284056565632	2246.0	0.6426913708488668	2009.0	-2.5799003199691732	1293.0	0.0	982.60498046875	32198.0	-0.5925	284.0	0.9959514170040485	82.0	-0.06275303643724696	-162.0	-37.0	0.8716929194066372	73.0	-1.3056329071327821	-0.5961467080800742	-196.0	
9.422963281233482	2243.0	0.6296614566815245	2010.0	-2.5437795476925884	1291.0	0.0	1002.13623046875	32838.0	-0.5925	284.0	0.9959514170040485	82.0	-0.06275303643724696	-162.0	5.0	0.5505428964673498	38.0	-0.7480192734746205	-1.2350388853847387	-175.0	
