Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	
m/(s^2)	no units	m/(s^2)	no units	no units	m/(s^2)	no units	ms	no units	no units	local_flux	local_flux	no units	local_flux	no units	deg/s	no units	no units	deg/s	no units	deg/s	
8.670061267733809	2368.0	2.720412487666624	1841.0	1356.0	-4.015517643593426	0.0	1730.1025390625	56692.0	760.0	0.5975	0.9777327935222672	73.0	0.03441295546558704	-210.0	4.74078605291329	-244.0	-57.0	0.507351342951929	-449.0	2.598291251652628	
8.562814422327188	2365.0	2.71001366129022	1842.0	1365.0	-3.9806535102617664	0.0	1749.6337890625	57332.0	760.0	0.5975	0.9777327935222672	73.0	0.03441295546558704	-210.0	3.9302645664474696	-169.0	-89.0	1.0434589187097623	-396.0	1.4528160530508387	
8.467838062610038	2364.0	2.736187213384844	1840.0	1373.0	-3.9690316100459615	0.0	1769.1650390625	57972.0	764.0	0.6075	0.9676113360323887	68.0	0.04453441295546559	-215.0	2.477443034103074	-101.0	-117.0	1.542659077649204	-301.0	0.4143831658877396	
8.360832613204092	2359.0	2.749927987075831	1839.0	1382.0	-3.9095858852107797	0.0	1788.6962890625	58612.0	764.0	0.6075	0.9676113360323887	68.0	0.04453441295546559	-215.0	0.3517357394096957	-57.0	-80.0	1.0653434650706544	-162.0	-0.2655472711955418	
8.38439475288062	2360.0	2.7251895737762646	1841.0	1380.0	-3.92189322485109	0.0	1808.2275390625	59252.0	764.0	0.6075	0.9676113360323887	68.0	0.04453441295546559	-215.0	-2.003364428811745	-36.0	-36.0	0.4860087959040089	-8.0	-0.5935747747078313	
8.336067106533209	2371.0	2.6543297009399165	1847.0	1384.0	-4.056323819253218	0.0	1827.7587890625	59892.0	762.0	0.6025	0.9878542510121457	78.0	0.06072874493927126	-223.0	-2.4009787429270535	-44.0	-21.0	0.2699736800157558	18.0	-0.4729792566017145	
8.455334611274262	2371.0	2.676318270283192	1845.0	1374.0	-4.054691372818942	0.0	1847.2900390625	60532.0	762.0	0.6025	0.9878542510121457	78.0	0.06072874493927126	-223.0	-0.29056430646887904	-44.0	20.0	-0.44504359999083565	-120.0	-0.4801294294017804	
8.467229755263002	2365.0	2.6753564786810737	1845.0	1373.0	-3.982302500584592	0.0	1866.8212890625	61172.0	762.0	0.6025	0.9878542510121457	78.0	0.06072874493927126	-223.0	-0.764642911760208	-75.0	93.0	-1.5536305556070873	-89.0	-0.015536305556070874	
8.502455277618303	2370.0	2.626480142782588	1849.0	1370.0	-4.04316873593443	0.0	1886.3525390625	61812.0	762.0	0.6025	0.9878542510121457	78.0	0.06072874493927126	-223.0	-0.749350053525004	-45.0	111.0	-1.826492118608923	-90.0	-0.47859943092983637	
8.49018479192883	2368.0	2.5899077643115604	1852.0	1371.0	-4.019926502818577	0.0	1905.8837890625	62452.0	761.0	0.6	0.9736842105263158	71.0	0.048582995951417005	-217.0	-2.355100168221441	-44.0	106.0	-1.6852115528171288	15.0	-0.49253110893004337	
