Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	
m/(s^2)	no units	no units	m/(s^2)	m/(s^2)	no units	no units	ms	no units	no units	local_flux	local_flux	no units	local_flux	no units	deg/s	no units	deg/s	no units	no units	deg/s	
0.969256706088649	1970.0	1251.0	10.020908704103	0.8486649580104163	2009.0	0.0	1632.293701171875	53487.0	810.0	0.7225	0.6619433198380567	-83.0	-0.01417004048582996	-186.0	1.513992965285212	-110.0	4.209913910687953	-288.0	-238.0	0.5791560671412512	
0.9805543817573963	1974.0	1256.0	9.960200080501526	0.799370991210737	2008.0	0.0	1651.824951171875	54127.0	810.0	0.7225	0.6619433198380567	-83.0	-0.01417004048582996	-186.0	1.6516286894020493	-104.0	5.297360076946015	-359.0	-247.0	0.49796362685508244	
1.0270691494270765	1976.0	1265.0	9.849772085564798	0.7735311934465305	2004.0	0.0	1671.356201171875	54767.0	810.0	0.7225	0.6497975708502024	-89.0	0.004048582995951417	-195.0	1.0093286435234747	-136.0	6.610119474392917	-443.0	-205.0	1.0021146978895485	
1.1815694025414587	1987.0	1267.0	9.82360692081253	0.6420227722007013	1991.0	0.0	1690.887451171875	55407.0	810.0	0.7225	0.6497975708502024	-89.0	0.004048582995951417	-195.0	-0.015292858235204161	-212.0	7.685327930203021	-511.0	-138.0	2.179047540465142	
1.2888282913114621	2000.0	1266.0	9.835210083527171	0.48670091831859774	1982.0	0.0	1710.418701171875	56047.0	810.0	0.7225	0.6497975708502024	-89.0	0.004048582995951417	-195.0	1.1928429423459246	-383.0	7.6415323084561315	-513.0	-217.0	4.802516289787032	
1.3619527570745504	2003.0	1252.0	10.004799516978848	0.45467937333200914	1976.0	0.0	1729.949951171875	56687.0	807.0	0.715	0.6680161943319838	-80.0	0.016194331983805668	-201.0	4.251414589386757	-563.0	7.568487920852568	-518.0	-417.0	7.5637929043734795	
1.4095501937382486	1993.0	1252.0	10.002638421443907	0.5755940534987907	1972.0	0.0	1749.481201171875	57327.0	807.0	0.715	0.6680161943319838	-80.0	0.016194331983805668	-201.0	4.725493194678085	-659.0	7.47327459812224	-514.0	-448.0	9.035911202326167	
