Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	
no units	m/(s^2)	no units	m/(s^2)	m/(s^2)	no units	no units	no units	ms	local_flux	no units	local_flux	no units	no units	local_flux	no units	deg/s	deg/s	no units	deg/s	no units	
1911.0	0.956064256871171	1261.0	9.892139972831393	1.5568010323867851	2010.0	0.0	26027.0	794.281005859375	0.735	815.0	0.3724696356275304	-226.0	-433.0	0.4858299595141701	-8.0	-6.10185043584646	-67.6207474323368	4403.0	-1.7042878794177365	260.0	
1934.0	1.0250681299140676	1281.0	9.649670134263902	1.2755332406109245	2004.0	0.0	26667.0	813.812255859375	0.735	815.0	0.3724696356275304	-226.0	-433.0	0.4858299595141701	-12.0	-7.141764795840343	-66.65692608633076	4343.0	-1.6332717313251766	328.0	
1927.0	1.0861562799703282	1268.0	9.806104187509	1.3636101525739797	1999.0	0.0	27307.0	833.343505859375	0.715	807.0	0.34210526315789475	-241.0	-433.0	0.4858299595141701	-146.0	-5.750114696436764	-67.40989735221282	4387.0	0.41535936620474	237.0	
1934.0	0.9797747942838156	1262.0	9.882241333143465	1.2797317312322134	2008.0	0.0	27947.0	852.874755859375	0.715	807.0	0.34210526315789475	-241.0	-433.0	0.4858299595141701	-144.0	-3.2420859458632822	-67.97132293654776	4417.0	0.3790561430451407	73.0	
1930.0	1.0376970965955359	1275.0	9.722090611934544	1.3253007109154895	2003.0	0.0	28587.0	872.406005859375	0.715	807.0	0.34210526315789475	-241.0	-433.0	0.4858299595141701	-198.0	-3.762043125860224	-67.63581699453695	4396.0	1.2110133200039939	107.0	
1924.0	0.9203728032232578	1261.0	9.894423179468628	1.3998632759589544	2013.0	0.0	29227.0	891.937255859375	0.7125	806.0	0.31376518218623484	-255.0	-455.0	0.5303643724696356	-162.0	-5.857164704083194	-66.25451734093437	4312.0	0.672424904847523	244.0	
1914.0	0.9433121835166893	1268.0	9.807408827859406	1.5188343104405477	2011.0	0.0	29867.0	911.468505859375	0.7125	806.0	0.31376518218623484	-255.0	-455.0	0.5303643724696356	-172.0	-11.913136565224042	-64.93718722593096	4242.0	0.8390430425788061	640.0	
1926.0	1.2045692640183154	1273.0	9.74264068754582	1.3755732051862801	1989.0	0.0	30507.0	930.999755859375	0.7125	806.0	0.31376518218623484	-255.0	-455.0	0.5303643724696356	-129.0	-12.861293775806699	-64.41586522630622	4211.0	0.18444346527568267	702.0	
1926.0	1.1946173313983481	1257.0	9.937923616025296	1.37937934442967	1990.0	0.0	31147.0	950.531005859375	0.7125	806.0	0.31376518218623484	-255.0	-455.0	0.5303643724696356	-167.0	-9.313350665239334	-64.13293917834977	4183.0	0.7703631047639936	470.0	
1918.0	1.0859016362699336	1270.0	9.780639817469549	1.4715320536759458	1999.0	0.0	31787.0	970.062255859375	0.7125	806.0	0.2773279352226721	-273.0	-461.0	0.5425101214574899	-98.0	-7.508793393485243	-62.502649427144384	4073.0	-0.27210337013457103	352.0	
1920.0	1.0737578702624895	1272.0	9.756739407201335	1.4468362222683384	2000.0	0.0	32427.0	989.593505859375	0.7125	806.0	0.2773279352226721	-273.0	-461.0	0.5425101214574899	-86.0	-8.976907784064842	-61.24239412599895	3995.0	-0.44363462102061557	448.0	
1926.0	1.1212526739709243	1273.0	9.744315016140053	1.374773525857691	1996.0	0.0	33067.0	1009.124755859375	0.7125	806.0	0.2773279352226721	-273.0	-461.0	0.5425101214574899	-82.0	-11.087322220523017	-61.41884435521276	4012.0	-0.5067770579452532	586.0	
1927.0	1.1102048246572187	1266.0	9.830006275245685	1.3643286797755823	1997.0	0.0	33707.0	1028.656005859375	0.6975	800.0	0.25101214574898784	-286.0	-457.0	0.5344129554655871	-113.0	-13.213029515216395	-62.07685499876447	4060.0	-0.03767817097889814	725.0	
1929.0	1.1581824203670013	1263.0	9.865861084319185	1.3414291663719813	1993.0	0.0	34347.0	1048.187255859375	0.6975	800.0	0.25101214574898784	-286.0	-457.0	0.5344129554655871	-75.0	-14.3294081663863	-61.672617648312524	4037.0	-0.6167261764831252	798.0	
