Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	
m/(s^2)	no units	m/(s^2)	no units	m/(s^2)	no units	no units	ms	no units	no units	local_flux	no units	local_flux	local_flux	no units	no units	deg/s	no units	deg/s	no units	deg/s	
-8.89506767968237	1971.0	2.159898698429746	1912.0	0.5807533212681568	2831.0	0.0	310.821533203125	10185.0	727.0	0.515	-745.0	-0.6781376518218624	-0.4149797570850203	12.0	595.0	3.700871692919407	-76.0	0.969904608727727	-381.0	-10.27110500485641	
-9.18072576418119	1970.0	2.1655188199761524	1912.0	0.5900573356251809	2855.0	0.0	330.352783203125	10825.0	727.0	0.515	-745.0	-0.6781376518218624	-0.4149797570850203	12.0	694.0	2.7221287658663407	-314.0	4.684849104761085	-317.0	-11.753059442050441	
-9.132737329444364	1981.0	2.2024575317540647	1909.0	0.4587458737261798	2851.0	0.0	349.884033203125	11465.0	727.0	0.515	-748.0	-0.6842105263157895	-0.39878542510121456	4.0	742.0	-0.2752714482336749	-428.0	6.5654987733798365	-121.0	-12.47078816095425	
-9.264033923874216	1977.0	2.168036184007152	1912.0	0.5049372519112804	2862.0	0.0	369.415283203125	12105.0	727.0	0.515	-748.0	-0.6842105263157895	-0.39878542510121456	4.0	600.0	1.9421929958709285	-471.0	7.116392641480145	-266.0	-10.286362542819509	
-9.432272308063522	1960.0	2.010864431742872	1925.0	0.7049307101325354	2876.0	0.0	388.946533203125	12745.0	727.0	0.515	-748.0	-0.6842105263157895	-0.39878542510121456	4.0	456.0	4.970178926441353	-504.0	7.480754924759269	-464.0	-8.073113273216732	
-9.67976596642712	1975.0	2.261498595383305	1905.0	0.5267455652554431	2897.0	0.0	408.477783203125	13385.0	725.0	0.51	-748.0	-0.6842105263157895	-0.4068825910931174	8.0	434.0	1.0246215017586788	-410.0	6.189399175746716	-206.0	-7.74844819022811	
-9.66812064879342	1964.0	2.2355541682770306	1907.0	0.6588732503715823	2896.0	0.0	428.009033203125	14025.0	725.0	0.51	-748.0	-0.6842105263157895	-0.4068825910931174	8.0	271.0	3.37972166998012	-334.0	4.901261559172964	-360.0	-5.260178730119488	
-9.512797187730769	1950.0	2.291709798351802	1902.0	0.830224296378885	2883.0	0.0	447.540283203125	14665.0	725.0	0.51	-748.0	-0.6842105263157895	-0.4068825910931174	8.0	284.0	7.080593362899527	-307.0	4.339956884909922	-602.0	-5.465270064417742	
-9.618100821768616	1941.0	2.4756321088527575	1887.0	0.9412834411882846	2892.0	0.0	467.071533203125	15305.0	725.0	0.51	-748.0	-0.6842105263157895	-0.4068825910931174	8.0	284.0	7.371157669368405	-271.0	3.7746298854987774	-621.0	-5.470923334411854	
-9.808547172231306	1934.0	2.478616110202812	1887.0	1.0237760071082491	2908.0	0.0	486.602783203125	15945.0	722.0	0.5025000000000001	-749.0	-0.6862348178137652	-0.38866396761133604	-1.0	275.0	2.079828719987766	-263.0	3.861835328322194	-275.0	-5.331950927060494	
-9.3901380956169	1932.0	2.652857104976779	1872.0	1.055541303312041	2873.0	0.0	506.134033203125	16585.0	722.0	0.5025000000000001	-749.0	-0.6862348178137652	-0.38866396761133604	-1.0	363.0	-0.2752714482336749	-228.0	3.431206832552235	-121.0	-6.686571773933187	
-9.771621038844243	1934.0	2.5998008774804715	1877.0	1.026568963787673	2905.0	0.0	525.665283203125	17225.0	722.0	0.5025000000000001	-749.0	-0.6862348178137652	-0.38866396761133604	-1.0	436.0	3.82321455880104	-217.0	3.1092963186600104	-389.0	-7.809938186115226	
-9.700803082787276	1945.0	2.5387393403198804	1882.0	0.8935257921231031	2899.0	0.0	545.196533203125	17865.0	722.0	0.5025000000000001	-752.0	-0.6923076923076923	-0.39473684210526316	2.0	532.0	2.584493041749503	-162.0	2.3276303615862965	-308.0	-9.290825276865954	
-9.677477521766068	1952.0	2.4903430614882183	1886.0	0.8084537727590916	2897.0	0.0	564.727783203125	18505.0	722.0	0.5025000000000001	-752.0	-0.6923076923076923	-0.39473684210526316	2.0	529.0	3.899678849977061	-120.0	1.6285780468178752	-394.0	-9.251782349039264	
-9.72738869415392	1964.0	2.2611305846079492	1905.0	0.6587920982445956	2901.0	0.0	584.259033203125	19145.0	722.0	0.5025000000000001	-752.0	-0.6923076923076923	-0.39473684210526316	2.0	571.0	-0.29056430646887904	-103.0	1.541142968678561	-120.0	-9.897125013461903	
-9.443070331022188	1966.0	2.1215383263526597	1916.0	0.6347470511686384	2877.0	0.0	603.790283203125	19785.0	722.0	0.5025000000000001	-752.0	-0.6923076923076923	-0.39473684210526316	2.0	515.0	-0.7952286282306164	-153.0	2.321771012135483	-87.0	-9.03002764817234	
-9.565275535206824	1956.0	1.8057798126506959	1942.0	0.7476917565635963	2887.0	0.0	623.321533203125	20425.0	719.0	0.495	-753.0	-0.6943319838056681	-0.4433198380566802	26.0	580.0	3.37972166998012	-164.0	2.333950434375267	-360.0	-10.02729729172806	
-9.720496363314215	1954.0	1.7598874781022642	1946.0	0.7693180871337224	2900.0	0.0	642.852783203125	21065.0	719.0	0.495	-753.0	-0.6943319838056681	-0.4433198380566802	26.0	716.0	1.2846000917571496	-177.0	2.638562569567947	-223.0	-12.111100947881122	
-9.352756368507153	1942.0	1.6291250540467281	1956.0	0.9149585518536943	2869.0	0.0	662.384033203125	21705.0	719.0	0.495	-753.0	-0.6943319838056681	-0.4433198380566802	26.0	522.0	0.948157210582658	-40.0	0.5150962359357144	-201.0	-9.15550578154121	
-9.511151474713449	1936.0	1.2658049096075121	1986.0	0.978397354529353	2882.0	0.0	681.915283203125	22345.0	716.0	0.4875	-753.0	-0.6943319838056681	-0.451417004048583	30.0	273.0	1.3916500994035788	-54.0	0.6744843016545921	-230.0	-5.333135470010921	
-9.515657043825078	1940.0	0.8152479984446097	2023.0	0.9211483895306414	2882.0	0.0	701.446533203125	22985.0	716.0	0.4875	-753.0	-0.6943319838056681	-0.451417004048583	30.0	394.0	-0.09175714941122497	-170.0	2.5365420816907984	-133.0	-7.1711974148436735	
-9.607732537068008	1955.0	-0.05896799251515761	2095.0	0.7220204232127516	2889.0	0.0	720.977783203125	23625.0	716.0	0.4875	-753.0	-0.6943319838056681	-0.451417004048583	30.0	501.0	-0.474078605291329	-90.0	1.3377935015152573	-108.0	-8.825044652064793	
-10.115859312213797	1970.0	0.3188306833823412	2065.0	0.5437722374129786	2932.0	0.0	740.509033203125	24265.0	717.0	0.49	-750.0	-0.688259109311741	-0.39473684210526316	2.0	220.0	-4.863128918794923	-156.0	2.4853511856036	179.0	-4.501769167290811	
-9.642500558485064	1925.0	0.03565843720781145	2087.0	1.0850110547255707	2892.0	0.0	760.040283203125	24905.0	717.0	0.49	-750.0	-0.688259109311741	-0.39473684210526316	2.0	-295.0	-8.089922006423	0.0	0.13600292706846884	390.0	3.377146434058164	
