Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	
no units	m/(s^2)	m/(s^2)	no units	no units	m/(s^2)	no units	ms	no units	local_flux	no units	no units	local_flux	local_flux	no units	no units	deg/s	deg/s	no units	deg/s	no units	
2252.0	5.145448293134625	-8.074218305585106	2731.0	1643.0	-2.8690660277586693	0.0	144.805908203125	4745.0	-1.2175	34.0	-370.0	0.08097165991902834	-0.11133603238866396	-138.0	-118.0	0.22939287352806242	-1.553843347058106	90.0	0.6442743638287899	-154.0	
2247.0	5.1472708065030615	-7.891966968741442	2716.0	1643.0	-2.80516181203269	0.0	183.868408203125	6025.0	-1.22	33.0	-363.0	0.0951417004048583	-0.08097165991902834	-153.0	-140.0	0.7340571952897997	-0.39308861767770537	13.0	0.9934605516013418	-187.0	
2243.0	5.027510875069956	-7.963198207290087	2722.0	1653.0	-2.759591265033656	0.0	222.930908203125	7305.0	-1.215	35.0	-367.0	0.08704453441295547	-0.08502024291497975	-151.0	-92.0	0.565835754702554	0.636131096526203	-53.0	0.2672175331533854	-176.0	
2249.0	4.908616303356959	-7.947893473827864	2721.0	1663.0	-2.8327632727080476	0.0	261.993408203125	8585.0	-1.215	35.0	-367.0	0.08704453441295547	-0.08502024291497975	-151.0	-94.0	2.5233216088086867	0.6190554757900167	-57.0	0.2977357442622734	-304.0	
2245.0	4.860392494301149	-8.008369617504048	2726.0	1667.0	-2.7862622625877926	0.0	301.055908203125	9865.0	-1.225	31.0	-363.0	0.0951417004048583	-0.0728744939271255	-157.0	-59.0	0.8564000611714331	0.1373901136597332	-21.0	-0.24413783739340117	-195.0	
2241.0	4.837192448625633	-7.947421804103396	2721.0	1669.0	-2.737082535692197	0.0	340.118408203125	11145.0	-1.225	31.0	-363.0	0.0951417004048583	-0.0728744939271255	-157.0	-59.0	1.5445786817556202	0.09448501046189853	-20.0	-0.24456688842537952	-240.0	
2240.0	4.788850350242163	-8.019726880545628	2727.0	1673.0	-2.726963865433792	0.0	379.180908203125	12425.0	-1.2125000000000001	36.0	-362.0	0.09716599190283401	-0.0708502024291498	-158.0	-66.0	0.9175714941122497	-0.9581609732251535	50.0	-0.1476819626553757	-199.0	
2239.0	4.956701349367359	-7.90129363469273	2717.0	1659.0	-2.7108684977543978	0.0	418.243408203125	13705.0	-1.2125000000000001	36.0	-362.0	0.09716599190283401	-0.0708502024291498	-158.0	-88.0	1.0705000764642914	-1.352170724068612	75.0	0.18595658031493767	-209.0	
2248.0	5.016589745438279	-7.864834979981642	2714.0	1654.0	-2.8179741756392263	0.0	457.305908203125	14985.0	-1.225	31.0	-363.0	0.0951417004048583	-0.10121457489878542	-143.0	-69.0	1.0246215017586788	-0.8859992797861636	45.0	-0.10092689474661107	-206.0	
2251.0	5.05290998015098	-7.804240080140105	2709.0	1651.0	-2.852543653608521	0.0	496.368408203125	16265.0	-1.2275	30.0	-366.0	0.08906882591093118	-0.12753036437246965	-130.0	-20.0	3.63970025997859	-1.9828201285487546	110.0	-0.8637748024823574	-377.0	
2250.0	5.147640126522102	-7.855034966837414	2713.0	1643.0	-2.8405640571076716	0.0	535.430908203125	17545.0	-1.2275	30.0	-366.0	0.08906882591093118	-0.12753036437246965	-130.0	21.0	-0.33644288117449156	-0.3255707477165487	13.0	-1.4763261386571567	-117.0	
2256.0	5.195256832567213	-7.855269124231177	2713.0	1639.0	-2.9123817298216017	0.0	574.493408203125	18825.0	-1.22	33.0	-365.0	0.09109311740890688	-0.09919028340080972	-144.0	-4.0	5.016057501146965	-0.11282518970570457	-15.0	-1.0905865916239252	-467.0	
2267.0	5.317463241088189	-7.539390176895389	2687.0	1629.0	-3.037372207271604	0.0	613.555908203125	20105.0	-1.22	33.0	-365.0	0.09109311740890688	-0.09919028340080972	-144.0	154.0	4.144364581740327	0.7306971521403484	-66.0	-3.5065797861892	-410.0	
2273.0	5.545565934621654	-7.348168442596494	2671.0	1610.0	-3.1035559022767973	0.0	652.618408203125	21385.0	-1.2125000000000001	36.0	-367.0	0.08704453441295547	-0.1437246963562753	-122.0	423.0	6.866493347606668	0.5861918686504649	-61.0	-7.635690943059698	-588.0	
2253.0	5.983613393748556	-7.591041577525347	2690.0	1573.0	-2.863069034962419	0.0	691.680908203125	22665.0	-1.2175	34.0	-365.0	0.09109311740890688	-0.07489878542510121	-156.0	665.0	2.64566447469032	3.5760467366794173	-242.0	-11.319157439645636	-312.0	
2238.0	6.388885420617043	-7.5400293668671	2685.0	1539.0	-2.6772731789143043	0.0	730.743408203125	23945.0	-1.2175	34.0	-365.0	0.09109311740890688	-0.07489878542510121	-156.0	686.0	7.8299434164245305	9.801055453547516	-660.0	-11.57914150929758	-651.0	
2221.0	6.5108143030472	-7.251903028613413	2661.0	1529.0	-2.465472086216495	0.0	769.805908203125	25225.0	-1.215	35.0	-357.0	0.10728744939271255	-0.048582995951417005	-169.0	799.0	7.8299434164245305	16.170626552388324	-1073.0	-13.249372451677285	-651.0	
2218.0	6.965416894692279	-7.029739102200724	2642.0	1491.0	-2.4203382034585372	0.0	808.868408203125	26505.0	-1.215	35.0	-357.0	0.10728744939271255	-0.048582995951417005	-169.0	1126.0	5.260743232910231	25.967261408566767	-1700.0	-18.169052259322342	-483.0	
2209.0	7.153771636050078	-7.241884014039777	2659.0	1475.0	-2.3142638193419813	0.0	847.930908203125	27785.0	-1.2125000000000001	36.0	-352.0	0.11740890688259109	-0.04251012145748988	-172.0	1496.0	-0.3517357394096957	41.79840566508859	-2711.0	-23.688199770263342	-116.0	
2216.0	6.928975961979241	-7.102403802075956	2648.0	1494.0	-2.3980595212410036	0.0	886.993408203125	29065.0	-1.2	41.0	-344.0	0.13360323886639677	0.0	-193.0	1511.0	9.083957791711272	53.08189590203728	-3469.0	-23.805532122765726	-733.0	
2198.0	6.5608341300720046	-7.0118250880376864	2641.0	1525.0	-2.183061895399793	0.0	926.055908203125	30345.0	-1.2	41.0	-344.0	0.13360323886639677	0.0	-193.0	1566.0	17.097415506958253	57.73779785902986	-3792.0	-24.60291970439267	-1257.0	
2182.0	6.357133644872072	-7.143778369935576	2652.0	1542.0	-1.9949668815524002	0.0	965.118408203125	31625.0	-1.195	43.0	-337.0	0.14777327935222673	0.02834008097165992	-207.0	1972.0	16.57745832696131	62.91190172036007	-4123.0	-30.781039030978082	-1223.0	
2164.0	6.501768941949354	-6.965962947921735	2637.0	1530.0	-1.7730967502618324	0.0	1004.180908203125	32905.0	-1.195	43.0	-337.0	0.14777327935222673	0.02834008097165992	-207.0	2031.0	22.771065912218997	64.82653404294598	-4263.0	-31.66721724358159	-1628.0	
2150.0	6.480629192633933	-6.698985498511499	2615.0	1532.0	-1.5992938999716015	0.0	1043.243408203125	34185.0	-1.1875	46.0	-314.0	0.19433198380566802	0.032388663967611336	-209.0	2144.0	31.732680838048633	67.45392000861378	-4456.0	-33.37487003729303	-2214.0	
2108.0	6.150803359094344	-7.538711709613135	2684.0	1559.0	-1.113362586143488	0.0	1082.305908203125	35465.0	-1.1875	46.0	-314.0	0.19433198380566802	0.032388663967611336	-209.0	2903.0	31.01391650099404	73.53607506708306	-4842.0	-44.96051158322514	-2167.0	
2125.0	6.811183593008186	-6.976878794419441	2637.0	1504.0	-1.3003414026089093	0.0	1121.368408203125	36745.0	-1.17	53.0	-288.0	0.24696356275303644	0.0465587044534413	-216.0	3104.0	35.081816791558346	73.35807252121354	-4839.0	-48.04653282396694	-2433.0	
2103.0	6.569086920363061	-7.377022249408158	2670.0	1524.0	-1.0457049974712795	0.0	1160.430908203125	38025.0	-1.125	71.0	-267.0	0.2894736842105263	0.08704453441295547	-236.0	3472.0	41.94831013916502	76.67746579134516	-5069.0	-53.66010887745559	-2882.0	
2099.0	6.208597737387699	-7.711654832658693	2698.0	1554.0	-1.0078097698817063	0.0	1199.493408203125	39305.0	-1.125	71.0	-267.0	0.2894736842105263	0.08704453441295547	-236.0	4058.0	31.50328796452057	88.59762200945767	-5811.0	-62.53277473893566	-2199.0	
2081.0	6.09816336618245	-8.040806238897941	2725.0	1563.0	-0.7986296718390258	0.0	1238.555908203125	40585.0	-1.1	81.0	-242.0	0.340080971659919	0.13360323886639677	-259.0	3994.0	34.07248814803487	92.86854737220389	-6096.0	-61.5080185311882	-2367.0	
2070.0	5.689690565815612	-8.411895799391093	2756.0	1597.0	-0.6776060705706296	0.0	1277.618408203125	41865.0	-1.1	81.0	-242.0	0.340080971659919	0.13360323886639677	-259.0	3995.0	29.54580211041444	97.17178063634178	-6364.0	-61.480330682204944	-2071.0	
2056.0	5.607698040762914	-8.277814971327684	2745.0	1604.0	-0.5070696804647077	0.0	1316.680908203125	43145.0	-1.055	99.0	-211.0	0.402834008097166	0.18421052631578946	-284.0	3998.0	25.11087322220523	101.79464576757022	-6653.0	-61.480135481867045	-1781.0	
2058.0	5.346701625643373	-8.186980292805528	2738.0	1626.0	-0.5319593365876286	0.0	1355.743408203125	44425.0	-1.025	111.0	-184.0	0.4574898785425101	0.21862348178137653	-301.0	3839.0	28.78115919865423	103.7921339434332	-6794.0	-59.02038769846655	-2021.0	
