Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	
m/(s^2)	no units	no units	m/(s^2)	no units	m/(s^2)	no units	ms	no units	local_flux	no units	local_flux	no units	local_flux	no units	deg/s	no units	deg/s	no units	deg/s	no units	
-9.333128825021701	1915.0	1990.0	1.2109270216394956	2867.0	1.2320920714596812	0.0	579.803466796875	18999.0	0.3275	652.0	-0.7854251012145749	-798.0	-0.42105263157894735	15.0	-8.56400061171433	305.0	3.2462604800070336	-195.0	-5.798441185287394	421.0	
-9.807998580244064	1920.0	1980.0	1.342999118450852	2907.0	1.1697438519882633	0.0	599.334716796875	19639.0	0.3275	652.0	-0.7854251012145749	-798.0	-0.42105263157894735	15.0	6.147729010552073	229.0	0.8620270402448922	-79.0	-4.656102761667523	-541.0	
-10.008509130972689	1921.0	1965.0	1.5300392836834547	2924.0	1.1594313570145445	0.0	618.865966796875	20279.0	0.325	651.0	-0.7813765182186235	-796.0	-0.39068825910931176	0.0	1.4834072488148036	164.0	0.5464255921682268	-47.0	-3.6618673383701705	-236.0	
-9.626668911089688	1912.0	1957.0	1.6188231767455523	2892.0	1.2734591720143758	0.0	638.397216796875	20919.0	0.325	651.0	-0.7813765182186235	-796.0	-0.39068825910931176	0.0	-2.477443034103074	119.0	-1.5322636335327524	98.0	-2.992152466011559	23.0	
-9.569614377170751	1896.0	1977.0	1.3718956162581155	2887.0	1.4618622504811656	0.0	657.928466796875	21559.0	0.325	651.0	-0.7813765182186235	-796.0	-0.39068825910931176	0.0	-0.5505428964673498	58.0	-3.172142923504123	199.0	-2.0725377557656537	-103.0	
-9.474615135063177	1916.0	1979.0	1.3480103032061415	2879.0	1.221370681219515	0.0	677.459716796875	22199.0	0.3325	654.0	-0.7672064777327935	-789.0	-0.38461538461538464	-3.0	2.27863587704542	28.0	-3.2591402220426433	197.0	-1.6130732190072918	-288.0	
-9.520649519404186	1908.0	1966.0	1.506476631010002	2883.0	1.320465206100857	0.0	696.990966796875	22839.0	0.3325	654.0	-0.7672064777327935	-789.0	-0.38461538461538464	-3.0	0.5964214711729623	-53.0	-2.312204935781809	139.0	-0.360700689836566	-178.0	
-9.210708720235829	1901.0	1962.0	1.5481755954647292	2857.0	1.4087359427792252	0.0	716.522216796875	23479.0	0.3325	654.0	-0.7672064777327935	-789.0	-0.38461538461538464	-3.0	-1.5904572564612327	-180.0	-2.982498198065805	187.0	1.581345802122457	-35.0	
-9.357428400399971	1909.0	1994.0	1.1619218647648308	2869.0	1.303158129194911	0.0	736.053466796875	24119.0	0.3325	654.0	-0.7672064777327935	-789.0	-0.38461538461538464	-3.0	-0.12234286588163329	-157.0	-2.914642336955436	179.0	1.229101236596688	-131.0	
