Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	
m/(s^2)	no units	no units	m/(s^2)	m/(s^2)	no units	no units	ms	no units	local_flux	no units	local_flux	no units	no units	local_flux	deg/s	no units	deg/s	no units	no units	deg/s	
-1.9615914904735854	1919.0	1274.0	9.793231905022417	1.4292607713884835	2255.0	0.0	538.330078125	17640.0	0.85	861.0	0.3866396761133603	-219.0	-317.0	0.25101214574898784	-0.10705000764642914	-108.0	1.1066295774455923	-82.0	-132.0	0.5174342564925779	
-1.973496269153032	1917.0	1274.0	9.793230227553945	1.4532380755944883	2256.0	0.0	557.861328125	18280.0	0.85	861.0	0.3866396761133603	-219.0	-317.0	0.25101214574898784	-0.16822144058724578	-113.0	0.8775983804282159	-67.0	-128.0	0.5918663628130286	
-1.9258891977986277	1915.0	1274.0	9.792032601089593	1.477786579320914	2252.0	0.0	577.392578125	18920.0	0.8425	858.0	0.3825910931174089	-221.0	-334.0	0.28542510121457493	-0.42820003058571654	-100.0	0.905371778448696	-68.0	-111.0	0.39266580923760963	
-1.9381560704790852	1916.0	1277.0	9.755821523520037	1.464891496271634	2253.0	0.0	596.923828125	19560.0	0.8425	858.0	0.3825910931174089	-221.0	-334.0	0.28542510121457493	-0.16822144058724578	-114.0	1.062013480699051	-79.0	-128.0	0.6090549974738618	
-1.926621816155017	1914.0	1280.0	9.718770765450657	1.4883622091956554	2252.0	0.0	616.455078125	20200.0	0.8425	858.0	0.3825910931174089	-221.0	-334.0	0.28542510121457493	0.8869857776418414	-117.0	0.6809734859943013	-57.0	-197.0	0.6512780485011891	
-1.9617182101556134	1915.0	1275.0	9.780559936819603	1.4771988359119441	2255.0	0.0	635.986328125	20840.0	0.8425	858.0	0.38866396761133604	-218.0	-331.0	0.2793522267206478	1.529285823520416	-116.0	0.6246760609686683	-55.0	-239.0	0.6353705905928079	
-1.9847867188037498	1919.0	1269.0	9.854661452958362	1.430257410063901	2257.0	0.0	655.517578125	21480.0	0.8425	858.0	0.38866396761133604	-218.0	-331.0	0.2793522267206478	1.3610643829331703	-134.0	0.5825003824471869	-52.0	-228.0	0.9111495396538413	
