Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	
m/(s^2)	no units	m/(s^2)	no units	m/(s^2)	no units	no units	no units	ms	local_flux	no units	local_flux	no units	no units	local_flux	deg/s	no units	deg/s	no units	deg/s	no units	
5.835703858656294	2184.0	-8.096280801037338	2731.0	-2.043327613578762	1585.0	0.0	60828.0	1856.3232421875	-0.975	131.0	0.4311740890688259	-197.0	-307.0	0.23076923076923078	4.756078911148494	261.0	0.568840873258234	-56.0	-5.150058100397387	-450.0	
5.954002166385635	2189.0	-8.171211932865095	2737.0	-2.1038842169934453	1575.0	0.0	61468.0	1875.8544921875	-0.975	131.0	0.4311740890688259	-197.0	-307.0	0.23076923076923078	2.584493041749503	218.0	2.217930657331062	-158.0	-4.473754405257287	-308.0	
5.717531066272641	2182.0	-8.00879813464059	2724.0	-2.018663302632495	1595.0	0.0	62108.0	1895.3857421875	-0.9675	134.0	0.4352226720647773	-195.0	-325.0	0.26720647773279355	1.605750114696437	94.0	2.2841933350636974	-161.0	-2.570375804872472	-244.0	
5.837293406378424	2188.0	-7.937326028824298	2718.0	-2.0883253937416173	1585.0	0.0	62748.0	1914.9169921875	-0.9675	134.0	0.4352226720647773	-195.0	-325.0	0.26720647773279355	1.5598715399908245	52.0	2.633340604538662	-184.0	-1.9224160185364763	-241.0	
5.77874593601093	2179.0	-7.83969211319268	2710.0	-1.9785244551929007	1590.0	0.0	63388.0	1934.4482421875	-0.9675	134.0	0.4352226720647773	-195.0	-325.0	0.26720647773279355	0.8105214864658206	-31.0	3.4349932131066963	-235.0	-0.640807348826429	-192.0	
5.71874527229404	2178.0	-7.887377532500698	2714.0	-1.9680299774451457	1595.0	0.0	64028.0	1953.9794921875	-0.97	133.0	0.4473684210526316	-189.0	-329.0	0.27530364372469635	1.2846000917571496	-53.0	3.874077840571118	-265.0	-0.29883786207303675	-223.0	
5.540948362230569	2184.0	-7.809925681704999	2708.0	-2.0405480661563726	1610.0	0.0	64668.0	1973.5107421875	-0.97	133.0	0.4473684210526316	-189.0	-329.0	0.27530364372469635	0.6117143294081664	-46.0	3.9789681403151067	-270.0	-0.40520034468247124	-179.0	
5.624752561624661	2184.0	-7.762839075629157	2704.0	-2.038768292040915	1603.0	0.0	65308.0	1993.0419921875	-0.97	133.0	0.4473684210526316	-189.0	-329.0	0.27530364372469635	0.7799357699954123	-39.0	3.604176902436586	-246.0	-0.5163596426681307	-190.0	
5.528918068205432	2179.0	-7.82247889374246	2709.0	-1.9806784694819513	1611.0	0.0	412.0	2012.5732421875	-0.97	133.0	0.4473684210526316	-189.0	-329.0	0.27530364372469635	0.6728857623489831	-78.0	3.0333884242264784	-209.0	0.0763673352166395	-183.0	
