Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	
m/(s^2)	no units	m/(s^2)	no units	m/(s^2)	no units	no units	ms	no units	no units	local_flux	local_flux	no units	local_flux	no units	no units	deg/s	deg/s	no units	deg/s	no units	
9.301597442826628	2258.0	-0.7926366697182379	2127.0	-2.7541620601709176	1300.0	0.0	1174.407958984375	38483.0	228.0	-0.7325	0.7388663967611336	-45.0	-0.2125506072874494	-88.0	-49.0	0.1988071570576541	-1.2344191893952106	70.0	-0.41130076700519963	-152.0	
9.301353638153278	2258.0	-0.8170171370532757	2129.0	-2.7546521075643517	1300.0	0.0	1193.939208984375	39123.0	228.0	-0.7325	0.7388663967611336	-45.0	-0.2125506072874494	-88.0	-45.0	0.5811286129377581	-1.5259495951696775	88.0	-0.4755940056954439	-177.0	
9.337428863856289	2260.0	-0.7809231381806006	2126.0	-2.777665860872037	1297.0	0.0	1213.470458984375	39763.0	229.0	-0.73	0.742914979757085	-43.0	-0.21052631578947367	-89.0	-32.0	0.749350053525004	-1.8998202560864064	112.0	-0.6788109998602351	-188.0	
9.325889792186869	2258.0	-0.7443541146465151	2123.0	-2.7529534855758806	1298.0	0.0	1233.001708984375	40403.0	229.0	-0.73	0.742914979757085	-43.0	-0.21052631578947367	-89.0	-23.0	0.6728857623489831	-2.3721831600481336	143.0	-0.8216349818229765	-183.0	
9.337544744511273	2255.0	-0.7693350726822001	2125.0	-2.7171919769000974	1297.0	0.0	1252.532958984375	41043.0	229.0	-0.73	0.742914979757085	-43.0	-0.21052631578947367	-89.0	-27.0	1.0857929346994954	-2.5892607540313115	156.0	-0.7624278231303087	-210.0	
9.349453136199736	2260.0	-0.768972094312258	2125.0	-2.777306597271236	1296.0	0.0	1272.064208984375	41683.0	231.0	-0.725	0.7327935222672065	-48.0	-0.21862348178137653	-85.0	-12.0	0.9634500688178621	-2.47440111061816	149.0	-0.9914464815680506	-202.0	
9.385398029211704	2255.0	-0.7459113645438673	2123.0	-2.7162449698903264	1293.0	0.0	1291.595458984375	42323.0	231.0	-0.725	0.7327935222672065	-48.0	-0.21862348178137653	-85.0	-28.0	1.0857929346994954	-2.5125106294564152	151.0	-0.7463158382264348	-210.0	
