Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	
m/(s^2)	no units	m/(s^2)	no units	no units	m/(s^2)	no units	ms	no units	local_flux	no units	no units	local_flux	local_flux	no units	deg/s	no units	deg/s	no units	no units	deg/s	
9.49980268818547	2266.0	-1.2102073719292852	2161.0	1283.0	-2.856916963930225	0.0	1975.311279296875	64727.0	-0.68	249.0	-60.0	0.708502024291498	-0.576923076923077	92.0	-7.1570576540755475	55.0	3.167011726316326	-196.0	329.0	-1.9631127582930745	
9.452795493823736	2260.0	-1.1490220461979281	2156.0	1287.0	-2.783874172732709	0.0	1994.842529296875	65367.0	-0.68	249.0	-60.0	0.708502024291498	-0.576923076923077	92.0	-6.530050466432177	-50.0	4.40242284729478	-279.0	288.0	-0.33958786298017485	
9.33399873772065	2246.0	-1.1239357517446595	2154.0	1297.0	-2.615885715609494	0.0	2014.373779296875	471.0	-0.6900000000000001	245.0	-61.0	0.7064777327935223	-0.576923076923077	92.0	-7.095886221134731	-73.0	6.2364490120299	-397.0	325.0	0.03167552280404919	
9.035102174856982	2249.0	-1.2516872762064897	2165.0	1322.0	-2.65757429004062	0.0	2033.905029296875	1111.0	-0.6900000000000001	245.0	-61.0	0.7064777327935223	-0.576923076923077	92.0	-9.343936381709742	-62.0	8.373684289804183	-530.0	472.0	-0.11574144465758197	
8.868580058071833	2240.0	-1.2372322880549165	2164.0	1336.0	-2.5505166765056813	0.0	2053.436279296875	1751.0	-0.6900000000000001	245.0	-61.0	0.7064777327935223	-0.576923076923077	92.0	-11.591986542284754	-88.0	9.828491400511037	-619.0	619.0	0.29776320156073416	
8.688815849912823	2232.0	-1.3565102468130505	2174.0	1351.0	-2.458314335593759	0.0	2072.967529296875	2391.0	-0.6950000000000001	243.0	-65.0	0.6983805668016194	-0.6032388663967612	105.0	-12.540143752867412	-90.0	9.543112110609645	-598.0	681.0	0.32559837597797003	
8.580963105831838	2232.0	-1.4274989406255774	2180.0	1360.0	-2.46081263691082	0.0	2092.498779296875	3031.0	-0.6950000000000001	243.0	-65.0	0.6983805668016194	-0.6032388663967612	105.0	-13.427129530509253	-103.0	7.869334510388434	-487.0	739.0	0.5083388875313817	
8.605272315900816	2246.0	-1.377530314680323	2176.0	1358.0	-2.6282448710864053	0.0	2112.030029296875	3671.0	-0.6950000000000001	243.0	-65.0	0.6983805668016194	-0.6032388663967612	105.0	-12.708365193454657	-70.0	4.615700714087801	-277.0	692.0	-0.03056541114974652	
8.687514667308557	2265.0	-1.4866285072395762	2185.0	1351.0	-2.8585200740741152	0.0	2131.561279296875	4311.0	-0.6950000000000001	243.0	-65.0	0.6983805668016194	-0.6032388663967612	105.0	-12.586022327573025	-45.0	0.24652135502347794	7.0	684.0	-0.4578692961935124	
8.77060672206401	2281.0	-1.5107563650276687	2187.0	1344.0	-3.050942795019672	0.0	2151.092529296875	4951.0	-0.71	237.0	-73.0	0.6821862348178138	-0.5870445344129555	97.0	-12.050772289340879	-45.0	-4.496764725527348	314.0	649.0	-0.5053021569990206	
8.841552602139341	2297.0	-1.559025500351623	2191.0	1338.0	-3.2439698032627473	0.0	2170.623779296875	5591.0	-0.71	237.0	-73.0	0.6821862348178138	-0.5870445344129555	97.0	-11.668450833460774	11.0	-8.91772800651976	601.0	624.0	-1.4088028746639396	
9.103159733278595	2296.0	-1.5887885769023615	2193.0	1316.0	-3.229900800711285	0.0	2190.155029296875	6231.0	-0.71	237.0	-73.0	0.6821862348178138	-0.5870445344129555	97.0	-8.56400061171433	20.0	-12.824167593559272	847.0	421.0	-1.5859676234574587	
9.304532030718315	2302.0	-1.6896540710255663	2201.0	1299.0	-3.302193544245858	0.0	2209.686279296875	6871.0	-0.715	235.0	-76.0	0.6761133603238867	-0.576923076923077	92.0	-4.55727175409084	28.0	-15.920909052020026	1038.0	159.0	-1.7396909073070654	
9.386989282727288	2297.0	-1.7772622034615504	2208.0	1292.0	-3.242880170519066	0.0	2229.217529296875	7511.0	-0.715	235.0	-76.0	0.6761133603238867	-0.576923076923077	92.0	-2.7833001988071575	69.0	-17.815874796646725	1157.0	43.0	-2.387764394736454	
