Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
m/(s^2)	no units	m/(s^2)	no units	m/(s^2)	no units	no units	no units	ms	local_flux	no units	local_flux	no units	local_flux	no units	deg/s	no units	no units	deg/s	deg/s	no units	
6.6195916836953765	2179.0	-7.088450678081331	2647.0	-1.9550911690138295	1520.0	0.0	14633.0	446.563720703125	-0.35000000000000003	381.0	0.9919028340080972	80.0	-0.18218623481781376	-103.0	1.437528674109191	103.0	-199.0	2.876769396232206	-2.702550397183911	-233.0	
6.466321292974791	2177.0	-6.93929927394946	2635.0	-1.9295444592962292	1533.0	0.0	15273.0	466.094970703125	-0.35000000000000003	381.0	0.9919028340080972	80.0	-0.18218623481781376	-103.0	2.079828719987766	47.0	-119.0	1.6120310466005197	-1.8559066958252333	-275.0	
6.574783548739148	2177.0	-6.8073594117993395	2624.0	-1.9258210394955833	1524.0	0.0	15913.0	485.626220703125	-0.365	375.0	0.9959514170040485	82.0	-0.17408906882591094	-107.0	1.605750114696437	19.0	-63.0	0.7653764632981588	-1.4347276992307596	-244.0	
6.621538508073165	2176.0	-6.893768240302499	2631.0	-1.9150334737012218	1520.0	0.0	16553.0	505.157470703125	-0.365	375.0	0.9959514170040485	82.0	-0.17408906882591094	-107.0	1.6975072641076618	-27.0	-15.0	0.016374668548673373	-0.7363714689045088	-250.0	
6.5274154647127425	2175.0	-6.782263052535244	2622.0	-1.9016964076083966	1528.0	0.0	17193.0	524.688720703125	-0.365	375.0	0.9959514170040485	82.0	-0.17408906882591094	-107.0	0.749350053525004	-34.0	-31.0	0.29931453128622854	-0.6261306846702589	-188.0	
6.5626421914043815	2181.0	-6.831018954799906	2626.0	-1.9746084150132794	1525.0	0.0	17833.0	544.219970703125	-0.34750000000000003	382.0	1.0060728744939271	87.0	-0.14777327935222673	-120.0	0.474078605291329	39.0	-31.0	0.3215246412750078	-1.746055890613489	-170.0	
6.680932068779356	2179.0	-6.906793122064428	2632.0	-1.9508446140426514	1515.0	0.0	18473.0	563.751220703125	-0.34750000000000003	382.0	1.0060728744939271	87.0	-0.14777327935222673	-120.0	-0.5811286129377581	30.0	-19.0	0.17777931439018507	-1.609392990959213	-101.0	
6.645835674778759	2180.0	-6.8450039506954825	2627.0	-1.9620079873263627	1518.0	0.0	19113.0	583.282470703125	-0.34750000000000003	382.0	1.0060728744939271	87.0	-0.14777327935222673	-120.0	0.13763572411683744	12.0	42.0	-0.7919534748435422	-1.3428896130053023	-148.0	
6.765954087203861	2178.0	-6.737924612947223	2618.0	-1.9345688309049782	1508.0	0.0	19753.0	602.813720703125	-0.34750000000000003	382.0	1.0060728744939271	87.0	-0.14777327935222673	-120.0	1.0093286435234747	-13.0	83.0	-1.4612625858994983	-0.9659706126627391	-205.0	
6.753442205513715	2178.0	-6.79863659148564	2623.0	-1.935908189292648	1509.0	0.0	20393.0	622.344970703125	-0.3525	380.0	1.0202429149797572	94.0	-0.13157894736842105	-128.0	0.5811286129377581	-44.0	90.0	-1.5565575873034567	-0.4912445692749066	-177.0	
