Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	
m/(s^2)	no units	no units	m/(s^2)	no units	m/(s^2)	no units	ms	no units	local_flux	no units	local_flux	no units	no units	local_flux	no units	deg/s	no units	deg/s	deg/s	no units	
6.0109268061262355	2231.0	2661.0	-7.240652720709774	1571.0	-2.590727882738475	0.0	549.9267578125	18020.0	-0.7525000000000001	220.0	0.3643724696356275	-230.0	203.0	-0.8016194331983806	-86.0	-0.29056430646887904	82.0	-1.405091709173121	0.15473840314764276	-120.0	
5.963807344118532	2233.0	2657.0	-7.190694159575346	1575.0	-2.6142962916780323	0.0	569.4580078125	18660.0	-0.7525000000000001	220.0	0.3643724696356275	-230.0	203.0	-0.8016194331983806	-80.0	-0.5811286129377581	126.0	-2.069300997896632	0.0560294083116582	-101.0	
5.98700016377602	2231.0	2662.0	-7.252364574778941	1573.0	-2.5912013862433607	0.0	588.9892578125	19300.0	-0.75	221.0	0.3643724696356275	-230.0	199.0	-0.7935222672064778	-72.0	-1.2234286588163328	133.0	-2.1500491047516626	-0.06753394202189134	-59.0	
6.046752205474207	2228.0	2660.0	-7.229541357341255	1568.0	-2.554002823164372	0.0	608.5205078125	19940.0	-0.75	221.0	0.3643724696356275	-230.0	199.0	-0.7935222672064778	-73.0	-0.8869857776418414	117.0	-1.9175675308360234	-0.049864642624610045	-81.0	
6.08233861749418	2229.0	2661.0	-7.242328726772479	1565.0	-2.565950899203881	0.0	628.0517578125	20580.0	-0.75	221.0	0.3643724696356275	-230.0	199.0	-0.7935222672064778	-44.0	-0.33644288117449156	96.0	-1.6121426623401849	-0.4918004200252739	-117.0	
6.058899584490666	2229.0	2658.0	-7.2052796461715705	1567.0	-2.5654443079218985	0.0	647.5830078125	21220.0	-0.76	217.0	0.37044534412955465	-227.0	203.0	-0.8016194331983806	-66.0	-0.6575929041137789	88.0	-1.4796277082445146	-0.1528966300055693	-96.0	
6.058904401836019	2233.0	2658.0	-7.204797911636275	1567.0	-2.613627396142076	0.0	667.1142578125	21860.0	-0.76	217.0	0.37044534412955465	-227.0	203.0	-0.8016194331983806	-54.0	-0.1988071570576541	97.0	-1.6345625465670353	-0.33857978228629343	-126.0	
6.0109268061262355	2231.0	2661.0	-7.240652720709774	1571.0	-2.590727882738475	0.0	686.6455078125	22500.0	-0.76	217.0	0.37044534412955465	-227.0	203.0	-0.8016194331983806	-27.0	-0.10705000764642914	80.0	-1.37261778539053	-0.7502613934439007	-132.0	
6.034482924121073	2227.0	2663.0	-7.265993302178459	1569.0	-2.542806362103563	0.0	706.1767578125	23140.0	-0.76	217.0	0.37044534412955465	-227.0	203.0	-0.8016194331983806	-17.0	-1.238721517051537	67.0	-1.1258719157332484	-0.9012387713285771	-58.0	
6.070801954497436	2229.0	2658.0	-7.2055188359707465	1566.0	-2.5653300680178144	0.0	725.7080078125	23780.0	-0.7575000000000001	218.0	0.3724696356275304	-226.0	200.0	-0.7955465587044535	2.0	-0.7187643370545955	73.0	-1.2360372278155958	-1.1938856139537737	-92.0	
6.022707273796331	2231.0	2662.0	-7.253082144176469	1570.0	-2.590858666531108	0.0	745.2392578125	24420.0	-0.7575000000000001	218.0	0.3724696356275304	-226.0	200.0	-0.7955465587044535	9.0	0.015292858235204161	62.0	-1.0951347542858154	-1.2998879748253502	-140.0	
6.047117912484232	2228.0	2657.0	-7.192970656338698	1568.0	-2.5532677520742206	0.0	764.7705078125	25060.0	-0.7575000000000001	218.0	0.3724696356275304	-226.0	200.0	-0.7955465587044535	-30.0	-0.09175714941122497	53.0	-0.9584105350654664	-0.7000858699662754	-133.0	
5.975214878760572	2227.0	2661.0	-7.240416885847541	1574.0	-2.5428875142305496	0.0	784.3017578125	25700.0	-0.7625000000000001	216.0	0.34615384615384615	-239.0	209.0	-0.8137651821862348	-4.0	-0.29056430646887904	63.0	-1.1002769852349004	-1.1004611095792172	-120.0	
5.926507073367077	2226.0	2670.0	-7.349292663292328	1578.0	-2.533503915062296	0.0	803.8330078125	26340.0	-0.7625000000000001	216.0	0.34615384615384615	-239.0	209.0	-0.8137651821862348	41.0	-0.5964214711729623	45.0	-0.8042868000929299	-1.7880029723434183	-100.0	
5.985772710054901	2224.0	2672.0	-7.375109946890895	1573.0	-2.5093312188252206	0.0	823.3642578125	26980.0	-0.7625000000000001	216.0	0.34615384615384615	-239.0	209.0	-0.8137651821862348	31.0	-1.2540143752867412	43.0	-0.748758587345892	-1.6340028536346989	-57.0	
6.045531977771117	2227.0	2670.0	-7.351564127650267	1568.0	-2.5444072880764987	0.0	842.8955078125	27620.0	-0.7625000000000001	216.0	0.34615384615384615	-239.0	209.0	-0.8137651821862348	13.0	-1.0705000764642914	65.0	-1.0972357941018898	-1.3612869198560105	-69.0	
6.022820745778638	2224.0	2661.0	-7.2417349459457165	1570.0	-2.5062932384490795	0.0	862.4267578125	28260.0	-0.7625000000000001	216.0	0.36639676113360325	-229.0	215.0	-0.8259109311740891	-39.0	0.9634500688178621	98.0	-1.6941274554472359	-0.5693426862469689	-202.0	
5.9271117677050995	2222.0	2665.0	-7.2888232294900295	1578.0	-2.484095708358533	0.0	881.9580078125	28900.0	-0.7625000000000001	216.0	0.36639676113360325	-229.0	215.0	-0.8259109311740891	-28.0	2.0645358617525615	109.0	-1.9056665777826534	-0.7402473977096972	-274.0	
5.866378485631821	2220.0	2675.0	-7.409770484436983	1583.0	-2.4630256007360356	0.0	901.4892578125	29540.0	-0.7625000000000001	216.0	0.36639676113360325	-229.0	215.0	-0.8259109311740891	6.0	0.1529285823520416	73.0	-1.2702877401942985	-1.2556060537100602	-149.0	
5.9742396600671706	2227.0	2669.0	-7.337938755187691	1574.0	-2.5448477038042867	0.0	921.0205078125	30180.0	-0.7625000000000001	216.0	0.3623481781376518	-231.0	223.0	-0.8421052631578947	48.0	-0.5964214711729623	58.0	-1.003162034215679	-1.89740311029152	-100.0	
6.045774578108129	2226.0	2668.0	-7.327304093949053	1568.0	-2.53187146862802	0.0	940.5517578125	30820.0	-0.7625000000000001	216.0	0.3623481781376518	-231.0	223.0	-0.8421052631578947	15.0	0.04587857470561248	105.0	-1.7568080486415476	-1.3985716097176573	-142.0	
6.058047472470277	2230.0	2665.0	-7.2904908482103785	1567.0	-2.579205245853963	0.0	960.0830078125	31460.0	-0.7625000000000001	216.0	0.3623481781376518	-231.0	223.0	-0.8421052631578947	-8.0	1.7586786970484785	171.0	-2.843968995077926	-1.0565200950451479	-254.0	
6.011041482444882	2225.0	2660.0	-7.229185088845197	1571.0	-2.518208226711491	0.0	979.6142578125	32100.0	-0.7625000000000001	216.0	0.3603238866396761	-232.0	217.0	-0.8299595141700405	-26.0	1.0246215017586788	179.0	-2.9404170605965407	-0.7812838698540858	-206.0	
6.1531348954970575	2222.0	2666.0	-7.305558069341896	1559.0	-2.4821701738776505	0.0	999.1455078125	32740.0	-0.7625000000000001	216.0	0.3603238866396761	-232.0	217.0	-0.8299595141700405	-33.0	-0.1529285823520416	106.0	-1.771601884016391	-0.66218433248141	-129.0	
6.213498857551296	2221.0	2659.0	-7.221542816298969	1554.0	-2.4678380364251655	0.0	1018.6767578125	33380.0	-0.7625000000000001	216.0	0.3603238866396761	-232.0	217.0	-0.8299595141700405	-57.0	0.015292858235204161	50.0	-0.9206925711010528	-0.28540763155725885	-140.0	
6.142447935848024	2219.0	2656.0	-7.183777843769002	1560.0	-2.44369686064943	0.0	1038.2080078125	34020.0	-0.7625000000000001	216.0	0.3603238866396761	-232.0	217.0	-0.8299595141700405	-65.0	0.9328643523474538	11.0	-0.35877147516109564	-0.15703255133286	-200.0	
6.070426612796704	2221.0	2661.0	-7.243053006043892	1566.0	-2.46969896266761	0.0	1057.7392578125	34660.0	-0.7575000000000001	218.0	0.3481781376518219	-238.0	212.0	-0.819838056680162	-39.0	0.8258143447010247	4.0	-0.2428357604820852	-0.5548297692973174	-193.0	
6.070909404798051	2217.0	2657.0	-7.194773805909111	1566.0	-2.4205357796605633	0.0	1077.2705078125	35300.0	-0.7575000000000001	218.0	0.3481781376518219	-238.0	212.0	-0.819838056680162	-30.0	-0.22939287352806242	22.0	-0.4761036213637675	-0.6952628008292585	-124.0	
6.201840292217876	2221.0	2657.0	-7.196923159164755	1555.0	-2.4674622289358155	0.0	1096.8017578125	35940.0	-0.7575000000000001	218.0	0.3481781376518219	-238.0	212.0	-0.819838056680162	-28.0	0.10705000764642914	41.0	-0.7814866374469284	-0.7290055983063399	-146.0	
6.08257640048584	2224.0	2659.0	-7.2185504276065595	1565.0	-2.5052319915352244	0.0	1116.3330078125	36580.0	-0.7575000000000001	218.0	0.354251012145749	-235.0	204.0	-0.8036437246963563	-6.0	1.0857929346994954	22.0	-0.5250234856284933	-1.0640196072669033	-210.0	
6.082699507158853	2225.0	2658.0	-7.206239760305217	1565.0	-2.5170327398935517	0.0	1135.8642578125	37220.0	-0.7575000000000001	218.0	0.354251012145749	-235.0	204.0	-0.8036437246963563	-15.0	0.8258143447010247	-5.0	-0.10072705531156967	-0.92167629004061	-193.0	
6.142210152856365	2224.0	2658.0	-7.207556142934922	1560.0	-2.5044157683180868	0.0	1155.3955078125	37860.0	-0.7575000000000001	218.0	0.354251012145749	-235.0	204.0	-0.8036437246963563	-13.0	0.8105214864658206	-23.0	0.1770442514864864	-0.9495875442888794	-192.0	
5.915458019717033	2226.0	2663.0	-7.26372183782052	1579.0	-2.5319029890893603	0.0	1174.9267578125	38500.0	-0.7575000000000001	218.0	0.354251012145749	-235.0	204.0	-0.8036437246963563	15.0	1.2693072335219453	-49.0	0.5628891635417717	-1.3753746375958238	-222.0	
6.04723861048457	2227.0	2656.0	-7.180900856305003	1568.0	-2.540976956322459	0.0	1194.4580078125	39140.0	-0.7575000000000001	218.0	0.36639676113360325	-229.0	199.0	-0.7935222672064778	25.0	-1.1010857929346995	-49.0	0.659229698912313	-1.5278560688233676	-67.0	
6.118156790824123	2220.0	2660.0	-7.231939965206902	1562.0	-2.456951207299511	0.0	1213.9892578125	39780.0	-0.7575000000000001	218.0	0.36639676113360325	-229.0	199.0	-0.7935222672064778	8.0	-0.8411072029362289	-47.0	0.6154618721035998	-1.2674375249033312	-84.0	
6.057424713087181	2219.0	2670.0	-7.352766786520033	1567.0	-2.447926871732059	0.0	1233.5205078125	40420.0	-0.7575000000000001	218.0	0.36639676113360325	-229.0	199.0	-0.7935222672064778	20.0	1.0857929346994954	-21.0	0.14033624619527582	-1.456322585059913	-210.0	
5.938157208346128	2219.0	2672.0	-7.374755355863308	1577.0	-2.4495593181663344	0.0	1253.0517578125	41060.0	-0.7575000000000001	218.0	0.3643724696356275	-230.0	205.0	-0.805668016194332	23.0	0.565835754702554	-47.0	0.5614912234116364	-1.4981444862621245	-176.0	
6.033990497429019	2223.0	2667.0	-7.315235971383829	1569.0	-2.495603368670254	0.0	1272.5830078125	41700.0	-0.7575000000000001	218.0	0.3643724696356275	-230.0	205.0	-0.805668016194332	31.0	-0.061171432940816645	-42.0	0.5108928850199257	-1.621406338911041	-135.0	
6.058398727444244	2218.0	2662.0	-7.2553653508137055	1567.0	-2.4339209101032773	0.0	1292.1142578125	42340.0	-0.7575000000000001	218.0	0.3643724696356275	-230.0	205.0	-0.805668016194332	-34.0	-0.16822144058724578	-13.0	0.059160926485033405	-0.6285322207182709	-128.0	
6.130420050495564	2216.0	2657.0	-7.196090188538816	1561.0	-2.407918808085098	0.0	1311.6455078125	42980.0	-0.7675000000000001	214.0	0.3724696356275304	-226.0	196.0	-0.7874493927125507	-57.0	-0.6117143294081664	-22.0	0.21179638721351127	-0.2740827419741132	-99.0	
6.190662110213127	2215.0	2651.0	-7.124265169163408	1556.0	-2.3938316943293296	0.0	1331.1767578125	43620.0	-0.7675000000000001	214.0	0.3724696356275304	-226.0	196.0	-0.7874493927125507	-61.0	-0.33644288117449156	-58.0	0.7538785015787332	-0.20728398619796135	-117.0	
6.382572493052258	2223.0	2639.0	-6.980845932869412	1540.0	-2.485429747943733	0.0	1350.7080078125	44260.0	-0.7675000000000001	214.0	0.3724696356275304	-226.0	196.0	-0.7874493927125507	12.0	-0.45878574705612485	-128.0	1.846621836885986	-1.316503859888007	-109.0	
