Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	
m/(s^2)	no units	m/(s^2)	no units	no units	m/(s^2)	no units	ms	no units	no units	local_flux	local_flux	no units	no units	local_flux	deg/s	no units	deg/s	no units	deg/s	no units	
4.5407383323095845	2644.0	-4.259500102374904	2423.0	1697.0	-7.521710329567775	0.0	1143.00537109375	37454.0	270.0	-0.6275000000000001	0.8765182186234818	23.0	-42.0	-0.305668016194332	-1.7739715552836828	-14.0	-2.0883692585862987	131.0	-0.9568971957314822	-23.0	
4.5170482686146896	2638.0	-4.247554090911975	2422.0	1699.0	-7.449419153348961	0.0	1162.53662109375	38094.0	270.0	-0.6275000000000001	0.8765182186234818	23.0	-42.0	-0.305668016194332	-1.0857929346994954	-39.0	-2.0120644126152856	124.0	-0.5725220558186495	-68.0	
4.552884506989704	2644.0	-4.235358824839043	2421.0	1696.0	-7.521106042270256	0.0	1182.06787109375	38734.0	264.0	-0.6425	0.8643724696356275	17.0	-54.0	-0.2813765182186235	-2.1410001529285827	-35.0	-1.9692466263184267	124.0	-0.6334718125881805	1.0	
4.552639497980016	2643.0	-4.259859725807905	2423.0	1696.0	-7.509550317608647	0.0	1201.59912109375	39374.0	264.0	-0.6425	0.8643724696356275	17.0	-54.0	-0.2813765182186235	-2.186878727634195	-9.0	-1.9634224999917222	124.0	-1.032370146436161	4.0	
4.493493354956191	2643.0	-4.222093075809466	2420.0	1701.0	-7.509386446038916	0.0	1221.13037109375	40014.0	264.0	-0.6425	0.8643724696356275	17.0	-54.0	-0.2813765182186235	-3.1809145129224654	-10.0	-1.339351462898578	86.0	-1.0107849524071046	69.0	
4.457781427590527	2639.0	-4.221857240947233	2420.0	1704.0	-7.461546077530991	0.0	1240.66162109375	40654.0	264.0	-0.6425	0.8643724696356275	17.0	-52.0	-0.28542510121457493	-3.609114543508182	-2.0	-1.643992665442771	107.0	-1.1365872336975458	97.0	
4.55239328463399	2641.0	-4.284481060410589	2425.0	1696.0	-7.485948820891992	0.0	1260.19287109375	41294.0	264.0	-0.6425	0.8643724696356275	17.0	-52.0	-0.28542510121457493	-1.1010857929346995	-34.0	-1.9645434795419179	121.0	-0.6487692647785404	-67.0	
4.517172579624042	2640.0	-4.235122989976809	2421.0	1699.0	-7.473265673762332	0.0	1279.72412109375	41934.0	264.0	-0.6425	0.8643724696356275	17.0	-52.0	-0.28542510121457493	0.42820003058571654	-56.0	-1.9367999799287616	115.0	-0.31091318930366085	-167.0	
4.446248377602797	2642.0	-4.1846860492440285	2417.0	1705.0	-7.497062562510057	0.0	1299.25537109375	42574.0	264.0	-0.6425	0.8643724696356275	17.0	-52.0	-0.28542510121457493	0.5046643217617374	-49.0	-1.23127154186334	69.0	-0.4112692905298809	-172.0	
4.469567916942314	2644.0	-4.233684496244809	2421.0	1703.0	-7.521905721598846	0.0	1318.78662109375	43214.0	265.0	-0.64	0.8744939271255061	22.0	-54.0	-0.2813765182186235	0.7034714788193914	-52.0	-1.1320183457814896	62.0	-0.36424330759468776	-185.0	
