Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	
m/(s^2)	no units	m/(s^2)	no units	m/(s^2)	no units	no units	ms	no units	no units	local_flux	local_flux	no units	local_flux	no units	no units	deg/s	deg/s	no units	deg/s	no units	
5.017723720419194	2703.0	-1.7990565295091991	2221.0	-8.178574977723342	1659.0	0.0	1067.718505859375	34987.0	150.0	-0.9275	0.340080971659919	-242.0	-0.7348178137651822	170.0	-38.0	4.358464597033186	-1.1837711742063397	56.0	-0.579583607092685	-424.0	
4.99452849208903	2703.0	-1.7376269815732526	2216.0	-8.177578339047924	1661.0	0.0	1087.249755859375	35627.0	150.0	-0.9275	0.340080971659919	-242.0	-0.7348178137651822	170.0	-57.0	4.266707447621961	-0.9061636209540944	38.0	-0.28526234205578926	-418.0	
4.994399363734325	2697.0	-1.7505398170437136	2217.0	-8.105548730414375	1661.0	0.0	1106.781005859375	36267.0	150.0	-0.9275	0.340080971659919	-242.0	-0.7348178137651822	170.0	-70.0	-1.1163786511699039	-0.7697598446795383	43.0	-0.08442001673741992	-66.0	
5.100674603456559	2703.0	-1.8373015591059894	2224.0	-8.178510369484904	1652.0	0.0	1126.312255859375	36907.0	150.0	-0.9275	0.340080971659919	-242.0	-0.7348178137651822	170.0	-113.0	-0.6575929041137789	-1.4868388944452133	88.0	0.5682219900642943	-96.0	
5.279820869577826	2704.0	-1.7798178041222152	2219.0	-8.1876174244951	1637.0	0.0	1145.843505859375	37547.0	150.0	-0.9275	0.340080971659919	-242.0	-0.7348178137651822	170.0	-135.0	2.3092215935158285	-1.5012100814429765	81.0	0.9056569186730645	-290.0	
5.125330251154149	2701.0	-1.7526891702993574	2217.0	-8.152475179689628	1650.0	0.0	1165.374755859375	38187.0	150.0	-0.9275	0.340080971659919	-242.0	-0.7348178137651822	170.0	-149.0	3.150328796452057	-0.10659291270425039	-12.0	1.1344258615742007	-345.0	
4.935989452075903	2701.0	-1.639150030504868	2208.0	-8.152097804884518	1666.0	0.0	1184.906005859375	38827.0	150.0	-0.9275	0.340080971659919	-242.0	-0.7348178137651822	170.0	-142.0	2.1410001529285827	1.0884035136091477	-87.0	1.03896444023046	-279.0	
