Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
m/(s^2)	no units	m/(s^2)	no units	m/(s^2)	no units	no units	no units	ms	local_flux	no units	no units	local_flux	no units	local_flux	deg/s	no units	no units	deg/s	deg/s	no units	
3.9921254034627607	2703.0	-3.168412034676366	2335.0	-8.21621807099625	1744.0	0.0	62907.0	1919.769287109375	0.025	531.0	32.0	0.8947368421052632	163.0	-0.7206477732793523	-5.1842789417342106	8.0	90.0	-1.3179860107720063	-1.2867720037320873	200.0	
4.075329725864181	2711.0	-3.1813131278675293	2336.0	-8.312029591804732	1737.0	0.0	63547.0	1939.300537109375	0.025	531.0	32.0	0.8947368421052632	163.0	-0.7206477732793523	-5.214864658204619	10.0	94.0	-1.3779786887113812	-1.3180608978277308	202.0	
4.074967631863171	2714.0	-3.2175225279686144	2339.0	-8.348901979060017	1737.0	0.0	64187.0	1958.831787109375	0.0225	530.0	31.0	0.8927125506072875	147.0	-0.688259109311741	-4.893714635265331	-33.0	87.0	-1.28975589768754	-0.6573658726181215	181.0	
3.9326183707742626	2707.0	-3.1667343511451898	2335.0	-8.264972358736848	1749.0	0.0	64827.0	1978.363037109375	0.0225	530.0	31.0	0.8927125506072875	147.0	-0.688259109311741	-4.434928888209207	-43.0	50.0	-0.740553487439505	-0.49842901193439204	151.0	
3.908202914741008	2706.0	-3.2273275735182554	2340.0	-8.254380184973558	1751.0	0.0	65467.0	1997.894287109375	0.0225	530.0	31.0	0.8927125506072875	147.0	-0.688259109311741	-5.0466432176173734	-27.0	40.0	-0.5598253808406688	-0.7421334693984022	191.0	
3.848196229342427	2700.0	-3.2756151609953914	2344.0	-8.18365684695058	1756.0	0.0	571.0	2017.425537109375	0.0125	526.0	32.0	0.8947368421052632	147.0	-0.688259109311741	-5.7654075546719685	-44.0	68.0	-0.9643458863038548	-0.4853224522649106	238.0	
3.82439630667424	2704.0	-3.2746550468617444	2344.0	-8.232068414978926	1758.0	0.0	1211.0	2036.956787109375	0.0125	526.0	32.0	0.8947368421052632	147.0	-0.688259109311741	-4.037314574093899	-79.0	122.0	-1.8693911100634408	0.04268402353186522	125.0	
