Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	
m/(s^2)	no units	m/(s^2)	no units	no units	m/(s^2)	no units	no units	ms	local_flux	no units	local_flux	no units	no units	local_flux	no units	deg/s	deg/s	no units	deg/s	no units	
4.239644929879865	2729.0	2.5359215594150455	1867.0	1728.0	-8.412909215898443	0.0	55850.0	1704.40673828125	0.6775	792.0	0.6356275303643725	-96.0	78.0	-0.548582995951417	-66.0	0.9328643523474538	-1.5432396373100574	88.0	-0.15353274929622474	-200.0	
4.226658686542739	2740.0	2.4277734161786126	1876.0	1729.0	-8.54773216167847	0.0	56490.0	1723.93798828125	0.6775	792.0	0.6356275303643725	-96.0	78.0	-0.548582995951417	-25.0	1.881021562930112	-1.8517243188915395	106.0	-0.7857414260951607	-262.0	
4.202123736845485	2741.0	2.355230827405676	1882.0	1731.0	-8.561476555721985	0.0	57130.0	1743.46923828125	0.6675	788.0	0.631578947368421	-98.0	84.0	-0.5607287449392713	-94.0	3.82321455880104	-2.601361470781133	149.0	0.2655315747965619	-389.0	
4.15401580844466	2732.0	2.3063427492278925	1886.0	1735.0	-8.45450166162979	0.0	57770.0	1763.00048828125	0.6675	788.0	0.631578947368421	-98.0	84.0	-0.5607287449392713	-57.0	3.4256002446857323	-3.195010029798591	189.0	-0.30815080614423423	-363.0	
4.2975756625459525	2732.0	2.3766138736428903	1880.0	1723.0	-8.451660640600478	0.0	58410.0	1782.53173828125	0.6675	788.0	0.631578947368421	-98.0	84.0	-0.5607287449392713	-43.0	2.003364428811745	-3.76658741598914	230.0	-0.5286893512198884	-270.0	
4.261986841853304	2729.0	2.3891603758064672	1879.0	1726.0	-8.41562102045088	0.0	59050.0	1802.06298828125	0.685	795.0	0.6336032388663968	-97.0	64.0	-0.520242914979757	-88.0	-1.881021562930112	-2.756812033955756	174.0	0.17191016721606622	-16.0	
4.393043244618817	2736.0	2.399562557119813	1878.0	1715.0	-8.498439762194547	0.0	59690.0	1821.59423828125	0.685	795.0	0.6336032388663968	-97.0	64.0	-0.520242914979757	-69.0	-4.389050313503594	-1.4538903111966663	96.0	-0.1066058050607161	148.0	
4.3453130665914	2737.0	2.3884495162828228	1879.0	1719.0	-8.511187517562647	0.0	60330.0	1841.12548828125	0.685	795.0	0.6336032388663968	-97.0	64.0	-0.520242914979757	-214.0	-1.9574858541061326	0.16462988108485188	-17.0	2.1345295272902103	-11.0	
4.334130067241299	2727.0	2.4606257717488753	1873.0	1720.0	-8.389373894735984	0.0	60970.0	1860.65673828125	0.685	795.0	0.6336032388663968	-97.0	64.0	-0.520242914979757	-298.0	-1.1928429423459246	0.6594840238948811	-52.0	3.4284146960008033	-61.0	
