Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	
m/(s^2)	no units	no units	m/(s^2)	m/(s^2)	no units	no units	no units	ms	local_flux	no units	no units	local_flux	local_flux	no units	no units	deg/s	deg/s	no units	no units	deg/s	
-5.4646655579908066	2646.0	1898.0	2.3429680104432355	-7.513811391756585	2543.0	0.0	38326.0	1169.61669921875	0.375	671.0	-709.0	-0.6052631578947368	-0.32793522267206476	-31.0	-180.0	5.704236121731152	2.3243219788512595	-177.0	-512.0	1.6344140038916275	
-5.4888323920053566	2649.0	1901.0	2.307236989940503	-7.550912258820038	2545.0	0.0	38966.0	1189.14794921875	0.375	671.0	-709.0	-0.6052631578947368	-0.32793522267206476	-31.0	13.0	4.985471784676556	3.5977577241172667	-256.0	-465.0	-1.314336984673819	
-5.5734959294378665	2644.0	1912.0	2.174216580022911	-7.494178338537294	2552.0	0.0	39606.0	1208.67919921875	0.375	671.0	-709.0	-0.6052631578947368	-0.32793522267206476	-31.0	129.0	2.9209359229239946	4.897824165999988	-334.0	-330.0	-3.081296424597481	
-5.561838568440785	2643.0	1914.0	2.149476489254873	-7.4825083739716	2551.0	0.0	40246.0	1228.21044921875	0.375	671.0	-709.0	-0.6052631578947368	-0.32793522267206476	-31.0	111.0	3.4867716776265487	5.995223157443727	-407.0	-367.0	-2.794121728836795	
-5.849682464645392	2649.0	1932.0	1.936515440222706	-7.561935190540795	2575.0	0.0	40886.0	1247.74169921875	0.37	669.0	-718.0	-0.6234817813765182	-0.3522267206477733	-19.0	76.0	4.205536014681145	6.084151112963943	-415.0	-414.0	-2.256175521247221	
-5.813602421597026	2655.0	1929.0	1.9730911736306758	-7.633132032068658	2572.0	0.0	41526.0	1267.27294921875	0.37	669.0	-718.0	-0.6234817813765182	-0.3522267206477733	-19.0	11.0	3.058571647040832	5.997006496675107	-407.0	-339.0	-1.259655529631991	
-5.801347592279952	2644.0	1926.0	2.0080979148619957	-7.499779228468932	2571.0	0.0	42166.0	1286.80419921875	0.37	669.0	-718.0	-0.6234817813765182	-0.3522267206477733	-19.0	-36.0	2.5386144670438906	5.349220953064189	-364.0	-305.0	-0.5449426531362295	
-5.933487868375822	2648.0	1936.0	1.8893084005130407	-7.551669192601207	2582.0	0.0	42806.0	1306.33544921875	0.37	669.0	-712.0	-0.611336032388664	-0.3643724696356275	-13.0	-94.0	5.061936075852578	5.0086886081528155	-349.0	-470.0	0.34163207558590136	
-6.2202310305413375	2657.0	1945.0	1.7864207553900142	-7.665028112065082	2606.0	0.0	43446.0	1325.86669921875	0.37	669.0	-712.0	-0.611336032388664	-0.3643724696356275	-13.0	-162.0	6.010093286435235	4.806525798275103	-339.0	-532.0	1.3830353362396177	
-6.194486692168038	2648.0	1929.0	1.97990221176755	-7.55246730461404	2604.0	0.0	44086.0	1345.39794921875	0.37	669.0	-712.0	-0.611336032388664	-0.3643724696356275	-13.0	-250.0	5.352500382321456	3.7426753319320514	-269.0	-489.0	2.722711393491179	
-6.18125182681221	2641.0	1918.0	2.1129125568743152	-7.465337399660756	2603.0	0.0	44726.0	1364.92919921875	0.37	669.0	-722.0	-0.631578947368421	-0.36639676113360325	-12.0	-320.0	5.520721822908702	2.2948009768981907	-176.0	-500.0	3.7823465060095836	
