Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	
no units	m/(s^2)	m/(s^2)	no units	m/(s^2)	no units	no units	no units	ms	local_flux	no units	local_flux	no units	no units	local_flux	no units	deg/s	no units	deg/s	deg/s	no units	
2641.0	4.280223504855053	-4.120506657351791	2412.0	-7.485391030628605	1719.0	0.0	24059.0	734.222412109375	-0.675	251.0	0.7044534412955465	-62.0	-39.0	-0.3117408906882591	-9.0	-0.5505428964673498	110.0	-1.8135394371576623	-1.0308713158078204	-103.0	
2640.0	4.2321252111449335	-4.168431266458985	2416.0	-7.4747823129767665	1723.0	0.0	24699.0	753.753662109375	-0.675	251.0	0.7044534412955465	-62.0	-39.0	-0.3117408906882591	22.0	-1.9269001376357242	111.0	-1.7691150489005214	-1.506106065327121	-13.0	
2639.0	4.220831148485201	-4.107361341956038	2411.0	-7.461625662342221	1724.0	0.0	25339.0	773.284912109375	-0.675	251.0	0.7044534412955465	-62.0	-39.0	-0.3117408906882591	48.0	-2.7068359076311364	122.0	-1.9031193896481744	-1.906402683845845	38.0	
2634.0	4.1145571130993055	-4.020479166259938	2404.0	-7.400709795326735	1733.0	0.0	25979.0	792.816162109375	-0.675	251.0	0.7044534412955465	-62.0	-39.0	-0.3117408906882591	36.0	-3.8690931335066527	131.0	-1.9969013004241336	-1.7232066990561057	114.0	
2631.0	4.007432170029359	-4.018687758968823	2404.0	-7.36560063829836	1742.0	0.0	26619.0	812.347412109375	-0.6725	252.0	0.6943319838056681	-67.0	-29.0	-0.3319838056680162	32.0	-3.135035938216853	150.0	-2.3191078757354715	-1.6650508301767197	66.0	
2627.0	3.9125740996398712	-3.9806852741081515	2401.0	-7.3175963982207035	1750.0	0.0	27259.0	831.878662109375	-0.6725	252.0	0.6943319838056681	-67.0	-29.0	-0.3319838056680162	38.0	-7.554671968190855	162.0	-2.325988064115629	-1.7571865340092705	355.0	
2622.0	3.7712024659170407	-3.8321343606769287	2389.0	-7.2557981324338865	1762.0	0.0	27899.0	851.409912109375	-0.6725	252.0	0.6943319838056681	-67.0	-29.0	-0.3319838056680162	27.0	-7.982871998776572	196.0	-2.8334936676170006	-1.5934722698049104	383.0	
2619.0	3.7486131362612367	-3.710114945304859	2379.0	-7.217439059109749	1764.0	0.0	28539.0	870.941162109375	-0.67	253.0	0.688259109311741	-70.0	-64.0	-0.2611336032388664	-50.0	-5.734821838201561	250.0	-3.765779137688246	-0.4212698828300051	236.0	
2614.0	3.6072415025384066	-3.5615640318736363	2367.0	-7.155640793322932	1776.0	0.0	29179.0	890.472412109375	-0.67	253.0	0.688259109311741	-70.0	-64.0	-0.2611336032388664	-60.0	-3.349135953509711	323.0	-4.985523215623386	-0.28002248702810745	80.0	
2607.0	3.4070870241291	-3.338916634709067	2349.0	-7.068852040766144	1793.0	0.0	29819.0	910.003662109375	-0.67	253.0	0.688259109311741	-70.0	-64.0	-0.2611336032388664	-16.0	-2.9056430646887907	376.0	-5.81168793278864	-0.9634414151572558	51.0	
