Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
no units	m/(s^2)	no units	m/(s^2)	m/(s^2)	no units	no units	ms	no units	no units	local_flux	local_flux	no units	local_flux	no units	deg/s	no units	no units	deg/s	deg/s	no units	
2484.0	-7.661523526891165	2050.0	0.514313977550189	-5.620545823187788	2726.0	0.0	993.927001953125	32569.0	597.0	0.19	-0.7894736842105263	-800.0	-0.1437246963562753	-122.0	1.896314421165316	-58.0	39.0	-0.8268915208272094	-0.26912513739639554	-263.0	
2486.0	-7.709496305255595	2053.0	0.4789409030119848	-5.645829398004365	2730.0	0.0	1013.458251953125	33209.0	597.0	0.19	-0.7894736842105263	-800.0	-0.1437246963562753	-122.0	2.844471631747974	-154.0	-16.0	-0.03360415363575234	1.21187816745551	-325.0	
2486.0	-7.79244718829296	2050.0	0.517185932608775	-5.645894006242802	2737.0	0.0	1032.989501953125	33849.0	598.0	0.1925	-0.7834008097165992	-797.0	-0.10931174089068826	-139.0	3.9455574246826735	-167.0	-84.0	0.9662505704644063	1.4213550022521353	-397.0	
2479.0	-7.922284567691722	2041.0	0.6286860879706175	-5.5606250275319615	2748.0	0.0	1052.520751953125	34489.0	598.0	0.1925	-0.7834008097165992	-797.0	-0.10931174089068826	-139.0	3.4256002446857323	-139.0	-89.0	1.0682463579337467	0.9927294176993314	-363.0	
2475.0	-8.03038593379141	2049.0	0.5328351922877582	-5.515430288022279	2757.0	0.0	1072.052001953125	35129.0	598.0	0.1925	-0.7834008097165992	-797.0	-0.10931174089068826	-139.0	0.8564000611714331	9.0	-57.0	0.7015289085201025	-1.2819213381972911	-195.0	
2476.0	-7.982775249427989	2049.0	0.531998866724877	-5.527019100460987	2753.0	0.0	1091.583251953125	35769.0	600.0	0.1975	-0.7813765182186235	-796.0	-0.13360323886639677	-127.0	-1.131671509405108	100.0	-18.0	0.19515818203801474	-2.683333058351478	-65.0	
2480.0	-8.030745619119742	2052.0	0.4968666594543202	-5.576394219387653	2757.0	0.0	1111.114501953125	36409.0	600.0	0.1975	-0.7813765182186235	-796.0	-0.13360323886639677	-127.0	-1.7433858388132744	131.0	-36.0	0.5012334175509741	-3.1559512993982204	-25.0	
2480.0	-8.0196965654697	2059.0	0.411295833982512	-5.577995145360588	2756.0	0.0	1130.645751953125	37049.0	600.0	0.1975	-0.7813765182186235	-796.0	-0.13360323886639677	-127.0	-0.565835754702554	126.0	-61.0	0.8378867467903889	-3.0758623478152023	-102.0	
2479.0	-8.019210160459338	2055.0	0.45993633501876374	-5.564969278518675	2756.0	0.0	1150.177001953125	37689.0	600.0	0.1975	-0.7813765182186235	-796.0	-0.13360323886639677	-127.0	0.3058571647040832	80.0	-57.0	0.7344419164752697	-2.3710505478446073	-159.0	
2476.0	-8.186090758236483	2057.0	0.43854322397072243	-5.5309213684041545	2770.0	0.0	1169.708251953125	38329.0	595.0	0.185	-0.7732793522267206	-792.0	-0.10931174089068826	-139.0	-0.29056430646887904	52.0	-40.0	0.49252828022016043	-1.9438241417796613	-120.0	
2476.0	-8.079335135185577	2060.0	0.3998198147755797	-5.530628280357548	2761.0	0.0	1189.239501953125	38969.0	595.0	0.185	-0.7732793522267206	-792.0	-0.10931174089068826	-139.0	-1.330478666462762	109.0	-13.0	0.12758698454536666	-2.8221091232495294	-52.0	
2477.0	-8.079212028512565	2059.0	0.4121304820769222	-5.542429028715875	2761.0	0.0	1208.770751953125	39609.0	595.0	0.185	-0.7732793522267206	-792.0	-0.10931174089068826	-139.0	-1.881021562930112	164.0	13.0	-0.24185336055392156	-3.669750127897392	-16.0	
2476.0	-8.020188992161753	2063.0	0.362053164777142	-5.530792151927279	2756.0	0.0	1228.302001953125	40249.0	594.0	0.1825	-0.7753036437246964	-793.0	-0.13157894736842105	-128.0	-1.6210429729316411	168.0	38.0	-0.6361555167115935	-3.735071084091468	-33.0	
2476.0	-8.067920374525507	2064.0	0.35081969030632815	-5.531494135240332	2760.0	0.0	1247.833251953125	40889.0	594.0	0.1825	-0.7753036437246964	-793.0	-0.13157894736842105	-128.0	-0.13763572411683744	79.0	26.0	-0.5245725687972649	-2.368296209039208	-130.0	
