Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	
no units	m/(s^2)	m/(s^2)	no units	no units	m/(s^2)	no units	ms	no units	local_flux	no units	local_flux	no units	no units	local_flux	deg/s	no units	deg/s	no units	deg/s	no units	
2018.0	0.07688056839847413	10.069009220799794	1249.0	2084.0	0.26238995395540227	0.0	1482.879638671875	48591.0	0.735	815.0	-0.4979757085020243	-656.0	-253.0	0.12145748987854252	-0.030585716470408322	-68.0	-1.0897331549894897	61.0	-0.11830871715676923	-137.0	
2019.0	0.06497940272804223	10.069368844232795	1249.0	2085.0	0.25022994199627363	0.0	1502.410888671875	49231.0	0.735	815.0	-0.4979757085020243	-656.0	-253.0	0.12145748987854252	0.015292858235204161	-63.0	-1.1215623886410166	63.0	-0.19534942778390904	-140.0	
2019.0	0.07675987039813717	10.0569394207661	1250.0	2084.0	0.2500991582036407	0.0	1521.942138671875	49871.0	0.7325	814.0	-0.4959514170040486	-655.0	-255.0	0.12550607287449392	-0.015292858235204161	-71.0	-1.106185807448183	62.0	-0.07243979270698145	-138.0	
2018.0	0.10068530841201441	10.068530841201442	1249.0	2082.0	0.26261843376357064	0.0	1541.473388671875	50511.0	0.7325	814.0	-0.4959514170040486	-655.0	-255.0	0.12550607287449392	0.0764642911760208	-75.0	-1.0181851795250274	56.0	-0.010181851795250272	-144.0	
2019.0	0.07688177273481236	10.069129654433619	1249.0	2084.0	0.2503441819003578	0.0	1561.004638671875	51151.0	0.7325	814.0	-0.4959514170040486	-655.0	-255.0	0.12550607287449392	-0.18351429882244993	-68.0	-1.0836166233485722	61.0	-0.11824755184036005	-127.0	
2019.0	0.07675987039813717	10.0569394207661	1250.0	2084.0	0.2500991582036407	0.0	1580.535888671875	51791.0	0.7225	810.0	-0.4959514170040486	-655.0	-243.0	0.10121457489878542	0.04587857470561248	-71.0	-1.1701552633593721	66.0	-0.07307948726609334	-142.0	
2017.0	0.06497699405536575	10.069127976965147	1249.0	2085.0	0.2743214861063626	0.0	1600.067138671875	52431.0	0.7225	810.0	-0.4959514170040486	-655.0	-243.0	0.10121457489878542	0.1988071570576541	-63.0	-1.205805780678646	68.0	-0.19619186170428532	-152.0	
2016.0	0.0887805297325678	10.06852916373297	1249.0	2083.0	0.28659573796957544	0.0	1619.598388671875	53071.0	0.7225	810.0	-0.4959514170040486	-655.0	-243.0	0.10121457489878542	0.015292858235204161	-60.0	-1.2595284974834715	72.0	-0.24276253984670831	-140.0	
2018.0	0.08866103606856907	10.056579797333098	1250.0	2083.0	0.26225917016276934	0.0	1639.129638671875	53711.0	0.73	813.0	-0.5080971659919028	-661.0	-244.0	0.10323886639676114	0.1529285823520416	-73.0	-1.1747436944952783	66.0	-0.04243640426120259	-149.0	
2018.0	0.0770024707351493	10.081199454467312	1248.0	2084.0	0.2626349776521194	0.0	1658.660888671875	54351.0	0.73	813.0	-0.5080971659919028	-661.0	-244.0	0.10323886639676114	0.061171432940816645	-65.0	-1.1852270503753781	67.0	-0.16529710708500286	-143.0	
2016.0	0.0887805297325678	10.06852916373297	1249.0	2083.0	0.28659573796957544	0.0	1678.192138671875	54991.0	0.73	813.0	-0.5080971659919028	-661.0	-244.0	0.10323886639676114	0.18351429882244993	-74.0	-1.1145975870622713	62.0	-0.026490459528747616	-151.0	
2018.0	0.08878293840524426	10.068770031000618	1249.0	2083.0	0.2625041938594865	0.0	1697.723388671875	55631.0	0.73	813.0	-0.5080971659919028	-661.0	-244.0	0.10323886639676114	0.24468573176326658	-67.0	-1.1005894824495095	61.0	-0.13376176408949433	-155.0	
2018.0	0.0771243730718245	10.093389688134831	1247.0	2084.0	0.26288000134883655	0.0	1717.254638671875	56271.0	0.7325	814.0	-0.48380566801619435	-649.0	-261.0	0.13765182186234817	0.13763572411683744	-65.0	-1.080620340499898	60.0	-0.16425103998624804	-148.0	
2018.0	0.0648562960550288	10.05705817693145	1250.0	2085.0	0.262030690354601	0.0	1736.785888671875	56911.0	0.7325	814.0	-0.48380566801619435	-649.0	-261.0	0.13765182186234817	-0.015292858235204161	-64.0	-1.0282082469242315	57.0	-0.17907140270861627	-138.0	
2019.0	0.0887841427415825	10.068890464634443	1249.0	2083.0	0.250458421804442	0.0	1756.317138671875	57551.0	0.7325	814.0	-0.48380566801619435	-649.0	-261.0	0.13765182186234817	0.030585716470408322	-74.0	-1.1392424770487648	64.0	-0.026736908428612552	-141.0	
2018.0	0.10068530841201441	10.068530841201442	1249.0	2082.0	0.26261843376357064	0.0	1775.848388671875	58191.0	0.7175	808.0	-0.4858299595141701	-650.0	-237.0	0.08906882591093118	0.0764642911760208	-69.0	-1.094168156631764	61.0	-0.10300858351506707	-144.0	
2018.0	0.08878293840524426	10.068770031000618	1249.0	2083.0	0.2625041938594865	0.0	1795.379638671875	58831.0	0.7175	808.0	-0.4858299595141701	-650.0	-237.0	0.08906882591093118	0.030585716470408322	-67.0	-1.1381684705933417	64.0	-0.13413755397093266	-141.0	
2018.0	0.0648562960550288	10.05705817693145	1250.0	2085.0	0.262030690354601	0.0	1814.910888671875	59471.0	0.7175	808.0	-0.4858299595141701	-650.0	-237.0	0.08906882591093118	0.16822144058724578	-69.0	-1.1901223404985481	67.0	-0.10396812535373491	-150.0	
2018.0	0.07688056839847413	10.069009220799794	1249.0	2084.0	0.26238995395540227	0.0	1834.442138671875	60111.0	0.7175	808.0	-0.4858299595141701	-650.0	-237.0	0.08906882591093118	0.0	-62.0	-0.9362287762188262	51.0	-0.20884057531781203	-139.0	
2017.0	0.08890363640558122	10.080839831034313	1248.0	2083.0	0.2747949896112481	0.0	1853.973388671875	60751.0	0.7325	814.0	-0.4858299595141701	-650.0	-258.0	0.13157894736842105	0.16822144058724578	-61.0	-1.004326374785026	55.0	-0.22486603496159896	-150.0	
