Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	
no units	m/(s^2)	no units	m/(s^2)	m/(s^2)	no units	no units	no units	ms	local_flux	no units	local_flux	no units	local_flux	no units	no units	deg/s	deg/s	no units	no units	deg/s	
2032.0	0.02928794908012887	1249.0	10.07165205087003	0.09329218556844285	2088.0	0.0	22767.0	694.793701171875	0.7425	818.0	0.5384615384615384	-144.0	-0.4574898785425101	33.0	-66.0	-0.45878574705612485	-1.0261578749665399	58.0	-109.0	-0.14836193167278955	
2032.0	0.02940985141680405	1248.0	10.083842284537548	0.09353720926515999	2088.0	0.0	23407.0	714.324951171875	0.7425	818.0	0.5384615384615384	-144.0	-0.4574898785425101	33.0	-66.0	0.061171432940816645	-0.9546698176634263	52.0	-143.0	-0.14764705109975843	
2033.0	0.06524006811012792	1247.0	10.095435382441362	0.08207918061908516	2085.0	0.0	24047.0	733.856201171875	0.7375	816.0	0.5364372469635628	-145.0	-0.4574898785425101	33.0	-53.0	1.0246215017586788	-1.0834936484662259	58.0	-206.0	-0.3484135769634102	
2034.0	0.005851324749290621	1246.0	10.108941998738585	0.06970723274033691	2090.0	0.0	24687.0	753.387451171875	0.7375	816.0	0.5364372469635628	-145.0	-0.4574898785425101	33.0	-49.0	1.513992965285212	-0.97940714523299	50.0	-238.0	-0.40875064656357746	
2036.0	-0.006292441258153425	1248.0	10.085041588470371	0.045011401332729545	2091.0	0.0	25327.0	772.918701171875	0.7375	816.0	0.5364372469635628	-145.0	-0.4574898785425101	33.0	-52.0	-0.09175714941122497	-1.0386895379938959	58.0	-133.0	-0.3633100195168118	
2034.0	0.04155843476960104	1246.0	10.108224429341057	0.07004995245258944	2087.0	0.0	25967.0	792.449951171875	0.7375	816.0	0.5364372469635628	-145.0	-0.4574898785425101	33.0	-58.0	0.948157210582658	-1.219628927437277	67.0	-201.0	-0.27305251146249615	
2034.0	0.01787559709273595	1245.0	10.120893042606928	0.07006649634113823	2089.0	0.0	26607.0	811.981201171875	0.73	813.0	0.5303643724696356	-148.0	-0.5101214574898786	59.0	-39.0	3.2726716623336904	-1.1097358074220456	54.0	-353.0	-0.5634987697667171	
2033.0	0.05345960044003295	1246.0	10.107864805908056	0.08220996441171811	2086.0	0.0	27247.0	831.512451171875	0.73	813.0	0.5303643724696356	-148.0	-0.5101214574898786	59.0	-54.0	5.276036091145436	-1.2229252359499554	56.0	-484.0	-0.3344634091801226	
2036.0	0.02965847343550737	1246.0	10.10870448640788	0.04584416843841632	2088.0	0.0	27887.0	851.043701171875	0.73	813.0	0.5303643724696356	-148.0	-0.5101214574898786	59.0	-89.0	9.022786358770455	-1.1474396312239679	41.0	-729.0	0.203348374901509	
2032.0	-0.04237007563384236	1251.0	10.04870672233005	0.09211669875050355	2094.0	0.0	28527.0	870.574951171875	0.7475	820.0	0.5303643724696356	-148.0	-0.47975708502024295	44.0	-87.0	0.09175714941122497	-0.9129730109167626	49.0	-145.0	0.17500407378833124	
2042.0	-0.06543135826394916	1245.0	10.123530840271751	-0.027099359427806835	2096.0	0.0	29167.0	890.106201171875	0.7475	820.0	0.5303643724696356	-148.0	-0.47975708502024295	44.0	-53.0	-0.33644288117449156	-1.0290565168620596	58.0	-117.0	-0.3478692056473685	
2035.0	-0.1729268256892737	1248.0	10.088269812025016	0.05545781473059555	2105.0	0.0	29807.0	909.637451171875	0.7475	820.0	0.5303643724696356	-148.0	-0.47975708502024295	44.0	-56.0	2.0645358617525615	-1.0640235088505388	54.0	-274.0	-0.3021854245928786	
2034.0	-0.06580669996468062	1248.0	10.085996670198606	0.06853174592239761	2096.0	0.0	30447.0	929.168701171875	0.7525000000000001	822.0	0.5364372469635628	-145.0	-0.46153846153846156	35.0	-63.0	0.6575929041137789	-1.1164903999054594	61.0	-182.0	-0.1952987078965535	
2032.0	-0.03010199861704667	1248.0	10.08503823353343	0.0929660097447391	2093.0	0.0	31087.0	948.699951171875	0.7525000000000001	822.0	0.5364372469635628	-145.0	-0.46153846153846156	35.0	-68.0	0.16822144058724578	-1.0515425136815657	58.0	-150.0	-0.11792681074368999	
2031.0	-0.04188367062347985	1247.0	10.097347223366302	0.10514256559241653	2094.0	0.0	31727.0	968.231201171875	0.7525000000000001	822.0	0.5364372469635628	-145.0	-0.46153846153846156	35.0	-60.0	0.04587857470561248	-1.0146604307923657	56.0	-142.0	-0.24031385917979725	
2033.0	-0.06580790430101886	1248.0	10.085876236564783	0.0805775179774421	2096.0	0.0	32367.0	987.762451171875	0.7525000000000001	822.0	0.5364372469635628	-145.0	-0.46153846153846156	35.0	-69.0	0.09175714941122497	-1.1101605206095615	62.0	-145.0	-0.10316850715484505	
2034.0	-0.042001959951140325	1248.0	10.085518290600254	0.06876022573056595	2094.0	0.0	33007.0	1007.293701171875	0.735	815.0	0.5384615384615384	-144.0	-0.46558704453441296	37.0	-72.0	0.1529285823520416	-1.1130674217468242	62.0	-149.0	-0.05716412519184296	
2035.0	-0.053781223284897026	1247.0	10.098068147700772	0.056845237468154425	2095.0	0.0	33647.0	1026.824951171875	0.735	815.0	0.5384615384615384	-144.0	-0.46558704453441296	37.0	-61.0	0.1529285823520416	-1.0190954324346397	56.0	-149.0	-0.22501372553809507	
2035.0	-0.05390312562157222	1248.0	10.085877914033253	0.05660021377143731	2095.0	0.0	34287.0	1046.356201171875	0.735	815.0	0.5384615384615384	-144.0	-0.46558704453441296	37.0	-65.0	0.061171432940816645	-1.0314199422383221	57.0	-143.0	-0.16375903600363229	
2032.0	-0.05390673863058694	1248.0	10.085516613131782	0.09273752993657076	2095.0	0.0	34927.0	1065.887451171875	0.7475	820.0	0.520242914979757	-153.0	-0.4736842105263158	41.0	-70.0	0.12234286588163329	-0.988491569921732	54.0	-147.0	-0.08660733398984186	
2033.0	-0.03022269661738361	1249.0	10.072968433499735	0.08067521399297749	2093.0	0.0	35567.0	1085.418701171875	0.7475	820.0	0.520242914979757	-153.0	-0.4736842105263158	41.0	-57.0	0.061171432940816645	-1.1378574819852063	64.0	-143.0	-0.2875792806661004	
2033.0	-0.018076521937263085	1247.0	10.097109711035596	0.08127950129049592	2092.0	0.0	36207.0	1104.949951171875	0.7475	820.0	0.520242914979757	-153.0	-0.4736842105263158	41.0	-65.0	0.0	-1.0904961728367777	61.0	-139.0	-0.16434979830961685	
2034.0	-0.042001959951140325	1248.0	10.085518290600254	0.06876022573056595	2094.0	0.0	36847.0	1124.481201171875	0.7475	820.0	0.520242914979757	-153.0	-0.4736842105263158	41.0	-63.0	0.16822144058724578	-0.9431103905174674	51.0	-150.0	-0.19356490780267355	
2034.0	-0.0659286023013558	1249.0	10.073806436531088	0.06828672222568047	2096.0	0.0	37487.0	1144.012451171875	0.745	819.0	0.5323886639676113	-147.0	-0.45951417004048584	34.0	-56.0	-0.015292858235204161	-1.0577422326025876	59.0	-138.0	-0.3021226118303991	
2035.0	-0.07758596329843732	1247.0	10.098546527299126	0.056616757659986056	2097.0	0.0	38127.0	1163.543701171875	0.745	819.0	0.5323886639676113	-147.0	-0.45951417004048584	34.0	-66.0	-0.030585716470408322	-0.9509998986788758	52.0	-137.0	-0.14761035190991292	
2033.0	-0.042125066624153745	1249.0	10.073207623298911	0.08056097408889332	2094.0	0.0	38767.0	1183.074951171875	0.745	819.0	0.5323886639676113	-147.0	-0.45951417004048584	34.0	-67.0	0.015292858235204161	-0.9837497092921941	54.0	-140.0	-0.13259336635792118	
2032.0	-0.00629725860350637	1248.0	10.084559853935078	0.09319448955290746	2091.0	0.0	39407.0	1202.606201171875	0.735	815.0	0.520242914979757	-153.0	-0.5182186234817814	63.0	-69.0	0.04587857470561248	-1.031422007048758	57.0	-142.0	-0.10238112201923702	
2032.0	-0.053784836293911745	1247.0	10.097706846799301	0.09298255363328788	2095.0	0.0	40047.0	1222.137451171875	0.735	815.0	0.520242914979757	-153.0	-0.5182186234817814	63.0	-50.0	0.13763572411683744	-1.093699608909125	61.0	-148.0	-0.3945490875422139	
2032.0	-0.07771147864412724	1248.0	10.085994992730134	0.09250905012840241	2097.0	0.0	40687.0	1241.668701171875	0.735	815.0	0.520242914979757	-153.0	-0.5182186234817814	63.0	-74.0	0.09175714941122497	-1.0801662464503097	60.0	-145.0	-0.026146146122628	
2035.0	-0.07770786563511252	1248.0	10.086356293631606	0.056371733963268944	2097.0	0.0	41327.0	1261.199951171875	0.7475	820.0	0.5323886639676113	-147.0	-0.48785425101214575	48.0	-64.0	0.0764642911760208	-1.001116744281371	55.0	-144.0	-0.17880048768218768	
2096.0	0.24307601839353948	1351.0	8.831411363163475	-0.7004590848419517	2069.0	0.0	41967.0	1280.731201171875	0.7475	820.0	0.5323886639676113	-147.0	-0.48785425101214575	48.0	-57.0	-0.061171432940816645	-0.9945378593491221	55.0	-135.0	-0.28614608443973955	
2035.0	0.2429247105276302	1254.0	10.006756767048733	0.057986069193238954	2070.0	0.0	42607.0	1300.262451171875	0.7475	820.0	0.5323886639676113	-147.0	-0.48785425101214575	48.0	-87.0	5.1384003670285985	-2.176087601212728	118.0	-475.0	0.16237292788537158	
2033.0	-0.04175935961412819	1246.0	10.109778324301466	0.08129604517904471	2094.0	0.0	43247.0	1319.793701171875	0.7475	820.0	0.5323886639676113	-147.0	-0.48785425101214575	48.0	-86.0	6.499464749961769	-0.9999144382268157	38.0	-564.0	0.1587901758571058	
2029.0	-0.06556891697302145	1246.0	10.109774969364524	0.12925065359105425	2096.0	0.0	43887.0	1339.324951171875	0.7475	820.0	0.5303643724696356	-148.0	-0.48785425101214575	48.0	-78.0	1.6669215476372536	-0.8361660240521764	40.0	-248.0	0.037671790733852954	
2032.0	-0.03010199861704667	1248.0	10.08503823353343	0.0929660097447391	2093.0	0.0	44527.0	1358.856201171875	0.7475	820.0	0.5303643724696356	-148.0	-0.48785425101214575	48.0	-79.0	-0.7952286282306164	-0.7532240049407409	41.0	-87.0	0.05384569458309221	
2036.0	-0.029975278935018515	1247.0	10.097710201736245	0.04502794522127829	2093.0	0.0	45167.0	1378.387451171875	0.7475	820.0	0.5303643724696356	-148.0	-0.48785425101214575	48.0	-81.0	-1.91160727940052	-0.9242101343411847	55.0	-14.0	0.08282480060533759	
2036.0	0.00560992874861671	1248.0	10.084802398671195	0.0451256412368137	2090.0	0.0	45807.0	1397.918701171875	0.7375	816.0	0.52834008097166	-149.0	-0.4979757085020243	53.0	-85.0	-2.46215017586787	-0.8566622059672921	52.0	22.0	0.14487821452157615	
2038.0	-0.029972870262342063	1247.0	10.09795106900389	0.02093640111118933	2093.0	0.0	46447.0	1417.449951171875	0.7375	816.0	0.52834008097166	-149.0	-0.4979757085020243	53.0	-97.0	-0.24468573176326658	-0.9010509362430629	49.0	-123.0	0.32856813111631733	
2033.0	-0.03010079428070843	1248.0	10.085158667167253	0.08092023768969463	2093.0	0.0	47087.0	1436.981201171875	0.7375	816.0	0.52834008097166	-149.0	-0.4979757085020243	53.0	-78.0	0.764642911760208	-1.2461191009682246	69.0	-189.0	0.03357225996469247	
2032.0	-0.05390673863058694	1248.0	10.085516613131782	0.09273752993657076	2095.0	0.0	47727.0	1456.512451171875	0.7375	816.0	0.52834008097166	-149.0	-0.4979757085020243	53.0	-58.0	0.5505428964673498	-1.0345381262201299	56.0	-175.0	-0.2712016034503247	
2031.0	0.01738437473702048	1249.0	10.071770807035383	0.10522371771940316	2089.0	0.0	48367.0	1476.043701171875	0.74	817.0	0.5303643724696356	-148.0	-0.5040485829959515	56.0	-83.0	-0.12234286588163329	-1.1037453892231233	62.0	-131.0	0.11171841537276801	
2033.0	-0.00629605426716813	1248.0	10.0846802875689	0.08114871749786298	2091.0	0.0	49007.0	1495.574951171875	0.74	817.0	0.5303643724696356	-148.0	-0.5040485829959515	56.0	-81.0	0.5352500382321457	-1.1451203271055104	63.0	-174.0	0.08061569867769433	
2033.0	-0.03010079428070843	1248.0	10.085158667167253	0.08092023768969463	2093.0	0.0	49647.0	1515.106201171875	0.74	817.0	0.5303643724696356	-148.0	-0.5040485829959515	56.0	-72.0	0.8105214864658206	-0.9086578455971858	47.0	-192.0	-0.05512002943034657	
2033.0	-0.04175935961412819	1246.0	10.109778324301466	0.08129604517904471	2094.0	0.0	50287.0	1534.637451171875	0.75	821.0	0.5020242914979757	-162.0	-0.4939271255060729	51.0	-57.0	0.030585716470408322	-0.9674463567062613	53.0	-141.0	-0.285875169413311	
2036.0	-0.006414343594828606	1249.0	10.072851354802854	0.044766377636012405	2091.0	0.0	50927.0	1554.168701171875	0.75	821.0	0.5020242914979757	-162.0	-0.4939271255060729	51.0	-49.0	0.5046643217617374	-1.046703012098873	57.0	-172.0	-0.40942360523223625	
2031.0	0.005725809403600721	1247.0	10.096390464169597	0.10559952520875324	2090.0	0.0	51567.0	1573.699951171875	0.75	821.0	0.5020242914979757	-162.0	-0.4939271255060729	51.0	-42.0	0.45878574705612485	-0.92074835964153	49.0	-169.0	-0.5155754443145372	
