Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	
m/(s^2)	no units	no units	m/(s^2)	m/(s^2)	no units	no units	ms	no units	no units	local_flux	local_flux	no units	local_flux	no units	no units	deg/s	deg/s	no units	no units	deg/s	
9.14322172349797	1762.0	2152.0	-1.154018126393463	3.2129301679601223	1313.0	0.0	564.02587890625	18482.0	678.0	0.3925	0.8967611336032388	33.0	-0.04048582995951417	-173.0	-335.0	3.9149717082122653	1.233931227322839	-103.0	-395.0	4.001905063385704	
9.632563432487988	1765.0	2141.0	-1.029371036915511	3.1841719485263282	1272.0	0.0	583.55712890625	19122.0	678.0	0.3925	0.8967611336032388	33.0	-0.04048582995951417	-173.0	-538.0	-1.7586786970484785	5.090317537655537	-341.0	-24.0	7.155399109088387	
9.645548471488775	1753.0	2132.0	-0.9213433273129017	3.3310406663614005	1271.0	0.0	603.08837890625	19762.0	681.0	0.4	0.8846153846153846	27.0	-0.022267206477732795	-182.0	-452.0	2.1257072946933784	5.76333024355497	-394.0	-278.0	5.842503641548639	
9.15877755059598	1759.0	2122.0	-0.7889116070685451	3.2565324349308535	1312.0	0.0	622.61962890625	20402.0	681.0	0.4	0.8846153846153846	27.0	-0.022267206477732795	-182.0	-99.0	4.9090074935005354	5.19860652209004	-361.0	-460.0	0.4202536730158981	
9.10156859725924	1748.0	2103.0	-0.5574259883618666	3.3931201782535476	1317.0	0.0	642.15087890625	21042.0	681.0	0.4	0.8846153846153846	27.0	-0.022267206477732795	-182.0	8.0	-5.276036091145436	5.2378667148511235	-336.0	206.0	-1.221213476475856	
9.48329775383261	1748.0	2096.0	-0.4797484262628745	3.398491021061261	1285.0	0.0	661.68212890625	21682.0	679.0	0.395	0.9008097165991903	35.0	-0.008097165991902834	-189.0	307.0	-7.264107661721977	4.532698660838884	-282.0	336.0	-5.816265770795324	
9.244042169357497	1757.0	2106.0	-0.595783064250125	3.285344037517006	1305.0	0.0	681.21337890625	22322.0	679.0	0.395	0.9008097165991903	35.0	-0.008097165991902834	-189.0	442.0	-1.3763572411683744	2.133864238757669	-140.0	-49.0	-7.911759408862999	
9.01617966748837	1748.0	2120.0	-0.7629856321154531	3.3881550960807667	1324.0	0.0	700.74462890625	22962.0	679.0	0.395	0.9008097165991903	35.0	-0.008097165991902834	-189.0	713.0	-7.814650558189326	0.9717820863125095	-45.0	372.0	-12.0817353017393	
