Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	
m/(s^2)	no units	no units	m/(s^2)	m/(s^2)	no units	no units	ms	no units	local_flux	no units	local_flux	no units	local_flux	no units	deg/s	no units	no units	deg/s	no units	deg/s	
3.827607929690368	1600.0	1428.0	7.760792969036753	5.289877480846314	1767.0	0.0	1351.01318359375	44270.0	0.165	587.0	0.6943319838056681	-67.0	0.7489878542510121	-563.0	7.539379109955651	134.0	-165.0	2.1145319303961934	-632.0	-3.185851765244143	
3.791898410997381	1598.0	1428.0	7.761269671166635	5.313626305244149	1770.0	0.0	1370.54443359375	44910.0	0.165	587.0	0.6943319838056681	-67.0	0.7489878542510121	-563.0	5.168986083499006	-11.0	-175.0	2.340898002390848	-477.0	-0.9586379740960854	
3.86258844303598	1604.0	1434.0	7.687415732169407	5.240566970158085	1764.0	0.0	1390.07568359375	45550.0	0.1675	588.0	0.6963562753036437	-66.0	0.7793522267206477	-578.0	6.5759290411377895	106.0	-25.0	-0.004529460006500563	-569.0	-2.777396836720673	
3.8883532551270292	1612.0	1418.0	7.8829445603219455	5.148349652673371	1762.0	0.0	1409.60693359375	46190.0	0.1675	588.0	0.6963562753036437	-66.0	0.7793522267206477	-578.0	9.175714941122497	-193.0	35.0	-1.0772285653203681	-739.0	1.7998767860055351	
3.792130172307349	1588.0	1426.0	7.784445802163436	5.4345740731880285	1770.0	0.0	1429.13818359375	46830.0	0.1675	588.0	0.6963562753036437	-66.0	0.7793522267206477	-578.0	8.533414895243922	-214.0	44.0	-1.1931875491181343	-697.0	2.1209513529881807	
3.468704681428121	1597.0	1443.0	7.5847538570977875	5.318912244438164	1797.0	0.0	1448.66943359375	47470.0	0.1825	594.0	0.6902834008097166	-69.0	0.7591093117408907	-568.0	2.5080287505734824	-6.0	-128.0	1.725199392166811	-303.0	-1.0415173784889504	
3.6624628686987903	1621.0	1416.0	7.912953536545745	5.038257193393806	1781.0	0.0	1468.20068359375	48110.0	0.1825	594.0	0.6902834008097166	-69.0	0.7591093117408907	-568.0	-2.5997858999847074	115.0	-411.0	6.300797677981596	31.0	-2.852443918263916	
