Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	
m/(s^2)	no units	m/(s^2)	no units	m/(s^2)	no units	no units	no units	ms	local_flux	no units	no units	local_flux	local_flux	no units	no units	deg/s	deg/s	no units	no units	deg/s	
10.670677919746895	1971.0	0.4011253080227142	2024.0	0.7412353094543088	1186.0	0.0	4547.0	138.763427734375	-0.27	413.0	27.0	0.8846153846153846	-0.5668016194331984	87.0	214.0	-31.075087933934856	-2.6040994827734467	243.0	1893.0	-4.460596772025832	
10.752915453809281	1986.0	0.29154538092816606	2033.0	0.5591431946867766	1179.0	0.0	5187.0	158.294677734375	-0.27	413.0	27.0	0.8846153846153846	-0.5668016194331984	87.0	143.0	-23.26043737574553	-4.450238114229052	342.0	1382.0	-3.3895998186135197	
10.44050288648995	1965.0	0.0026696013759991144	2057.0	0.803253601615311	1205.0	0.0	5827.0	177.825927734375	-0.2975	402.0	28.0	0.8866396761133604	-0.5445344129554656	76.0	-99.0	-14.29882244991589	-6.014730827687362	418.0	796.0	0.3081202995181241	
10.179237375633956	1946.0	0.06659470625282077	2052.0	1.0308351112548901	1227.0	0.0	6467.0	197.357177734375	-0.2975	402.0	28.0	0.8866396761133604	-0.5445344129554656	76.0	-235.0	-12.983636641688333	-6.165102965001718	423.0	710.0	2.393466355649968	
10.403295614003051	1934.0	-0.1466290758852323	2069.0	1.1733895312488318	1208.0	0.0	7107.0	216.888427734375	-0.2975	402.0	28.0	0.8866396761133604	-0.5445344129554656	76.0	-248.0	-5.031350359382169	-6.5005379045603515	424.0	190.0	2.5895902938100055	
10.317525320849763	1921.0	-0.3903250578810832	2089.0	1.3242844147014783	1215.0	0.0	7747.0	236.419677734375	-0.2925	404.0	37.0	0.9048582995951417	-0.5323886639676113	70.0	-496.0	16.57745832696131	-9.525392432134083	562.0	-1223.0	6.364773695749244	
9.67743704011919	1886.0	-0.11343884522398032	2067.0	1.7451080031352664	1269.0	0.0	8387.0	255.950927734375	-0.2925	404.0	37.0	0.9048582995951417	-0.5323886639676113	70.0	-711.0	32.60437375745527	-12.383453224779293	704.0	-2271.0	9.635257074319647	
8.99714691928372	1864.0	-0.2853080716278379	2082.0	1.9999279583626903	1326.0	0.0	9027.0	275.482177734375	-0.2925	404.0	37.0	0.9048582995951417	-0.5323886639676113	70.0	-734.0	31.27389509099251	-13.94874291329593	809.0	-2184.0	9.972527301571352	
8.723628987783329	1858.0	-0.2561488407146887	2080.0	2.070065120292455	1349.0	0.0	9667.0	295.013427734375	-0.2925	404.0	37.0	0.9048582995951417	-0.5323886639676113	70.0	-499.0	9.863893561706684	-13.194798949887327	818.0	-784.0	6.374113081546087	
9.712266747056008	1866.0	-0.20189672297061453	2074.0	1.9846509980713885	1266.0	0.0	10307.0	314.544677734375	-0.265	415.0	40.0	0.9109311740890689	-0.5344129554655871	71.0	-145.0	-2.3398073099862366	-12.3293907571086	797.0	14.0	0.9508199484976575	
9.950689488892142	1874.0	-0.1691463488809935	2071.0	1.8913046908028677	1246.0	0.0	10947.0	334.075927734375	-0.265	415.0	40.0	0.9109311740890689	-0.5344129554655871	71.0	37.0	1.6210429729316411	-12.53678831283589	802.0	-245.0	-1.8439500528383483	
9.8665219911607	1876.0	-0.25256278869174426	2078.0	1.8646983014871696	1253.0	0.0	11587.0	353.607177734375	-0.265	415.0	40.0	0.9109311740890689	-0.5344129554655871	71.0	111.0	-1.6516286894020493	-11.517840236810276	745.0	-31.0	-2.969252362779335	
9.818300590777568	1874.0	-0.31279806510028085	2083.0	1.887107767497336	1257.0	0.0	12227.0	373.138427734375	-0.2775	410.0	43.0	0.917004048582996	-0.5040485829959515	56.0	116.0	-13.060100932864353	-8.15382548513931	556.0	715.0	-3.01233463355325	
10.569985662272245	1880.0	-0.1442909156326596	2068.0	1.8257056045751294	1194.0	0.0	12867.0	392.669677734375	-0.2775	410.0	43.0	0.917004048582996	-0.5040485829959515	56.0	268.0	-15.399908242850591	-3.5765151320266044	266.0	868.0	-5.298923046057109	
10.450125506556553	1894.0	-0.2255445824399975	2075.0	1.654207230886645	1204.0	0.0	13507.0	412.200927734375	-0.2775	410.0	43.0	0.917004048582996	-0.5040485829959515	56.0	282.0	-5.383086098791865	-0.6220049842080421	48.0	213.0	-5.484200715792671	
9.88767860118486	1904.0	-0.5178541672284481	2100.0	1.5222546424263157	1251.0	0.0	14147.0	431.732177734375	-0.2775	410.0	43.0	0.917004048582996	-0.5040485829959515	56.0	246.0	1.330478666462762	0.7958340044925428	-62.0	-226.0	-4.9176209142131695	
9.626807701411007	1909.0	-0.41446795413730164	2092.0	1.4614726938349785	1273.0	0.0	14787.0	451.263427734375	-0.28750000000000003	406.0	44.0	0.9190283400809717	-0.5020242914979757	55.0	88.0	-3.670285976448999	1.879064667165339	-121.0	101.0	-2.4823601896027063	
9.51879933357588	1881.0	-0.5010190233644103	2099.0	1.7960109863624465	1282.0	0.0	15427.0	470.794677734375	-0.28750000000000003	406.0	44.0	0.9190283400809717	-0.5020242914979757	55.0	-122.0	-4.129071723505123	1.2499656358771725	-81.0	131.0	0.7336903882906424	
9.375482079811597	1880.0	-0.5470301140781944	2103.0	1.8057057847816123	1294.0	0.0	16067.0	490.325927734375	-0.28750000000000003	406.0	44.0	0.9190283400809717	-0.5020242914979757	55.0	18.0	-3.6244074017433863	0.35917998337568446	-23.0	98.0	-1.4234451803718593	
9.591927412347983	1887.0	-0.33106828901126206	2085.0	1.7278521252107244	1276.0	0.0	16707.0	509.857177734375	-0.2925	404.0	44.0	0.9190283400809717	-0.5323886639676113	70.0	17.0	-4.236121731151552	-2.215847447070521	146.0	138.0	-1.4338509710181966	
9.59069514128151	1876.0	-0.4542953956585109	2095.0	1.8579053808490424	1276.0	0.0	17347.0	529.388427734375	-0.2925	404.0	44.0	0.9190283400809717	-0.5323886639676113	70.0	-61.0	0.9940357852882705	-4.328827759778976	269.0	-204.0	-0.25811104881153846	
9.148705859945501	1862.0	-0.6056044816402661	2108.0	2.019134005111228	1313.0	0.0	17987.0	548.919677734375	-0.2925	404.0	44.0	0.9190283400809717	-0.5323886639676113	70.0	-62.0	-1.1928429423459246	-4.549129003081599	289.0	-61.0	-0.24496957758643975	
9.207864046332709	1872.0	-0.6421667953004672	2111.0	1.8985124129910527	1308.0	0.0	18627.0	568.450927734375	-0.295	403.0	41.0	0.9129554655870445	-0.5425101214574899	75.0	210.0	-15.965743997553144	-2.6553209375772298	207.0	905.0	-4.39973105194137	
9.614007454602996	1872.0	-0.5040164444622334	2099.0	1.9053368540905202	1274.0	0.0	19267.0	587.982177734375	-0.295	403.0	41.0	0.9129554655870445	-0.5425101214574899	75.0	219.0	-21.669980119284297	-2.6411233933201954	221.0	1278.0	-4.537689429421923	
10.137477564918239	1880.0	-0.5379577938904364	2101.0	1.813507186036434	1230.0	0.0	19907.0	607.513427734375	-0.295	403.0	41.0	0.9129554655870445	-0.5425101214574899	75.0	128.0	-8.625172044655146	-4.653373864326702	317.0	425.0	-3.161463921242623	
9.397203641074617	1871.0	-0.7558263687287803	2120.0	1.9101808102409898	1292.0	0.0	20547.0	627.044677734375	-0.295	403.0	41.0	0.9129554655870445	-0.5425101214574899	75.0	-104.0	8.533414895243922	-8.451386519701368	517.0	-697.0	0.3604761608886086	
9.159268508585184	1863.0	-0.739815808148326	2119.0	2.0045072122963794	1312.0	0.0	21187.0	646.575927734375	-0.295	403.0	38.0	0.9068825910931174	-0.5263157894736842	67.0	-6.0	3.4714788193913444	-8.156989677942544	512.0	-366.0	-1.140339269190044	
