Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	
m/(s^2)	no units	no units	m/(s^2)	m/(s^2)	no units	no units	no units	ms	local_flux	no units	no units	local_flux	no units	local_flux	no units	deg/s	deg/s	no units	deg/s	no units	
2.4015612739165655	2041.0	1414.0	8.01327024879941	-0.032586452164364205	1887.0	0.0	52620.0	1605.8349609375	0.6	761.0	-670.0	-0.5263157894736842	30.0	-0.451417004048583	-1283.0	-24.606208900443495	-28.932106890176577	1923.0	18.246815190113118	1470.0	
1.5722140889787484	2074.0	1383.0	8.411885088351012	-0.43049798866849337	1957.0	0.0	53260.0	1625.3662109375	0.6	761.0	-670.0	-0.5263157894736842	30.0	-0.451417004048583	-1532.0	-21.24178008869858	-30.935179117022063	2042.0	22.047560898717766	1250.0	
1.4097135449675404	2064.0	1349.0	8.828497353896884	-0.30330882108684476	1971.0	0.0	53900.0	1644.8974609375	0.6425	778.0	-646.0	-0.4777327935222672	13.0	-0.41700404858299595	-2060.0	-29.163480654534336	-31.975952548197732	2125.0	30.13904053589596	1768.0	
2.240492683713374	2070.0	1271.0	9.763554085623133	-0.34858905169136734	1902.0	0.0	54540.0	1664.4287109375	0.6425	778.0	-646.0	-0.4777327935222672	13.0	-0.41700404858299595	-2581.0	-25.61553754396697	-31.321092332068016	2068.0	38.14006512394033	1536.0	
2.268012566337919	2017.0	1240.0	10.13458996712521	0.2976610816323894	1900.0	0.0	55180.0	1683.9599609375	0.6425	778.0	-646.0	-0.4777327935222672	13.0	-0.41700404858299595	-2771.0	-20.11010857929347	-28.678865441954457	1880.0	41.0819392878852	1176.0	
1.6988725743553552	2000.0	1222.0	10.363447911726007	0.5013661177130135	1948.0	0.0	55820.0	1703.4912109375	0.675	791.0	-637.0	-0.45951417004048584	11.0	-0.41295546558704455	-2652.0	-20.293622878115922	-19.240272476255345	1268.0	39.35033166222533	1188.0	
1.3317360695499763	2007.0	1207.0	10.554559335950017	0.4171796317518495	1979.0	0.0	56460.0	1723.0224609375	0.675	791.0	-637.0	-0.45951417004048584	11.0	-0.41295546558704455	-2435.0	-20.32420859458633	-9.577430000429347	642.0	36.11720713317048	1190.0	
