Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	
no units	m/(s^2)	m/(s^2)	no units	m/(s^2)	no units	no units	ms	no units	local_flux	no units	local_flux	no units	no units	local_flux	deg/s	no units	deg/s	no units	deg/s	no units	
1810.0	2.0471816870869315	9.480073470597901	1292.0	2.776338346523791	1918.0	0.0	1576.171875	51648.0	0.625	771.0	-0.3502024291497976	-583.0	-467.0	0.5546558704453441	-5.734821838201561	359.0	-54.49013358164864	3552.0	-7.204407243442695	236.0	
1831.0	1.452697989494903	9.555513235204605	1287.0	2.518890256647234	1968.0	0.0	1595.703125	52288.0	0.625	771.0	-0.3502024291497976	-583.0	-467.0	0.5546558704453441	-5.0466432176173734	331.0	-48.846471709597104	3183.0	-6.718325082294683	191.0	
1818.0	1.6071693385371675	9.526457663240569	1289.0	2.676480364722472	1955.0	0.0	1615.234375	52928.0	0.63	773.0	-0.3825910931174089	-599.0	-473.0	0.5668016194331984	-12.38721517051537	142.0	-45.09045501041832	2956.0	-3.7806575039172876	671.0	
1816.0	1.0384131186097032	9.793692813351276	1268.0	2.70023389106758	2003.0	0.0	1634.765625	53568.0	0.63	773.0	-0.3825910931174089	-599.0	-473.0	0.5668016194331984	-18.41260131518581	204.0	-41.50233678858688	2739.0	-4.6961343085027165	1065.0	
1801.0	1.5515378895591727	9.91569371782205	1257.0	2.888528048432756	1960.0	0.0	1654.296875	54208.0	0.63	773.0	-0.3825910931174089	-599.0	-473.0	0.5668016194331984	-20.813580058112862	230.0	-41.2792723884804	2731.0	-5.0928602396129	1222.0	
1802.0	1.3970520884808495	9.943304086180204	1255.0	2.8754872050180507	1973.0	0.0	1673.828125	54848.0	0.6475	780.0	-0.4008097165991903	-608.0	-454.0	0.52834008097166	-13.105979507569966	450.0	-41.59993322702475	2734.0	-8.471853252785824	718.0	
1806.0	1.3844231217993812	9.87088360850956	1261.0	2.825719734713486	1974.0	0.0	1693.359375	55488.0	0.6475	780.0	-0.4008097165991903	-608.0	-454.0	0.52834008097166	-11.744915124636796	527.0	-40.87352074693398	2684.0	-9.646114369660532	629.0	
1803.0	1.3601271594301256	9.822239752536365	1265.0	2.8606484762835827	1976.0	0.0	1712.890625	56128.0	0.6475	780.0	-0.4008097165991903	-608.0	-454.0	0.52834008097166	-14.543508181679158	541.0	-37.23725742865576	2455.0	-9.8245745076915	812.0	
1803.0	1.3947371484203592	9.711810080131169	1274.0	2.8587859827253808	1973.0	0.0	1732.421875	56768.0	0.6475	780.0	-0.4008097165991903	-608.0	-454.0	0.52834008097166	-19.14665851047561	647.0	-32.93023651267978	2188.0	-11.40801956629298	1113.0	
1807.0	1.7264235955784988	9.547121462611782	1287.0	2.8106163037622376	1945.0	0.0	1751.953125	57408.0	0.6525	782.0	-0.40890688259109315	-612.0	-446.0	0.5121457489878543	-17.49502982107356	606.0	-28.8959358763812	1921.0	-10.738552729946873	1005.0	
1814.0	1.737968688929611	9.511154607246816	1290.0	2.7256750681908586	1944.0	0.0	1771.484375	58048.0	0.6525	782.0	-0.40890688259109315	-612.0	-446.0	0.5121457489878543	-14.359993882856708	545.0	-26.354440292546784	1747.0	-9.777124270962908	800.0	
1830.0	1.5703795595228391	9.418908333236311	1298.0	2.5293831670792315	1958.0	0.0	1791.015625	58688.0	0.6525	782.0	-0.40890688259109315	-612.0	-446.0	0.5121457489878543	-11.591986542284754	493.0	-24.242924780928938	1602.0	-8.958095965624235	619.0	
1833.0	1.5226517901680985	9.40803615966697	1299.0	2.492543867601044	1962.0	0.0	1810.546875	59328.0	0.6625	786.0	-0.41700404858299595	-616.0	-436.0	0.49190283400809715	-11.622572258755163	346.0	-22.649280974725556	1497.0	-6.686520429817841	621.0	
1819.0	1.6399519968136118	9.233294919456412	1313.0	2.658896743658469	1952.0	0.0	1830.078125	59968.0	0.6625	786.0	-0.41700404858299595	-616.0	-436.0	0.49190283400809715	-11.270836519345467	323.0	-21.267233191805992	1406.0	-6.319776827851772	598.0	
1828.0	1.9850096637003147	9.215252084317195	1314.0	2.5535527286847928	1923.0	0.0	1849.609375	60608.0	0.6625	786.0	-0.41700404858299595	-616.0	-436.0	0.49190283400809715	-10.643829331702095	225.0	-18.200443477541153	1204.0	-4.785349532212883	557.0	
1830.0	1.9150606803724728	9.363210894390125	1302.0	2.5317160295108043	1929.0	0.0	1869.140625	61248.0	0.6625	786.0	-0.41700404858299595	-616.0	-436.0	0.49190283400809715	-7.141764795840343	164.0	-13.458805212471333	886.0	-3.801919646416566	328.0	
1829.0	1.6187192492336326	9.490972542410896	1292.0	2.5433560409309157	1954.0	0.0	1888.671875	61888.0	0.67	789.0	-0.44534412955465585	-630.0	-416.0	0.451417004048583	-8.732222052301577	-26.0	-10.455867700150671	693.0	-0.856438376249627	432.0	
1815.0	1.8563840816502748	9.447931974551283	1295.0	2.7135465766930706	1934.0	0.0	1908.203125	62528.0	0.67	789.0	-0.44534412955465585	-630.0	-416.0	0.451417004048583	-8.808686343477596	-120.0	-7.914033811656482	527.0	0.6113614264990559	437.0	
1820.0	1.3941481104547333	9.652906283568576	1279.0	2.652782739306039	1973.0	0.0	1927.734375	63168.0	0.67	789.0	-0.44534412955465585	-630.0	-416.0	0.451417004048583	-5.29132894938064	-27.0	-5.594912077110632	368.0	-0.7924843363611018	207.0	
1836.0	1.1204128696804319	9.660334587090809	1279.0	2.4574228686313915	1996.0	0.0	1947.265625	63808.0	0.6775	792.0	-0.41295546558704455	-614.0	-411.0	0.44129554655870445	-6.3924147423153395	95.0	-4.793880532015068	320.0	-2.6565010272013843	279.0	
1828.0	0.978671915938561	9.771953498618004	1270.0	2.5546233794931914	2008.0	0.0	1966.796875	64448.0	0.6775	792.0	-0.41295546558704455	-614.0	-411.0	0.44129554655870445	-8.808686343477596	114.0	-5.171126206934438	351.0	-2.9518186734549516	437.0	
1841.0	1.0736627276917687	9.747225150129264	1272.0	2.398452214616852	2000.0	0.0	1986.328125	65088.0	0.6775	792.0	-0.41295546558704455	-614.0	-411.0	0.44129554655870445	-12.035479431105674	192.0	-5.599186188914896	388.0	-4.1529689986084986	648.0	
1840.0	1.2389537777467856	9.609663488964266	1283.0	2.409402084665187	1986.0	0.0	2005.859375	192.0	0.6925	798.0	-0.41700404858299595	-616.0	-407.0	0.4331983805668016	-10.108579293469951	216.0	-6.257039190664104	426.0	-4.527815136420989	522.0	
1845.0	1.0492532933402055	9.687234095925318	1277.0	2.348815528104921	2002.0	0.0	2025.390625	832.0	0.6925	798.0	-0.41700404858299595	-616.0	-407.0	0.4331983805668016	-6.254779018198502	167.0	-6.0803181953016665	404.0	-3.774168227219244	270.0	
1839.0	1.203367365726812	9.622450858395489	1282.0	2.421350160704696	1989.0	0.0	2044.921875	1472.0	0.6925	798.0	-0.41700404858299595	-616.0	-407.0	0.4331983805668016	-6.912371922312281	23.0	-6.6298165456221145	440.0	-1.5700575639524619	313.0	
