Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	
m/(s^2)	no units	m/(s^2)	no units	no units	m/(s^2)	no units	no units	ms	no units	local_flux	local_flux	no units	no units	local_flux	deg/s	no units	deg/s	no units	no units	deg/s	
1.2183938177653195	2083.0	-9.112999175849017	2821.0	1972.0	-0.8929676116043873	0.0	61148.0	1866.0888671875	215.0	-0.765	-0.3582995951417004	-587.0	217.0	-0.8299595141700405	14.237651016975073	-1461.0	-60.52078317437571	3874.0	-1070.0	20.662246518417362	
1.3849207518958233	2096.0	-9.126972429465297	2822.0	1958.0	-1.0482083133595044	0.0	61788.0	1885.6201171875	215.0	-0.765	-0.3582995951417004	-587.0	217.0	-0.8299595141700405	14.451751032267932	-1405.0	-60.99755630225448	3905.0	-1084.0	19.798187702283577	
1.2646178116444582	2046.0	-9.252504549839905	2832.0	1968.0	-0.4495123466152934	0.0	62428.0	1905.1513671875	215.0	-0.765	-0.3582995951417004	-587.0	217.0	-0.8299595141700405	10.750879339348526	-1107.0	-57.420057868426746	3685.0	-842.0	15.261306556500637	
0.8471791363781003	2044.0	-9.329705409809018	2839.0	2003.0	-0.43113436502517044	0.0	63068.0	1924.6826171875	215.0	-0.765	-0.3582995951417004	-587.0	217.0	-0.8299595141700405	9.63450068817862	-603.0	-53.606708127368236	3445.0	-769.0	7.565820290216269	
0.8565311920053973	2052.0	-9.5849760375555	2860.0	2002.0	-0.5325317991925018	0.0	63708.0	1944.2138671875	218.0	-0.7575000000000001	-0.2975708502024291	-557.0	238.0	-0.8724696356275303	9.909772136412297	-194.0	-51.97075200761477	3342.0	-787.0	1.306286035240716	
0.4129692236559943	2048.0	-9.893553824876763	2886.0	2039.0	-0.4949462035380838	0.0	64348.0	1963.7451171875	218.0	-0.7575000000000001	-0.2975708502024291	-557.0	238.0	-0.8724696356275303	11.729622266401591	407.0	-47.1986879670339	3033.0	-906.0	-7.868028002886543	
0.2813454609789422	2076.0	-9.960691997343876	2892.0	2050.0	-0.8349546022045579	0.0	64988.0	1983.2763671875	218.0	-0.7575000000000001	-0.2975708502024291	-557.0	238.0	-0.8724696356275303	10.246215017586788	677.0	-43.54498744887041	2802.0	-809.0	-11.974501585398635	
-0.392201492576566	2086.0	-9.458244495751838	2852.0	2107.0	-0.9521230494191156	0.0	92.0	2002.8076171875	212.0	-0.7725	-0.25303643724696356	-535.0	257.0	-0.9109311740890689	5.536014681143906	792.0	-39.724486841341665	2567.0	-501.0	-13.70091220000771	
-0.43417215237179374	2112.0	-8.893405713369852	2806.0	2111.0	-1.254498992417621	0.0	732.0	2022.3388671875	212.0	-0.7725	-0.25303643724696356	-535.0	257.0	-0.9109311740890689	-3.1044502217464447	476.0	-33.751904233360136	2198.0	64.0	-8.792329537960423	
-0.5026474686324894	2123.0	-8.598080196582282	2782.0	2117.0	-1.3818073557264043	0.0	1372.0	2041.8701171875	212.0	-0.7725	-0.25303643724696356	-535.0	257.0	-0.9109311740890689	-7.8299434164245305	105.0	-31.451145523060724	2057.0	373.0	-3.0765185136930904	
