Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
m/(s^2)	no units	m/(s^2)	no units	no units	m/(s^2)	no units	no units	ms	local_flux	no units	no units	local_flux	no units	local_flux	deg/s	no units	no units	deg/s	deg/s	no units	
0.04090243024838715	2010.0	-10.195471260875571	2911.0	2070.0	-0.046873894890931134	0.0	28528.0	870.60546875	-0.805	199.0	-423.0	-0.02631578947368421	-553.0	0.728744939271255	0.1988071570576541	-547.0	251.0	-4.0947357345046	7.2016489292899095	-152.0	
0.0424871606251646	2010.0	-10.036998223197827	2898.0	2070.0	-0.04368858683360846	0.0	29168.0	890.13671875	-0.805	199.0	-423.0	-0.02631578947368421	-553.0	0.728744939271255	1.7280929805780703	-520.0	575.0	-9.135108758226325	6.7369441402833194	-252.0	
-0.19931201366850607	1996.0	-9.216915652564895	2831.0	2091.0	0.13896977163129418	0.0	29808.0	909.66796875	-0.8200000000000001	193.0	-429.0	-0.038461538461538464	-558.0	0.7388663967611336	3.37972166998012	-479.0	684.0	-10.871374169403236	6.090457656188429	-360.0	
-0.35564682351470717	1980.0	-9.374206160994527	2844.0	2104.0	0.32703169770158885	0.0	30448.0	929.19921875	-0.8200000000000001	193.0	-429.0	-0.038461538461538464	-558.0	0.7388663967611336	3.991435999388286	-493.0	891.0	-14.081795447314809	6.273176214623063	-400.0	
-0.16900834956106575	1963.0	-9.757977813249433	2875.0	2088.0	0.5260419265044609	0.0	31088.0	948.73046875	-0.8200000000000001	193.0	-429.0	-0.038461538461538464	-558.0	0.7388663967611336	6.774736198195443	-494.0	855.0	-13.63956416337974	6.2929430111205376	-582.0	
-0.12699312932132323	1974.0	-10.318360551179943	2921.0	2084.0	0.3827243034663204	0.0	31728.0	968.26171875	-0.8200000000000001	193.0	-423.0	-0.02631578947368421	-561.0	0.7449392712550608	9.083957791711272	-448.0	832.0	-13.371109685735298	5.5897813076232366	-733.0	
0.035017396670507475	1982.0	-10.783974618663539	2959.0	2070.0	0.2786465852078921	0.0	32368.0	987.79296875	-0.8200000000000001	193.0	-423.0	-0.02631578947368421	-561.0	0.7449392712550608	7.20293622878116	-523.0	800.0	-12.815200812535826	6.7461766707146	-610.0	
