Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	
m/(s^2)	no units	no units	m/(s^2)	m/(s^2)	no units	no units	ms	no units	no units	local_flux	no units	local_flux	no units	local_flux	deg/s	no units	deg/s	no units	deg/s	no units	
1.5846922513495705	1785.0	2840.0	-9.387917722185797	2.6955584475878522	1941.0	0.0	397.52197265625	13026.0	300.0	-0.5525	2.0	0.8340080971659919	-423.0	0.46558704453441296	-5.65835754702554	-20.0	22.629065237619034	-1466.0	-0.6176559488206794	231.0	
2.0614447367572817	1825.0	2835.0	-9.331716800462305	2.2195222800330257	1901.0	0.0	417.05322265625	13666.0	300.0	-0.5525	2.0	0.8340080971659919	-423.0	0.46558704453441296	-13.595350971096499	94.0	23.794562575996796	-1520.0	-2.355272112463141	750.0	
2.2535953112607476	1830.0	2821.0	-9.164278397734742	2.1645515899771897	1885.0	0.0	436.58447265625	14306.0	295.0	-0.5650000000000001	2.0	0.8340080971659919	-409.0	0.43724696356275305	-12.784829484630679	-54.0	22.816594744420076	-1460.0	-0.0940682093764223	697.0	
2.1677476762152956	1854.0	2842.0	-9.415708568946636	1.8695078836964731	1892.0	0.0	456.11572265625	14946.0	295.0	-0.5650000000000001	2.0	0.8340080971659919	-409.0	0.43724696356275305	-9.1910077993577	-104.0	20.881022321787068	-1344.0	0.6538002493034929	462.0	
1.6925110096465692	1858.0	2835.0	-9.32032760677166	1.818470365189948	1932.0	0.0	475.64697265625	15586.0	295.0	-0.5650000000000001	2.0	0.8340080971659919	-409.0	0.43724696356275305	-5.964214711729623	-112.0	19.412614227422267	-1257.0	0.7618720376248442	251.0	
1.465879574507574	1859.0	2839.0	-9.364423501623563	1.8032739401704356	1951.0	0.0	495.17822265625	16226.0	293.0	-0.5700000000000001	22.0	0.8744939271255061	-412.0	0.4433198380566802	-8.028750573482185	-73.0	18.239952868102442	-1175.0	0.1517105613647746	386.0	
1.5155565769127797	1855.0	2822.0	-9.158628023007742	1.8560793908511417	1947.0	0.0	514.70947265625	16866.0	293.0	-0.5700000000000001	22.0	0.8744939271255061	-412.0	0.4433198380566802	-10.429729316409238	176.0	14.99042997976396	-955.0	-3.701561098391712	543.0	
