Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	
no units	m/(s^2)	m/(s^2)	no units	m/(s^2)	no units	no units	ms	no units	local_flux	no units	no units	local_flux	no units	local_flux	no units	deg/s	deg/s	no units	deg/s	no units	
1497.0	-7.02067158152407	1.5042704190216087	1958.0	6.297228090155553	2673.0	0.0	1002.471923828125	32849.0	0.68	793.0	-553.0	-0.2894736842105263	-509.0	0.6396761133603239	134.0	1.1622572258755162	-2.4138097632399806	146.0	-3.231135182180505	-215.0	
1504.0	-7.139564948900729	1.5196955861176558	1957.0	6.212010310426116	2683.0	0.0	1022.003173828125	33489.0	0.68	793.0	-553.0	-0.2894736842105263	-509.0	0.6396761133603239	75.0	2.8903502064535864	-3.368679427287849	203.0	-2.335359342991614	-328.0	
1500.0	-7.00864369617161	1.5165827637914224	1957.0	6.261450037591221	2672.0	0.0	1041.534423828125	34129.0	0.6675	788.0	-555.0	-0.2935222672064777	-487.0	0.5951417004048583	1.0	1.437528674109191	-2.399083510405556	143.0	-1.1901715931215486	-233.0	
1495.0	-7.0093811318733525	1.442839193617191	1963.0	6.32020875568614	2672.0	0.0	1061.065673828125	34769.0	0.6675	788.0	-555.0	-0.2935222672064777	-487.0	0.5951417004048583	-28.0	1.5904572564612327	-1.8405631972546919	106.0	-0.7395963639044175	-243.0	
1492.0	-6.711215983029737	1.497449316073908	1958.0	6.360427187936963	2647.0	0.0	1080.596923828125	35409.0	0.6675	788.0	-555.0	-0.2935222672064777	-487.0	0.5951417004048583	-13.0	2.676250191160728	-1.00498861311951	49.0	-0.9614078729349392	-314.0	
1489.0	-6.902632734840475	1.4033931826191062	1966.0	6.392776476063013	2663.0	0.0	1100.128173828125	36049.0	0.6825	794.0	-554.0	-0.291497975708502	-504.0	0.6295546558704453	5.0	6.866493347606668	-1.4620533546556838	68.0	-1.2421792261965492	-588.0	
1478.0	-7.2229128516929135	1.518238640232474	1957.0	6.524400704528684	2690.0	0.0	1119.659423828125	36689.0	0.6825	794.0	-554.0	-0.291497975708502	-504.0	0.6295546558704453	22.0	6.086557577611256	-1.3052050553856174	60.0	-1.5014669653919719	-537.0	
1489.0	-7.245729125313332	1.6175636591430376	1949.0	6.393628921688762	2692.0	0.0	1139.190673828125	37329.0	0.6825	794.0	-554.0	-0.291497975708502	-504.0	0.6295546558704453	-15.0	0.6728857623489831	0.5821407521323937	-49.0	-0.9148476119661705	-183.0	
1483.0	-7.187931134010963	1.4449818369989504	1963.0	6.463044421785412	2687.0	0.0	1158.721923828125	37969.0	0.6825	794.0	-554.0	-0.291497975708502	-504.0	0.6295546558704453	1.0	-2.9056430646887907	1.9581793295244219	-129.0	-1.1465989647222488	51.0	
1492.0	-7.044848050229327	1.4675759294482862	1961.0	6.3564933995324555	2675.0	0.0	1178.253173828125	38609.0	0.6900000000000001	797.0	-550.0	-0.2834008097165992	-509.0	0.6396761133603239	-4.0	2.293928735280624	1.5802622873143033	-118.0	-1.073655716853725	-289.0	
1490.0	-7.246703139670395	1.5201622234367105	1957.0	6.379622960059981	2692.0	0.0	1197.784423828125	39249.0	0.6900000000000001	797.0	-550.0	-0.2834008097165992	-509.0	0.6396761133603239	-47.0	-0.565835754702554	2.441698790644865	-167.0	-0.4052285545210487	-102.0	
1483.0	-7.150883098287225	1.5783568379441288	1952.0	6.466082402161552	2684.0	0.0	1217.315673828125	39889.0	0.6900000000000001	797.0	-550.0	-0.2834008097165992	-509.0	0.6396761133603239	-174.0	0.18351429882244993	2.638333612932408	-183.0	1.5454872182836896	-151.0	
1478.0	-7.223034754029588	1.506048406564955	1958.0	6.524155680831967	2690.0	0.0	1236.846923828125	40529.0	0.68	793.0	-551.0	-0.28542510121457493	-512.0	0.645748987854251	-146.0	-1.5598715399908245	1.7433733181971096	-120.0	1.1068920729088394	-37.0	
1472.0	-7.09150639828977	1.5636458853086683	1953.0	6.598912070590745	2679.0	0.0	1256.378173828125	41169.0	0.68	793.0	-551.0	-0.28542510121457493	-512.0	0.645748987854251	-69.0	-1.6669215476372536	1.4057126126401787	-97.0	-0.07800977582234765	-30.0	
1473.0	-7.056041888606472	1.5386682822099256	1955.0	6.586718970854519	2676.0	0.0	1275.909423828125	41809.0	0.68	793.0	-551.0	-0.28542510121457493	-512.0	0.645748987854251	-47.0	1.0093286435234747	0.8406274333728551	-67.0	-0.4212392680937688	-205.0	
1471.0	-7.24575080336742	1.6153958537342112	1949.0	6.610452818679564	2692.0	0.0	1295.440673828125	42449.0	0.68	793.0	-551.0	-0.28542510121457493	-512.0	0.645748987854251	-100.0	-0.6575929041137789	1.37596790032124	-98.0	0.39737177045633504	-96.0	
1465.0	-6.972613030913112	1.5482207182126213	1954.0	6.684129850320181	2669.0	0.0	1314.971923828125	43089.0	0.68	793.0	-554.0	-0.291497975708502	-512.0	0.645748987854251	-58.0	-2.997400214100016	1.3529491866501733	-90.0	-0.24732673032162167	57.0	
1472.0	-6.997140754592335	1.4764007312426268	1960.0	6.598110823946399	2671.0	0.0	1334.503173828125	43729.0	0.68	793.0	-554.0	-0.291497975708502	-512.0	0.645748987854251	-83.0	1.9727787123413367	0.7196662681957986	-62.0	0.12995253194695722	-268.0	
1476.0	-6.85430749716574	1.4740121881878065	1960.0	6.551298614575231	2659.0	0.0	1354.034423828125	44369.0	0.68	793.0	-554.0	-0.291497975708502	-512.0	0.645748987854251	90.0	-0.9634500688178621	0.8482662672860266	-61.0	-2.5233571409177493	-76.0	
1482.0	-6.877495499477876	1.5361643379266952	1955.0	6.4800206209203814	2661.0	0.0	1373.565673828125	45009.0	0.6775	792.0	-549.0	-0.2813765182186235	-503.0	0.6275303643724697	76.0	3.257378804098486	0.8464898000366168	-72.0	-2.3085521343764945	-352.0	
1486.0	-7.080684288604341	1.455380663375354	1962.0	6.4281802884537536	2678.0	0.0	1393.096923828125	45649.0	0.6775	792.0	-549.0	-0.2813765182186235	-503.0	0.6275303643724697	110.0	2.4315644593974617	1.5461062386703959	-115.0	-2.8232684143664035	-298.0	
1490.0	-6.879192497500623	1.366464535652021	1969.0	6.380224112725985	2661.0	0.0	1412.628173828125	46289.0	0.6775	792.0	-549.0	-0.2813765182186235	-503.0	0.6275303643724697	149.0	-0.24468573176326658	2.0128856413533254	-138.0	-3.4170354830064453	-123.0	
1481.0	-6.937983772541466	1.4397179839486018	1963.0	6.489535003881269	2666.0	0.0	1432.159423828125	46929.0	0.6775	792.0	-547.0	-0.2773279352226721	-501.0	0.6234817813765182	24.0	2.936228781159199	1.543488169430437	-117.0	-1.5036690004600612	-331.0	
1468.0	-7.18685207802596	1.5528874354992648	1954.0	6.645936215881533	2687.0	0.0	1451.690673828125	47569.0	0.6775	792.0	-547.0	-0.2773279352226721	-501.0	0.6234817813765182	-118.0	1.3916500994035788	2.9215999917003623	-204.0	0.6890287972163747	-230.0	
1469.0	-7.0323638682749605	1.5255179344087597	1956.0	6.6348855151861486	2674.0	0.0	1471.221923828125	48209.0	0.6775	792.0	-547.0	-0.2773279352226721	-501.0	0.6234817813765182	-92.0	-4.29729316409237	4.783479481829717	-310.0	0.3086910170064206	142.0	
1473.0	-6.8551644265314815	1.3883192516137035	1967.0	6.585720764863344	2659.0	0.0	1490.753173828125	48849.0	0.6775	792.0	-547.0	-0.2773279352226721	-501.0	0.6234817813765182	-16.0	-3.7773359840954277	3.5592677614838797	-231.0	-0.8697318582145307	108.0	
1470.0	-6.925607040887716	1.4869149588474406	1959.0	6.623132831177711	2665.0	0.0	1510.284423828125	49489.0	0.68	793.0	-547.0	-0.2773279352226721	-493.0	0.6072874493927125	-102.0	4.083193148799511	2.7395003526497956	-199.0	0.44169606229587044	-406.0	
1463.0	-7.256565687034819	1.7243836774704677	1940.0	6.70890996848629	2693.0	0.0	1529.815673828125	50129.0	0.68	793.0	-547.0	-0.2773279352226721	-493.0	0.6072874493927125	-215.0	4.4655146046796155	3.2913385016879104	-237.0	2.181141097154366	-431.0	
1454.0	-7.30479551777232	1.6633053656251653	1945.0	6.8156398388817685	2697.0	0.0	1549.346923828125	50769.0	0.68	793.0	-547.0	-0.2773279352226721	-493.0	0.6072874493927125	-239.0	1.055207218229087	4.623750292902242	-315.0	2.562732822861507	-208.0	
1455.0	-7.174599657381561	1.5876533094629375	1951.0	6.803380563591347	2686.0	0.0	1568.878173828125	51409.0	0.6675	788.0	-553.0	-0.2894736842105263	-493.0	0.6072874493927125	-164.0	0.9787429270530663	5.207402070852199	-352.0	1.4177330662816385	-203.0	
1450.0	-7.316336998114417	1.6996335218916034	1942.0	6.864443758288013	2698.0	0.0	1588.409423828125	52049.0	0.6675	788.0	-553.0	-0.2894736842105263	-493.0	0.6072874493927125	-125.0	5.872457562318398	4.202479135468085	-299.0	0.8092489742609261	-523.0	
