Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	
no units	m/(s^2)	no units	m/(s^2)	no units	m/(s^2)	no units	no units	ms	local_flux	no units	local_flux	no units	no units	local_flux	no units	deg/s	deg/s	no units	deg/s	no units	
1884.0	-8.045780310581247	2560.0	-5.7685072486008675	2753.0	1.478870847102893	0.0	2713.0	2082.794189453125	-0.28	409.0	-0.9331983805668016	-871.0	-18.0	-0.354251012145749	-1170.0	73.35984095427436	11.23271695469853	-942.0	16.91453677519376	-4936.0	
1901.0	-7.8575161588153275	2578.0	-5.989711119628025	2737.0	1.271510134091575	0.0	3353.0	2102.325439453125	-0.28	409.0	-0.9331983805668016	-871.0	-18.0	-0.354251012145749	-996.0	62.31839730845696	9.470824203077417	-797.0	14.226977691163812	-4214.0	
1901.0	-7.607078779326454	2574.0	-5.94597317074065	2716.0	1.2748892668642113	0.0	3993.0	2121.856689453125	-0.3575	378.0	-0.9048582995951417	-857.0	-28.0	-0.3340080971659919	-900.0	55.176632512616614	7.2641395994629185	-634.0	12.731840413947676	-3747.0	
1878.0	-7.323156231613203	2588.0	-6.125146970844088	2692.0	1.5512534500742148	0.0	4633.0	2141.387939453125	-0.3575	378.0	-0.9048582995951417	-857.0	-28.0	-0.3340080971659919	-811.0	57.04236121731152	7.080127451867318	-626.0	11.364341246898604	-3869.0	
1871.0	-7.6220648378402505	2599.0	-6.254102831644154	2717.0	1.6300225961935335	0.0	5273.0	2160.919189453125	-0.3575	378.0	-0.9048582995951417	-857.0	-28.0	-0.3340080971659919	-740.0	52.95916806851201	6.577581064924635	-582.0	10.269857443302309	-3602.0	
1882.0	-7.718001964214743	2605.0	-6.324005945283798	2725.0	1.495135042175068	0.0	5913.0	2180.450439453125	-0.425	351.0	-0.8825910931174089	-846.0	-33.0	-0.32388663967611336	-666.0	44.88453892032421	6.8042227423979025	-575.0	9.136632069375798	-3074.0	
1881.0	-7.505223336469321	2617.0	-6.474714599313019	2707.0	1.5062968481430223	0.0	6553.0	2199.981689453125	-0.425	351.0	-0.8825910931174089	-846.0	-33.0	-0.32388663967611336	-825.0	38.61446704389051	6.999843828560643	-573.0	11.578361181879286	-2664.0	
1868.0	-7.029509899580938	2620.0	-6.522418529522334	2667.0	1.6667264099318162	0.0	7193.0	2219.512939453125	-0.425	351.0	-0.8825910931174089	-846.0	-33.0	-0.32388663967611336	-834.0	38.06392414742316	7.420380958181605	-599.0	11.720666906098621	-2628.0	
1856.0	-6.972206743643299	2638.0	-6.744483888139438	2662.0	1.8074364475718627	0.0	7833.0	2239.044189453125	-0.425	351.0	-0.8825910931174089	-846.0	-33.0	-0.32388663967611336	-840.0	41.24483866034562	8.199698461097356	-658.0	11.820526983076526	-2836.0	
1861.0	-7.067541584352445	2639.0	-6.754158435244428	2670.0	1.7460486443672496	0.0	8473.0	2258.575439453125	-0.4675	334.0	-0.868421052631579	-839.0	-34.0	-0.32186234817813764	-713.0	39.746138553295616	8.878973738604117	-697.0	9.878570311269732	-2738.0	
1863.0	-6.949124987295441	2644.0	-6.8172606343061375	2660.0	1.7218743808144166	0.0	9113.0	2278.106689453125	-0.4675	334.0	-0.868421052631579	-839.0	-34.0	-0.32186234817813764	-743.0	41.38247438446246	10.593086419627188	-813.0	10.35604594782371	-2845.0	
1857.0	-6.8084980152923835	2662.0	-7.040277719714534	2648.0	1.7911094654527853	0.0	9753.0	2297.637939453125	-0.4675	334.0	-0.868421052631579	-839.0	-34.0	-0.32186234817813764	-767.0	40.35785288270378	11.983887425380264	-901.0	10.738221565676236	-2778.0	
