Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	
no units	m/(s^2)	no units	m/(s^2)	m/(s^2)	no units	no units	ms	no units	local_flux	no units	local_flux	no units	no units	local_flux	no units	deg/s	no units	deg/s	deg/s	no units	
2103.0	9.576228617518112	1923.0	1.6704807994302333	-0.8346835195229612	1279.0	0.0	951.96533203125	31194.0	-0.4225	352.0	0.9230769230769231	46.0	74.0	-0.5404858299595142	31.0	0.749350053525004	9.0	-0.3059409841759223	-1.6295746776029993	-188.0	
2098.0	9.58812496584319	1923.0	1.6696394414619387	-0.7743404193436546	1278.0	0.0	971.49658203125	31834.0	-0.4225	352.0	0.917004048582996	43.0	86.0	-0.5647773279352227	-43.0	-0.5811286129377581	-7.0	-0.017989568409409632	-0.4912033727440911	-101.0	
2095.0	9.671681747554917	1921.0	1.6919842793012716	-0.7369133764564977	1271.0	0.0	991.02783203125	32474.0	-0.4225	352.0	0.917004048582996	43.0	86.0	-0.5647773279352227	-39.0	-1.3457715246979662	-18.0	0.1823946267204672	-0.550577465425292	-51.0	
2102.0	9.743348202623256	1919.0	1.7157726432780174	-0.8200582940238698	1265.0	0.0	1010.55908203125	33114.0	-0.4225	352.0	0.917004048582996	43.0	86.0	-0.5647773279352227	-16.0	-1.1163786511699039	-36.0	0.4536015022593247	-0.9007885208067762	-66.0	
2103.0	9.898933533404332	1912.0	1.7981152451951818	-0.8289037814488	1252.0	0.0	1030.09033203125	33754.0	-0.425	351.0	0.9230769230769231	46.0	76.0	-0.5445344129554656	-14.0	-0.29056430646887904	-31.0	0.3439755363171057	-0.9325737477824482	-120.0	
2097.0	10.387532989347255	1907.0	1.848537029963608	-0.7507201945674962	1211.0	0.0	1049.62158203125	34394.0	-0.425	351.0	0.9230769230769231	46.0	76.0	-0.5445344129554656	-37.0	6.621807615843402	44.0	-1.0895738832338209	-0.5939861178410847	-572.0	
2102.0	10.066662630192853	1903.0	1.9043582573805602	-0.8130534374661229	1238.0	0.0	1069.15283203125	35034.0	-0.425	351.0	0.9230769230769231	46.0	76.0	-0.5445344129554656	-21.0	12.1272365805169	208.0	-3.829750723856459	-0.8668996247773095	-932.0	
2100.0	9.995246001479556	1903.0	1.9055525289079702	-0.789647332780539	1244.0	0.0	1088.68408203125	35674.0	-0.425	351.0	0.9230769230769231	46.0	76.0	-0.5445344129554656	-182.0	12.371922312280166	410.0	-6.971142907325189	1.5721483223461128	-948.0	
2092.0	9.780262292646936	1909.0	1.8357530742174402	-0.696807616794001	1262.0	0.0	1108.21533203125	36314.0	-0.41500000000000004	355.0	0.9048582995951417	37.0	81.0	-0.5546558704453441	-220.0	13.075393791099557	534.0	-8.912317414530913	2.1358269562828025	-994.0	
2098.0	9.61424585025356	1904.0	1.900775501546444	-0.7694564892978608	1276.0	0.0	1127.74658203125	36954.0	-0.41500000000000004	355.0	0.9048582995951417	37.0	81.0	-0.5546558704453441	-268.0	11.255543661110263	512.0	-8.508519665796802	2.8764001493601388	-875.0	
2087.0	9.399502333085275	1908.0	1.8549952132894807	-0.6399894097527552	1294.0	0.0	1147.27783203125	37594.0	-0.41500000000000004	355.0	0.9048582995951417	37.0	81.0	-0.5546558704453441	-311.0	7.952286282306164	460.0	-7.583203088266464	3.5454661124348132	-659.0	
2086.0	9.387476856405492	1909.0	1.8429237357873143	-0.628302901298512	1295.0	0.0	1166.80908203125	38234.0	-0.41500000000000004	355.0	0.9392712550607287	54.0	79.0	-0.5506072874493927	-284.0	2.7985930570423614	375.0	-6.065572956474505	3.14634135498336	-322.0	
2087.0	9.412014214775422	1903.0	1.9157071918278983	-0.6386500513650853	1293.0	0.0	1186.34033203125	38874.0	-0.41500000000000004	355.0	0.9392712550607287	54.0	79.0	-0.5506072874493927	-254.0	-1.5598715399908245	260.0	-4.117867176323256	2.7054839030411255	-37.0	
2087.0	9.447477520122382	1905.0	1.890609155095332	-0.638797379046267	1290.0	0.0	1205.87158203125	39514.0	-0.41500000000000004	355.0	0.9392712550607287	54.0	79.0	-0.5506072874493927	-185.0	-4.11377886526992	137.0	-2.1133070327735455	1.6667601320660042	130.0	
2090.0	9.458773991454791	1910.0	1.829780097860033	-0.676045573790902	1289.0	0.0	1225.40283203125	40154.0	-0.4175	354.0	0.9392712550607287	54.0	80.0	-0.5526315789473685	-163.0	-5.276036091145436	55.0	-0.8022276567188127	1.3422922853478036	206.0	
2088.0	9.470552050452207	1911.0	1.8171098071256904	-0.652084813473446	1288.0	0.0	1244.93408203125	40794.0	-0.4175	354.0	0.9392712550607287	54.0	80.0	-0.5526315789473685	-194.0	-6.973543355253097	-2.0	0.1376100465740022	1.8273696557826036	317.0	
2093.0	9.553996564517968	1910.0	1.828227880368094	-0.7112689707233619	1281.0	0.0	1264.46533203125	41434.0	-0.4175	354.0	0.9392712550607287	54.0	80.0	-0.5526315789473685	-161.0	-7.906407707600551	-36.0	0.7029282305394415	1.3266548769041362	378.0	
2089.0	9.612650280849738	1917.0	1.7412185611642859	-0.6642298488597831	1276.0	0.0	1283.99658203125	42074.0	-0.4175	354.0	0.9392712550607287	54.0	80.0	-0.5526315789473685	-215.0	-8.609879186419942	-42.0	0.815063348313774	2.1563783456206247	424.0	
2084.0	9.672034206865222	1918.0	1.7272302103317676	-0.603674812760857	1271.0	0.0	1303.52783203125	42714.0	-0.4175	354.0	0.9251012145748988	47.0	92.0	-0.576923076923077	-223.0	-7.38645052760361	-30.0	0.5803351294729113	2.2767869326972154	344.0	
2092.0	9.683946211562699	1918.0	1.7279544896031807	-0.6999267492971287	1270.0	0.0	1323.05908203125	43354.0	-0.4175	354.0	0.9251012145748988	47.0	92.0	-0.576923076923077	-125.0	-4.633736045266861	-36.0	0.5775579151945534	0.7729997620581909	164.0	
2095.0	9.553145656833918	1917.0	1.7431371119631092	-0.7370756807104708	1281.0	0.0	1342.59033203125	43994.0	-0.4175	354.0	0.9251012145748988	47.0	92.0	-0.576923076923077	-146.0	-2.6303716164551156	-56.0	0.8018235476063752	1.097476575202932	33.0	
