Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	
m/(s^2)	no units	no units	m/(s^2)	m/(s^2)	no units	no units	ms	no units	local_flux	no units	local_flux	no units	no units	local_flux	deg/s	no units	deg/s	no units	deg/s	no units	
-0.5837296309235916	2138.0	1226.0	10.308771605968978	-0.8304604236230398	2121.0	0.0	1894.47021484375	62078.0	0.15869565217391304	974.0	1.802020202020202	135.0	377.0	-2.271457085828344	1.3554317057738827	-11.0	-0.35268567898937864	45.0	0.8229475840829455	-132.0	
-0.6451718014046163	2137.0	1229.0	10.273193523720064	-0.819382433379255	2126.0	0.0	1914.00146484375	62718.0	0.1673913043478261	978.0	1.8	134.0	381.0	-2.2794411177644713	1.1740334927904648	-24.0	-0.27300658987225135	40.0	1.022480197391487	-120.0	
-0.5845764893045687	2137.0	1232.0	10.235391692928143	-0.8191544985661736	2121.0	0.0	1933.53271484375	63358.0	0.15869565217391304	974.0	1.7878787878787878	128.0	388.0	-2.293413173652695	-0.13833142318128872	6.0	-0.5981976498459273	69.0	0.5793300822926494	-35.0	
-0.5480042523551621	2136.0	1231.0	10.246604849206308	-0.8066284518628136	2118.0	0.0	1953.06396484375	63998.0	0.15434782608695652	972.0	1.802020202020202	135.0	375.0	-2.26746506986028	-0.3036240496922336	-2.0	-0.3666726469709677	54.0	0.7026560123600402	-24.0	
-0.5354486142177219	2137.0	1229.0	10.270977558531927	-0.8183073611592673	2117.0	0.0	1972.59521484375	64638.0	0.15869565217391304	974.0	1.8	134.0	377.0	-2.271457085828344	-0.5634344041048467	3.0	-0.1806304799794075	43.0	0.6292084885277405	-7.0	
-0.5114255390670809	2138.0	1233.0	10.221962571461843	-0.8306054730495461	2115.0	0.0	1992.12646484375	65278.0	0.16521739130434782	977.0	1.7858585858585858	127.0	384.0	-2.285429141716567	-0.517639795508467	-14.0	-0.4640250575271763	61.0	0.8873056755216248	-10.0	
-0.52386050583289	2137.0	1234.0	10.209780108476467	-0.8188034545759736	2116.0	0.0	2011.65771484375	382.0	0.14782608695652175	969.0	1.804040404040404	136.0	387.0	-2.291417165668663	-0.4732532155389867	-8.0	-0.5384266921196134	66.0	0.7956070568702188	-13.0	
