Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	
m/(s^2)	no units	m/(s^2)	no units	m/(s^2)	no units	no units	no units	ms	local_flux	no units	local_flux	no units	no units	local_flux	deg/s	no units	deg/s	no units	deg/s	no units	
-1.332983992869859	2801.0	4.155627916279884	1745.0	-8.887436211368307	2184.0	0.0	41200.0	1257.32421875	-0.8217391304347826	523.0	2.521212121212121	491.0	613.0	-2.7425149700598808	0.9595231486268138	29.0	0.5687693747398179	-13.0	0.21854165064300943	-106.0	
-1.35748327716835	2803.0	4.120026483966361	1748.0	-8.912133604076596	2186.0	0.0	41840.0	1276.85546875	-0.8152173913043478	526.0	2.515151515151515	488.0	613.0	-2.7425149700598808	0.10194147411413118	14.0	0.5293765615119739	-7.0	0.45525434951741384	-50.0	
-1.3084825497918091	2800.0	4.17927753725253	1743.0	-8.874906507956716	2182.0	0.0	42480.0	1296.38671875	-0.8195652173913044	524.0	2.505050505050505	483.0	623.0	-2.7624750499001998	-0.47884108202952896	-5.0	0.48327757331772625	-2.0	0.7500355591092687	-12.0	
-1.2839789479342016	2800.0	4.1909753468843	1742.0	-8.874544493841823	2180.0	0.0	43120.0	1315.91796875	-0.8173913043478261	525.0	2.515151515151515	488.0	603.0	-2.7225548902195613	-0.26912379411931425	57.0	0.9111974824572828	-29.0	-0.1950273932375141	-26.0	
-1.2840953017467165	2802.0	4.154881477862301	1745.0	-8.899002981612336	2180.0	0.0	43760.0	1335.44921875	-0.8173913043478261	525.0	2.5131313131313133	487.0	611.0	-2.738522954091817	-0.05694094666202902	60.0	0.6883595988575268	-15.0	-0.24277659813794245	-40.0	
-1.247268769376698	2807.0	4.118764258775695	1748.0	-8.959236852334923	2177.0	0.0	44400.0	1354.98046875	-0.8130434782608695	527.0	2.501010101010101	481.0	614.0	-2.7445109780439125	0.648359714042714	47.0	0.42146687515156533	-1.0	-0.05211097356628266	-86.0	
-1.2718973601650536	2805.0	4.118779825485434	1748.0	-8.93538659703354	2179.0	0.0	45040.0	1374.51171875	-0.8239130434782609	522.0	2.519191919191919	490.0	616.0	-2.7485029940119765	1.2909680932299072	35.0	0.03960586927322919	21.0	0.12397244834526748	-128.0	
-1.345046151622983	2805.0	4.120257135610859	1748.0	-8.936103311846864	2185.0	0.0	45680.0	1394.04296875	-0.8217391304347826	523.0	2.521212121212121	491.0	605.0	-2.7265469061876253	1.2440465577465902	32.0	-0.09388602064729956	30.0	0.17006904012595617	-125.0	
-1.3452939707049203	2802.0	4.131732076953001	1747.0	-8.899846462311011	2185.0	0.0	46320.0	1413.57421875	-0.8217391304347826	523.0	2.5131313131313133	487.0	615.0	-2.7465069860279443	0.540133292341705	55.0	0.4638513617502987	-3.0	-0.17270171315155392	-79.0	
