Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
m/(s^2)	no units	no units	m/(s^2)	m/(s^2)	no units	no units	ms	no units	local_flux	no units	local_flux	no units	local_flux	no units	deg/s	no units	no units	deg/s	deg/s	no units	
1.3811164883957896	2075.0	2853.0	-9.507398779468678	-0.8028428348018012	1958.0	0.0	1770.050048828125	58001.0	-0.785	207.0	0.4392712550607287	-193.0	-0.5323886639676113	70.0	3.257378804098486	-327.0	288.0	-4.752398178831044	3.8192859000591657	-352.0	
1.5588011308132919	2077.0	2860.0	-9.596077394861306	-0.8269359462276474	1943.0	0.0	1789.581298828125	58641.0	-0.785	207.0	0.4392712550607287	-193.0	-0.5323886639676113	70.0	4.985471784676556	-99.0	263.0	-4.402015291482703	0.32424745488017076	-465.0	
1.2731599070232056	2090.0	2860.0	-9.588771202441368	-0.9862727406412459	1967.0	0.0	1809.112548828125	59281.0	-0.7825	208.0	0.4433198380566802	-191.0	-0.5182186234817814	63.0	4.756078911148494	-189.0	210.0	-3.5914714753218	1.7133564222730213	-450.0	
1.3690922160523442	2075.0	2854.0	-9.519349823337022	-0.8032020984026025	1959.0	0.0	1828.643798828125	59921.0	-0.7825	208.0	0.4433198380566802	-191.0	-0.5182186234817814	63.0	-0.0764642911760208	-81.0	267.0	-4.25831920653778	0.04948370988337165	-134.0	
1.392315144118288	2098.0	2859.0	-9.578009397695023	-1.0812514943440428	1957.0	0.0	1848.175048828125	60561.0	-0.7825	208.0	0.4433198380566802	-191.0	-0.5182186234817814	63.0	1.5445786817556202	-142.0	302.0	-4.870838519522747	0.9793720198991414	-240.0	
1.5715592258494646	2079.0	2853.0	-9.510744081720203	-0.8491980845566323	1942.0	0.0	1867.706298828125	61201.0	-0.78	209.0	0.4574898785425101	-184.0	-0.48785425101214575	48.0	2.966814497629607	-157.0	319.0	-5.191495790020753	1.2063327020660348	-333.0	
1.4174632185079317	2100.0	2848.0	-9.44415433968302	-1.102419297982075	1955.0	0.0	1887.237548828125	61841.0	-0.78	209.0	0.4574898785425101	-184.0	-0.48785425101214575	48.0	2.6150787582199118	-139.0	301.0	-4.897813241714568	0.9330688217028482	-310.0	
1.6205048142346192	2075.0	2842.0	-9.378090005109495	-0.7978627760562292	1938.0	0.0	1906.768798828125	62481.0	-0.78	209.0	0.4574898785425101	-184.0	-0.48785425101214575	48.0	0.3058571647040832	-237.0	300.0	-4.805108993498932	2.4377552626812453	-159.0	
1.6912092983092772	2093.0	2848.0	-9.45049874050084	-1.0154713758028275	1932.0	0.0	1926.300048828125	63121.0	-0.78	209.0	0.4574898785425101	-184.0	-0.48785425101214575	48.0	4.526686037620432	-14.0	262.0	-4.355243478787534	-0.9795659379334946	-435.0	
1.3581674734116518	2077.0	2846.0	-9.421347896930046	-0.8254476928430385	1960.0	0.0	1945.831298828125	63761.0	-0.775	211.0	0.46963562753036436	-178.0	-0.47975708502024295	44.0	2.584493041749503	-241.0	306.0	-4.989143297805365	2.4972928542706803	-308.0	
1.6073822165247593	2074.0	2852.0	-9.499873585619332	-0.7883814808724402	1939.0	0.0	1965.362548828125	64401.0	-0.775	211.0	0.46963562753036436	-178.0	-0.47975708502024295	44.0	0.474078605291329	32.0	327.0	-5.185843836487015	-1.693718189784235	-170.0	
1.7620176196755368	2096.0	2853.0	-9.51252374673202	-1.0521483710270416	1926.0	0.0	1984.893798828125	65041.0	-0.775	211.0	0.46963562753036436	-178.0	-0.47975708502024295	44.0	1.804557271754091	-81.0	366.0	-5.856242916277918	0.03350447278597025	-257.0	
