Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	
m/(s^2)	no units	m/(s^2)	no units	no units	m/(s^2)	no units	no units	ms	local_flux	no units	local_flux	no units	local_flux	no units	deg/s	no units	deg/s	no units	no units	deg/s	
0.5729148373644816	1989.0	-8.18470673974232	2745.0	2027.0	0.2516735677956659	0.0	299.0	2009.124755859375	-0.7775	210.0	0.49190283400809715	-167.0	-0.4534412955465587	31.0	-15.078758219911302	122.0	-25.99069478848441	1721.0	847.0	-3.2827702285354508	
1.6258817647480481	2086.0	-8.840394953766607	2798.0	1938.0	-0.9195852260061648	0.0	939.0	2028.656005859375	-0.7775	210.0	0.49190283400809715	-167.0	-0.4534412955465587	31.0	-0.8869857776418414	410.0	-31.88198930457883	2070.0	-81.0	-7.760894467236368	
0.608343454048236	2098.0	-9.403749833271645	2846.0	2023.0	-1.0856060199562758	0.0	1579.0	2048.187255859375	-0.78	209.0	0.4777327935222672	-174.0	-0.4352226720647773	22.0	14.895243921088852	-522.0	-34.57880050969963	2195.0	-1113.0	6.5131961900848365	
-0.30531695331794884	2012.0	-9.103123903223459	2822.0	2100.0	-0.05258552711572098	0.0	2219.0	2067.718505859375	-0.78	209.0	0.4777327935222672	-174.0	-0.4352226720647773	22.0	-1.4069429576387829	-749.0	-30.87008385827744	1994.0	-47.0	10.033481146993413	
0.2668525320364208	2014.0	-9.02903251064364	2815.0	2052.0	-0.06947838995274955	0.0	2859.0	2087.249755859375	-0.78	209.0	0.4777327935222672	-174.0	-0.4352226720647773	22.0	-24.00978742927053	-197.0	-30.742687206832535	2050.0	1431.0	1.5646001342229132	
1.706137548678839	2075.0	-9.148149894020872	2823.0	1931.0	-0.7924076464900146	0.0	3499.0	2106.781005859375	-0.7675000000000001	214.0	0.4959514170040486	-165.0	-0.39068825910931176	0.0	-24.51445175103227	-350.0	-33.22227180594978	2211.0	1464.0	3.8875102879248518	
1.6758792108395428	2081.0	-9.793031296998077	2876.0	1933.0	-0.8778970145544576	0.0	4139.0	2126.312255859375	-0.7675000000000001	214.0	0.4959514170040486	-165.0	-0.39068825910931176	0.0	-1.6669215476372536	-693.0	-36.58809883635668	2367.0	-30.0	9.117009912357625	
0.9387410263320057	2044.0	-9.697325938227992	2869.0	1995.0	-0.43757115669401087	0.0	4779.0	2145.843505859375	-0.7675000000000001	214.0	0.4959514170040486	-165.0	-0.39068825910931176	0.0	-1.6975072641076618	-851.0	-35.211472705975126	2276.0	-28.0	11.555204591645174	
1.1877035344173947	2034.0	-9.801075129689082	2877.0	1974.0	-0.3166745877315354	0.0	5419.0	2165.374755859375	-0.7675000000000001	214.0	0.4959514170040486	-165.0	-0.39068825910931176	0.0	-8.609879186419942	-435.0	-32.764021424977116	2139.0	424.0	5.1963739026751945	
1.404685854090347	2082.0	-9.531414590965301	2855.0	1956.0	-0.8874248067723784	0.0	6059.0	2184.906005859375	-0.76	217.0	0.5060728744939271	-160.0	-0.35627530364372473	-17.0	-7.355864811133202	-177.0	-32.313170850664456	2109.0	342.0	1.2420056246220958	
1.5731355258718742	2072.0	-9.353114079479225	2840.0	1942.0	-0.7616923721139982	0.0	6699.0	2204.437255859375	-0.76	217.0	0.5060728744939271	-160.0	-0.35627530364372473	-17.0	-7.218229087016364	-495.0	-35.766603397945154	2330.0	333.0	6.087017102433009	
