Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	
m/(s^2)	no units	m/(s^2)	no units	m/(s^2)	no units	no units	ms	no units	no units	local_flux	local_flux	no units	no units	local_flux	deg/s	no units	no units	deg/s	no units	deg/s	
2.6450024600963693	2044.0	-10.499753990363057	2932.0	-0.43655710339906856	1851.0	0.0	1271.881103515625	41677.0	234.0	-0.7175	0.48380566801619435	-171.0	-95.0	-0.19838056680161945	-11.31671509405108	-1588.0	7076.0	-108.76723230835492	601.0	22.12853145165943	
1.5431405264538542	1993.0	-9.971661640328886	2890.0	0.17744395559049098	1944.0	0.0	1291.412353515625	42317.0	234.0	-0.7175	0.48380566801619435	-171.0	-95.0	-0.19838056680161945	-18.657287046949076	-2180.0	6810.0	-104.47319997337526	1081.0	31.255406100619176	
2.1202983729212006	1987.0	-9.398734136451383	2842.0	0.2669632407592205	1896.0	0.0	1310.943603515625	42957.0	245.0	-0.6900000000000001	0.4716599190283401	-177.0	-95.0	-0.19838056680161945	-27.328337666309835	-1319.0	6848.0	-104.57875684623899	1648.0	18.04275010224499	
2.449885720589908	2070.0	-9.773332702914036	2873.0	-0.7372328570933454	1868.0	0.0	1330.474853515625	43597.0	245.0	-0.6900000000000001	0.4716599190283401	-177.0	-95.0	-0.19838056680161945	-14.58938675638477	-1478.0	6930.0	-106.37387750813875	815.0	20.464571797267855	
1.6995126707265404	2040.0	-9.810637689250717	2877.0	-0.38403690418618264	1931.0	0.0	1350.006103515625	44237.0	245.0	-0.6900000000000001	0.4716599190283401	-177.0	-95.0	-0.19838056680161945	-8.120507722893409	-2427.0	6873.0	-105.901510869625	392.0	35.031210455213525	
1.4048212684932562	1992.0	-9.517873150674397	2853.0	0.1971847255750591	1956.0	0.0	1369.537353515625	44877.0	244.0	-0.6925	0.4817813765182186	-172.0	-80.0	-0.22874493927125505	-9.206300657592905	-2154.0	6806.0	-104.78568961869472	463.0	30.853324629054732	
1.4542857789699057	2014.0	-9.333326864914197	2838.0	-0.06368994456882585	1952.0	0.0	1389.068603515625	45517.0	244.0	-0.6925	0.4817813765182186	-172.0	-80.0	-0.22874493927125505	-16.348065453433247	-1788.0	6797.0	-104.30546599907125	930.0	25.242045846377252	
1.8003210732226866	2025.0	-9.253606963445616	2831.0	-0.19116531407885412	1923.0	0.0	1408.599853515625	46157.0	244.0	-0.6925	0.4817813765182186	-172.0	-80.0	-0.22874493927125505	-20.415965743997557	-1712.0	6897.0	-105.66917669727736	1196.0	24.062227981377696	
2.1200955156833503	2021.0	-9.419019860236414	2844.0	-0.14308305650572611	1896.0	0.0	1428.131103515625	46797.0	244.0	-0.6925	0.4817813765182186	-172.0	-80.0	-0.22874493927125505	-17.403272671662336	-1673.0	6941.0	-106.46043989615485	999.0	23.45588048672205	
1.7722557731072062	2030.0	-9.679184594041304	2866.0	-0.26019848354734443	1925.0	0.0	1447.662353515625	47437.0	254.0	-0.6675	0.5	-163.0	-80.0	-0.22874493927125505	-12.218993729928124	-1479.0	6793.0	-104.36167979658894	660.0	20.50003825804148	
1.9438881533420087	2031.0	-9.182613237227676	2825.0	-0.2605989253798081	1911.0	0.0	1467.193603515625	48077.0	254.0	-0.6675	0.5	-163.0	-80.0	-0.22874493927125505	-19.498394249885305	-1526.0	6763.0	-103.6163227522708	1136.0	21.22868256041653	
2.5767921251059964	2036.0	-8.987454156067079	2808.0	-0.310607667894378	1858.0	0.0	1486.724853515625	48717.0	254.0	-0.6675	0.5	-163.0	-80.0	-0.22874493927125505	-18.718458479889893	-1543.0	6781.0	-103.92697815967793	1085.0	21.486432228530585	
2.4195326786925992	2062.0	-9.237208321216269	2829.0	-0.6304283577096885	1871.0	0.0	1506.256103515625	49357.0	258.0	-0.6575	0.5404858299595142	-143.0	-73.0	-0.24291497975708504	-14.359993882856708	-1618.0	6656.0	-102.19021767175326	800.0	22.654636107769196	
2.5982915597497516	2045.0	-9.218463072643875	2827.0	-0.4234465868192354	1856.0	0.0	1525.787353515625	49997.0	258.0	-0.6575	0.5404858299595142	-143.0	-73.0	-0.24291497975708504	-15.751643982260285	-1814.0	6513.0	-99.96518776821287	891.0	25.684405203797084	
2.5770262950886407	2028.0	-8.96403715780263	2806.0	-0.21375144406058788	1858.0	0.0	1545.318603515625	50637.0	258.0	-0.6575	0.5404858299595142	-143.0	-73.0	-0.24291497975708504	-16.57745832696131	-1612.0	6336.0	-97.17877992561239	945.0	22.612683583281857	
2.7078593668985547	2052.0	-8.975968072049321	2807.0	-0.5018383581334467	1847.0	0.0	1564.849853515625	51277.0	258.0	-0.6575	0.5404858299595142	-143.0	-73.0	-0.24291497975708504	-17.38797981342713	-1203.0	6181.0	-94.69959946889571	998.0	16.361581571675938	
2.813657836301132	2067.0	-9.11040684607726	2818.0	-0.6841920404862447	1838.0	0.0	1584.381103515625	51917.0	257.0	-0.66	0.5809716599190283	-123.0	-85.0	-0.21862348178137653	-10.246215017586788	-1165.0	6120.0	-94.04118781613252	531.0	15.785075309194822	
2.57512884850072	2072.0	-9.15378181659469	2822.0	-0.7476857936300191	1858.0	0.0	1603.912353515625	52557.0	257.0	-0.66	0.5809716599190283	-123.0	-85.0	-0.21862348178137653	-8.441657745832696	-1161.0	6003.0	-92.31320600631726	413.0	15.740977192660475	
2.5159863184859095	2075.0	-9.11565386569478	2819.0	-0.7836592382254222	1863.0	0.0	1623.443603515625	53197.0	257.0	-0.66	0.5809716599190283	-123.0	-85.0	-0.21862348178137653	-13.228322373451599	-1162.0	5906.0	-90.62998304652072	726.0	15.773153905916564	
3.0281563444597275	2077.0	-9.089127458789156	2816.0	-0.8021033953697401	1820.0	0.0	1642.974853515625	53837.0	262.0	-0.6475	0.6194331983805668	-104.0	-107.0	-0.17408906882591094	-10.016822144058725	-1116.0	5799.0	-89.10563639720642	516.0	15.082551124135962	
2.2900826843579507	2073.0	-9.086969659443042	2817.0	-0.7612482048994983	1882.0	0.0	1662.506103515625	54477.0	262.0	-0.6475	0.6194331983805668	-104.0	-107.0	-0.17408906882591094	0.6728857623489831	-1254.0	5590.0	-86.3397866689633	-183.0	17.22774836623963	
2.2072428646302162	2064.0	-9.037618298883146	2813.0	-0.6526558409458185	1889.0	0.0	1682.037353515625	55117.0	262.0	-0.6475	0.6194331983805668	-104.0	-107.0	-0.17408906882591094	-6.820614772901056	-1136.0	5592.0	-86.05273335993719	307.0	15.419969827671153	
2.396238430416186	2081.0	-9.18568076790519	2825.0	-0.8585464117768334	1873.0	0.0	1701.568603515625	55757.0	256.0	-0.6625	0.6396761133603239	-94.0	-136.0	-0.11538461538461539	-9.374522098180151	-820.0	5592.0	-85.9021035615462	474.0	10.572619289687593	
2.3608777580244893	2065.0	-9.150319435646283	2822.0	-0.6654217075182229	1876.0	0.0	1721.099853515625	56397.0	256.0	-0.6625	0.6396761133603239	-94.0	-136.0	-0.11538461538461539	-10.76617219758373	-968.0	5525.0	-84.83864306415309	565.0	12.85423747606401	
2.2624784981897292	2056.0	-9.466435895312777	2848.0	-0.5642942943701413	1884.0	0.0	1740.631103515625	57037.0	256.0	-0.6625	0.6396761133603239	-94.0	-136.0	-0.11538461538461539	-9.802722128765867	-837.0	5426.0	-83.33438757926824	502.0	10.859152671698494	
2.27671628197474	2072.0	-9.233133707287916	2829.0	-0.7522569571091433	1883.0	0.0	1760.162353515625	57677.0	256.0	-0.6625	0.6396761133603239	-94.0	-136.0	-0.11538461538461539	-10.995565071111791	-842.0	5342.0	-81.99546607158597	580.0	10.949264305065944	
2.278657084670837	2064.0	-9.039053437678202	2813.0	-0.6519704015213135	1883.0	0.0	1779.693603515625	58317.0	253.0	-0.67	0.6639676113360324	-82.0	-182.0	-0.022267206477732795	-11.974307998164859	-1150.0	5391.0	-82.7572313829943	644.0	15.667747618654332	
2.2283549142098584	2055.0	-9.307365721871326	2835.0	-0.5494059339700268	1887.0	0.0	1799.224853515625	58957.0	253.0	-0.67	0.6639676113360324	-82.0	-182.0	-0.022267206477732795	-11.072029362287813	-1068.0	5334.0	-81.90403718481667	585.0	14.418031900669867	
2.1922748711614926	2049.0	-9.343941455279296	2838.0	-0.47820909244216375	1890.0	0.0	1818.756103515625	59597.0	253.0	-0.67	0.6639676113360324	-82.0	-182.0	-0.022267206477732795	-10.047407860529134	-1033.0	5283.0	-81.15523166303471	518.0	13.888463027853312	
2.0122873320468
