Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	
m/(s^2)	no units	m/(s^2)	no units	m/(s^2)	no units	no units	ms	no units	local_flux	no units	local_flux	no units	no units	local_flux	deg/s	no units	deg/s	no units	no units	deg/s	
-0.2954899821328819	1829.0	9.736716072426091	1275.0	2.5291288192175543	2115.0	0.0	736.175537109375	24123.0	0.635	775.0	0.6336032388663968	-97.0	-349.0	0.3157894736842105	1.330478666462762	31.0	1.5011207824195556	-110.0	-226.0	-1.6115040599370445	
-0.2954984124872496	1822.0	9.735873036989327	1275.0	2.6134492236028657	2115.0	0.0	755.706787109375	24763.0	0.635	775.0	0.6336032388663968	-97.0	-349.0	0.3157894736842105	2.9209359229239946	231.0	0.8529663195321664	-70.0	-330.0	-4.686882336190899	
-0.3434386737705469	1851.0	9.703751670564362	1278.0	2.2629298033000875	2119.0	0.0	775.238037109375	25403.0	0.6375000000000001	776.0	0.6295546558704453	-99.0	-348.0	0.31376518218623484	2.9056430646887907	286.0	0.32369171636631655	-35.0	-329.0	-5.536121683419428	
-0.21215412270407916	1845.0	9.736968681973037	1275.0	2.337196145665432	2108.0	0.0	794.769287109375	26043.0	0.6375000000000001	776.0	0.6295546558704453	-99.0	-348.0	0.31376518218623484	3.226793087628078	124.0	0.10142289218755708	-23.0	-350.0	-3.052538019044981	
-0.38098034052267626	1846.0	9.521013566779988	1293.0	2.3191405884123006	2122.0	0.0	814.300537109375	26683.0	0.6375000000000001	776.0	0.6295546558704453	-99.0	-348.0	0.31376518218623484	0.9634500688178621	-29.0	-0.9850804630804603	52.0	-202.0	-0.7156970529045502	
-0.3442992161453027	1845.0	9.617697433088788	1285.0	2.333489269753335	2119.0	0.0	833.831787109375	27323.0	0.64	777.0	0.6376518218623481	-95.0	-365.0	0.3481781376518219	1.4528215323443954	-95.0	-3.0604142491339434	185.0	-234.0	0.2762855306711587	
-0.4032051675047921	1842.0	9.679483249520793	1280.0	2.3702805048816327	2124.0	0.0	853.363037109375	27963.0	0.64	777.0	0.6376518218623481	-95.0	-365.0	0.3481781376518219	-3.0738645052760365	-151.0	-3.5185661075680983	226.0	62.0	1.1309950969418119	
-0.12713812596126495	1839.0	9.905235022921126	1261.0	2.413700789078328	2101.0	0.0	872.894287109375	28603.0	0.64	777.0	0.6376518218623481	-95.0	-365.0	0.3481781376518219	-5.780700412907173	-165.0	-3.3355479563661756	221.0	239.0	1.3476480496675798	
0.1353319562254218	1846.0	9.961767051113608	1256.0	2.3331187810664544	2079.0	0.0	892.425537109375	29243.0	0.64	777.0	0.6376518218623481	-95.0	-365.0	0.3481781376518219	-0.3976143141153082	-159.0	-3.765259244556561	235.0	-113.0	1.2512840348369265	
-0.21116806498363352	1854.0	9.835574454017602	1267.0	2.230744386743769	2108.0	0.0	911.956787109375	29883.0	0.6375000000000001	776.0	0.6396761133603239	-94.0	-363.0	0.3441295546558705	4.220828872916348	-187.0	-3.262142539317213	190.0	-415.0	1.6859607443168172	
-0.22125996498534933	1839.0	10.016860644322206	1252.0	2.4149920831161085	2109.0	0.0	931.488037109375	30523.0	0.6375000000000001	776.0	0.6396761133603239	-94.0	-363.0	0.3441295546558705	4.389050313503594	-260.0	-2.880172596001005	164.0	-426.0	2.8099277507930975	
-0.3413964424555246	1826.0	9.90797480206659	1261.0	2.5682395075203908	2119.0	0.0	951.019287109375	31163.0	0.6375000000000001	776.0	0.6396761133603239	-94.0	-363.0	0.3441295546558705	1.7892644135188869	-304.0	-2.6598967693155644	156.0	-256.0	3.4872877900174477	
-0.41122472778302976	1827.0	10.068003412173216	1248.0	2.5586936040981643	2125.0	0.0	970.550537109375	31803.0	0.63	773.0	0.631578947368421	-98.0	-368.0	0.354251012145749	3.593821685272978	-333.0	-2.751902008807422	157.0	-374.0	3.9313577637081516	
-0.3174637784236179	1831.0	9.920288824304874	1260.0	2.508484150750054	2117.0	0.0	990.081787109375	32443.0	0.63	773.0	0.631578947368421	-98.0	-368.0	0.354251012145749	9.145129224652088	-314.0	-2.724925573974435	141.0	-737.0	3.640082338552108	
-0.721061689659785	1819.0	10.036688176878652	1251.0	2.6513544719421795	2151.0	0.0	1009.613037109375	33083.0	0.63	773.0	0.631578947368421	-98.0	-368.0	0.354251012145749	13.51888667992048	-218.0	-3.192743363790128	161.0	-1023.0	2.1623337294739597	
-0.7578731467282014	1813.0	9.92697104146557	1260.0	2.72108117128974	2154.0	0.0	1029.144287109375	33723.0	0.63	773.0	0.631578947368421	-98.0	-368.0	0.354251012145749	5.490136106438293	12.0	-3.128570174567028	180.0	-498.0	-1.366255780002537	
-0.42629535420701664	1828.0	9.751416960250726	1274.0	2.5401629760243902	2126.0	0.0	1048.675537109375	34363.0	0.635	775.0	0.631578947368421	-98.0	-360.0	0.33805668016194335	7.585257684661264	129.0	-4.163400188556119	243.0	-635.0	-3.171908668143042	
-0.5210158658874329	1837.0	9.803175316018624	1270.0	2.4318172030831846	2134.0	0.0	1068.206787109375	35003.0	0.635	775.0	0.631578947368421	-98.0	-360.0	0.33805668016194335	10.185043584645971	78.0	-3.9060690710980106	219.0	-805.0	-2.3867666904040905	
-0.7006485370190617	1837.0	9.697051059998598	1279.0	2.427898391251468	2149.0	0.0	1087.738037109375	35643.0	0.635	775.0	0.631578947368421	-98.0	-360.0	0.33805668016194335	4.863128918794923	4.0	-3.1816233848568487	185.0	-457.0	-1.244030442840436	
-0.5103216802203705	1846.0	9.682117692248672	1280.0	2.321069257524697	2133.0	0.0	1107.269287109375	36283.0	0.6475	780.0	0.6275303643724697	-100.0	-355.0	0.32793522267206476	-0.565835754702554	51.0	-4.603011382470074	292.0	-102.0	-1.9794350547484387	
-0.45166796388859903	1842.0	9.595108373044864	1287.0	2.3681083793882762	2128.0	0.0	1126.800537109375	36923.0	0.6475	780.0	0.6275303643724697	-100.0	-355.0	0.32793522267206476	-3.2420859458632822	55.0	-6.048810152963752	393.0	73.0	-2.0552709770858755	
-0.3199984364306939	1852.0	9.666823023597276	1281.0	2.25037743996306	2117.0	0.0	1146.331787109375	37563.0	0.6475	780.0	0.6275303643724697	-100.0	-355.0	0.32793522267206476	-2.27863587704542	-60.0	-6.674074994176307	430.0	10.0	-0.29690800481363666	
-0.2839171890459902	1859.0	9.703519190639069	1278.0	2.1671348263801526	2114.0	0.0	1165.863037109375	38203.0	0.65	781.0	0.6093117408906883	-109.0	-356.0	0.3299595141700405	0.7187643370545955	-198.0	-6.199903851911269	390.0	-186.0	1.8253724514302507	
-0.2592651543574149	1854.0	9.78777027854423	1271.0	2.2293073323405634	2112.0	0.0	1185.394287109375	38843.0	0.65	781.0	0.6093117408906883	-109.0	-356.0	0.3299595141700405	-1.7892644135188869	-206.0	-5.547114579655874	354.0	-22.0	1.9546562134178038	
0.05151571346794767	1836.0	9.91347610869953	1260.0	2.4517967275014407	2086.0	0.0	1204.925537109375	39483.0	0.65	781.0	0.6093117408906883	-109.0	-356.0	0.3299595141700405	-2.875057348218382	-206.0	-4.334753183163735	278.0	49.0	1.9667798273827253	
0.23077665590785976	1831.0	9.98242749554788	1254.0	2.515209328518229	2071.0	0.0	1224.456787109375	40123.0	0.65	781.0	0.6093117408906883	-109.0	-356.0	0.3299595141700405	4.847836060559719	-203.0	-2.9512995530415624	168.0	-456.0	1.9345809127095723	
-0.10213001895336986	1826.0	10.025093342758252	1251.0	2.5729745425692454	2099.0	0.0	1243.988037109375	40763.0	0.645	779.0	0.6012145748987854	-113.0	-354.0	0.3259109311740891	8.701636335831168	-88.0	-0.9037308230788255	26.0	-708.0	0.1904409793248355	
-0.006658823871490666	1833.0	10.048403327136647	1249.0	2.4900581048100414	2091.0	0.0	1263.519287109375	41403.0	0.645	779.0	0.6012145748987854	-113.0	-354.0	0.3259109311740891	6.3924147423153395	147.0	-0.6984117102289491	21.0	-557.0	-3.4134594892060184	
0.21729075986065038	1832.0	9.824314081303134	1267.0	2.499864008501778	2072.0	0.0	1283.050537109375	42043.0	0.645	779.0	0.6012145748987854	-113.0	-354.0	0.3259109311740891	6.728857623489831	226.0	-0.14604156054864767	-15.0	-579.0	-4.620149996701083	
0.4084697286797297	1840.0	9.894591915592018	1261.0	2.406795812707071	2056.0	0.0	1302.581787109375	42683.0	0.6475	780.0	0.6032388663967612	-112.0	-356.0	0.3299595141700405	10.490900749350054	103.0	1.4534016769442002	-130.0	-825.0	-2.716784074376791	
0.4325182733666204	1840.0	9.918494003328702	1259.0	2.407514339908674	2054.0	0.0	1322.113037109375	43323.0	0.6475	780.0	0.6032388663967612	-112.0	-356.0	0.3299595141700405	12.769536626395475	-11.0	3.7134038585311533	-284.0	-974.0	-0.9449129155346825	
0.16910067222231157	1856.0	9.767210079374014	1272.0	2.209083401080788	2076.0	0.0	1341.644287109375	43963.0	0.6475	780.0	0.6032388663967612	-112.0	-356.0	0.3299595141700405	12.555436611102616	29.0	3.6358199176914794	-278.0	-960.0	-1.5594681012680756	
0.7744088881724449	1851.0	9.583745960101643	1286.0	2.2717081647102635	2025.0	0.0	1361.175537109375	44603.0	0.6475	780.0	0.6032388663967612	-112.0	-356.0	0.3299595141700405	10.185043584645971	45.0	2.7640962487603606	-215.0	-805.0	-1.813697076487385	
1.1914951041284978	1864.0	9.625700889040257	1282.0	2.1200916194244996	1990.0	0.0	1380.706787109375	45243.0	0.67	789.0	0.5910931174089069	-118.0	-368.0	0.354251012145749	18.749044196360302	-144.0	2.8693743377974235	-246.0	-1365.0	1.0874631157885928	
1.0626341477594752	1858.0	9.834843347376074	1265.0	2.195275015654032	2001.0	0.0	1400.238037109375	45883.0	0.67	789.0	0.5910931174089069	-118.0	-368.0	0.354251012145749	23.948615996329718	-461.0	7.350034043146238	-554.0	-1705.0	5.996471032467676	
1.0305756774850525	1851.0	10.200424891362402	1235.0	2.2866034112286044	2004.0	0.0	1419.769287109375	46523.0	0.67	789.0	0.5910931174089069	-118.0	-368.0	0.354251012145749	20.890044349288885	-473.0	10.823518479428824	-772.0	-1505.0	6.215339680728	
0.9352468584575986	1861.0	10.191352512426532	1236.0	2.1649867477487694	2012.0	0.0	1439.300537109375	47163.0	0.675	791.0	0.5789473684210527	-124.0	-354.0	0.3259109311740891	18.244379874598565	-183.0	12.834895038428321	-893.0	-1332.0	1.785553185461773	
1.3800121938013568	1852.0	10.620266999183276	1200.0	2.2864464257771004	1975.0	0.0	1458.831787109375	47803.0	0.675	791.0	0.5789473684210527	-124.0	-354.0	0.3259109311740891	15.078758219911302	23.0	15.715499533109371	-1070.0	-1125.0	-1.3466044031651472	
1.632640202341369	1849.0	10.883067853184517	1178.0	2.330373301255779	1954.0	0.0	1478.363037109375	48443.0	0.675	791.0	0.5789473684210527	-124.0	-354.0	0.3259109311740891	20.32420859458633	117.0	20.964896498279074	-1424.0	-1468.0	-2.7364918973771912	
1.3823138861621265	1840.0	10.850436235260249	1181.0	2.43565114067526	1975.0	0.0	1497.894287109375	49083.0	0.685	795.0	0.5789473684210527	-124.0	-361.0	0.340080971659919	28.765866340419027	397.0	27.729970473408216	-1883.0	-2020.0	-6.965296581900874	
1.2272173690640888	1840.0	10.816975001646984	1184.0	2.4334309508320144	1988.0	0.0	1517.425537109375	49723.0	0.685	795.0	0.5789473684210527	-124.0	-361.0	0.340080971659919	29.561094968649645	898.0	31.497164702101767	-2125.0	-2072.0	-14.615210952334515	
1.1428084753319743	1844.0	10.709418961768842	1193.0	2.382242970012793	1995.0	0.0	1536.956787109375	50363.0	0.685	795.0	0.5789473684210527	-124.0	-361.0	0.340080971659919	19.788958556354185	1337.0	35.492930108813084	-2355.0	-1433.0	-21.311481624184236	
