Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	
m/(s^2)	no units	no units	m/(s^2)	m/(s^2)	no units	no units	ms	no units	local_flux	no units	local_flux	no units	local_flux	no units	deg/s	no units	deg/s	no units	deg/s	no units	
-2.839110517564032	1457.0	1438.0	7.755614910263477	6.945998301463363	2327.0	0.0	1830.169677734375	59971.0	0.4975	720.0	-0.20850202429149797	-513.0	-0.10323886639676114	-142.0	-57.22587551613397	-6956.0	-137.6547608534111	9020.0	104.20884444302337	3603.0	
1.2482839455053012	1453.0	1105.0	11.733156455292033	7.114615848078966	1987.0	0.0	1849.700927734375	60611.0	0.4975	720.0	-0.20850202429149797	-513.0	-0.10323886639676114	-142.0	-109.66508640464905	-4194.0	-106.51012706802308	7159.0	62.13882691713625	7032.0	
3.1468464328710026	1611.0	959.0	13.494167096624077	5.265207227947938	1829.0	0.0	1869.232177734375	61251.0	0.5125	726.0	-0.16396761133603238	-491.0	-0.04453441295546559	-171.0	-153.2650252332161	-1035.0	-58.83161967231435	4204.0	14.142388115076766	9883.0	
4.481033318476704	1769.0	1049.0	12.389046133384607	3.352832219707881	1716.0	0.0	1888.763427734375	61891.0	0.5125	726.0	-0.16396761133603238	-491.0	-0.04453441295546559	-171.0	-173.22220523015753	1673.0	15.317405454172421	-538.0	-26.66898337986061	11188.0	
4.04290058856039	1856.0	1129.0	11.432915998896105	2.2811355186346107	1752.0	0.0	1908.294677734375	62531.0	0.5125	726.0	-0.16396761133603238	-491.0	-0.04453441295546559	-171.0	-121.97583728398838	2706.0	58.23025896854705	-3451.0	-42.09070646355989	7837.0	
3.705137353980078	1766.0	1165.0	10.98992587419823	3.35323543319244	1780.0	0.0	1927.825927734375	63171.0	0.555	743.0	-0.07692307692307693	-448.0	-0.08906882591093118	-149.0	-38.49212417800887	2460.0	71.08015059879608	-4506.0	-38.187464567358674	2378.0	
1.1531389241489791	1790.0	1303.0	9.361511462516939	3.005990534154479	1993.0	0.0	1947.357177734375	63811.0	0.555	743.0	-0.07692307692307693	-448.0	-0.08906882591093118	-149.0	11.347300810521487	2399.0	65.84746446703134	-4296.0	-37.30377792553071	-881.0	
