Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
no units	m/(s^2)	m/(s^2)	no units	m/(s^2)	no units	no units	ms	no units	local_flux	no units	no units	local_flux	local_flux	no units	deg/s	no units	no units	deg/s	deg/s	no units	
2431.0	-1.5003954511172297	10.674740602562723	1206.0	-4.7171717930623265	2217.0	0.0	969.54345703125	31770.0	0.455	703.0	-710.0	-0.6072874493927125	0.0	-193.0	136.94754549625327	-5936.0	14784.0	-233.9188401245786	87.59483031902428	-9094.0	
2297.0	-3.153479376100103	12.033014770942097	1096.0	-3.0920793176192674	2357.0	0.0	989.07470703125	32410.0	0.455	703.0	-710.0	-0.6072874493927125	0.0	-193.0	75.3173268083805	-7423.0	17910.0	-279.76212953396305	109.95364462456217	-5064.0	
2075.0	-3.230968211980823	12.617464516203416	1046.0	-0.40646641589212545	2364.0	0.0	1008.60595703125	33050.0	0.40750000000000003	684.0	-737.0	-0.6619433198380567	-0.07489878542510121	-156.0	7.432329102309223	-7244.0	20036.0	-309.7189284491377	106.90741406060607	-625.0	
2003.0	-0.1820977650772166	12.742604444659293	1030.0	0.4939949666641005	2108.0	0.0	1028.13720703125	33690.0	0.40750000000000003	684.0	-737.0	-0.6619433198380567	-0.07489878542510121	-156.0	-27.08365193454657	-5942.0	20274.0	-311.7992712307359	86.90809290991146	1632.0	
2050.0	2.5888170625620184	13.643611018106586	952.0	-0.02654081383152518	1876.0	0.0	1047.66845703125	34330.0	0.40750000000000003	684.0	-737.0	-0.6619433198380567	-0.07489878542510121	-156.0	-1.498700107050008	-5225.0	20612.0	-317.91123828235976	75.84497845651967	-41.0	
2097.0	1.5517827454041355	13.511607873746888	965.0	-0.6058162801312618	1963.0	0.0	1067.19970703125	34970.0	0.425	691.0	-729.0	-0.645748987854251	-0.24291497975708504	-73.0	56.18596115614009	-5235.0	20763.0	-322.5424156451198	75.95211151947332	-3813.0	
2061.0	-0.869074010872037	13.092598912796298	1003.0	-0.2046700871539992	2166.0	0.0	1086.73095703125	35610.0	0.425	691.0	-729.0	-0.645748987854251	-0.24291497975708504	-73.0	38.04863128918795	-5635.0	20455.0	-317.1411078593384	82.1439180605811	-2627.0	
1978.0	0.30574739445522814	12.717596588379957	1031.0	0.7995780804109465	2067.0	0.0	1106.26220703125	36250.0	0.425	691.0	-729.0	-0.645748987854251	-0.24291497975708504	-73.0	-22.83223734515981	-5242.0	19912.0	-306.29409285024957	76.22200613302888	1354.0	
1996.0	4.724020176116421	10.497255706880248	1206.0	0.5824865207180463	1694.0	0.0	1125.79345703125	36890.0	0.425	691.0	-729.0	-0.645748987854251	-0.24291497975708504	-73.0	5.994800428200032	-4752.0	19632.0	-303.06527958484537	68.73549727320173	-531.0	
2090.0	4.834945568255281	8.494556825528127	1371.0	-0.5889883234695353	1683.0	0.0	1145.32470703125	37530.0	0.4475	700.0	-696.0	-0.5789473684210527	-0.4068825910931174	8.0	122.46520874751492	-4620.0	19930.0	-312.28682921189306	66.61780993405876	-8147.0	
