Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	
m/(s^2)	no units	no units	m/(s^2)	m/(s^2)	no units	no units	no units	ms	local_flux	no units	no units	local_flux	local_flux	no units	deg/s	no units	deg/s	no units	no units	deg/s	
9.597845701554714	2117.0	2234.0	-2.1201917492904747	-1.0789554984521899	1274.0	0.0	21631.0	660.125732421875	0.0575	544.0	119.0	1.0708502024291497	0.2793522267206478	-331.0	6.28536473466891	137.0	-0.6187608789480976	16.0	-550.0	-3.259218144311961	
9.586066438220957	2118.0	2233.0	-2.107641892189956	-1.0908704867146015	1275.0	0.0	22271.0	679.656982421875	0.0575	544.0	119.0	1.0708502024291497	0.2793522267206478	-331.0	5.199571799969415	73.0	-0.6466758351448458	20.0	-479.0	-2.2774503397539347	
9.562388417889444	2122.0	2232.0	-2.09449154438879	-1.1390370310462308	1277.0	0.0	22911.0	699.188232421875	0.0575	544.0	119.0	1.0708502024291497	0.2793522267206478	-331.0	4.4655146046796155	20.0	-0.3332147409705254	1.0	-431.0	-1.4610580949315712	
9.515139827527038	2118.0	2229.0	-2.0574458187248235	-1.090575831352238	1281.0	0.0	23551.0	718.719482421875	0.0675	548.0	130.0	1.0931174089068827	0.2935222672064777	-338.0	4.618443187031657	-30.0	-0.3008606148519205	-2.0	-441.0	-0.69351037076414	
9.563600215238168	2116.0	2222.0	-1.9733118095165436	-1.0643121617487925	1277.0	0.0	24191.0	738.250732421875	0.0675	548.0	130.0	1.0931174089068827	0.2935222672064777	-338.0	4.358464597033186	-58.0	-0.4485656450211093	8.0	-424.0	-0.26534187863833447	
9.575993807600653	2119.0	2218.0	-1.9244287637441737	-1.0993551432229733	1276.0	0.0	24831.0	757.781982421875	0.0675	548.0	130.0	1.0931174089068827	0.2935222672064777	-338.0	4.083193148799511	-46.0	-0.06657767461494099	-16.0	-406.0	-0.4456558028317717	
9.491944599196874	2118.0	2224.0	-1.9960162707888764	-1.0895791926768206	1283.0	0.0	25471.0	777.313232421875	0.0725	550.0	123.0	1.0789473684210527	0.26720647773279355	-325.0	3.0738645052760365	-36.0	0.2214171021707232	-32.0	-340.0	-0.5962206916451641	
9.515991939547426	2117.0	2222.0	-1.972234616686015	-1.0768148934201738	1281.0	0.0	26111.0	796.844482421875	0.0725	550.0	123.0	1.0789473684210527	0.26720647773279355	-325.0	2.8138859152775657	-7.0	0.4054524802263692	-43.0	-323.0	-1.03937036395023	
9.528506229910247	2119.0	2217.0	-1.9112817708799499	-1.0995670791425929	1280.0	0.0	26751.0	816.375732421875	0.0725	550.0	123.0	1.0789473684210527	0.26720647773279355	-325.0	2.737421624101545	-3.0	0.055368115306127064	-20.0	-318.0	-1.104249142231932	
9.493047741908642	2123.0	2215.0	-1.8857019996120885	-1.147602839681589	1283.0	0.0	27391.0	835.906982421875	0.0725	550.0	123.0	1.0789473684210527	0.26720647773279355	-325.0	3.4867716776265487	20.0	-0.3863532033508864	7.0	-367.0	-1.461589479555375	
9.516608677248831	2123.0	2217.0	-1.9105608465454789	-1.1478644072668551	1281.0	0.0	28031.0	855.438232421875	0.0775	552.0	126.0	1.0850202429149798	0.2874493927125506	-335.0	4.55727175409084	33.0	-0.6425042928119731	21.0	-437.0	-1.6636292780056094	
9.623726394300748	2120.0	2217.0	-1.913074855639536	-1.110698931964964	1272.0	0.0	28671.0	874.969482421875	0.0775	552.0	126.0	1.0850202429149798	0.2874493927125506	-335.0	5.9030432787888065	34.0	-0.9422677147777052	37.0	-525.0	-1.6819713958833917	
9.683112728988908	2117.0	2218.0	-1.9268223392044073	-1.0742354399761267	1267.0	0.0	29311.0	894.500732421875	0.0775	552.0	126.0	1.0850202429149798	0.2874493927125506	-335.0	6.178314727022481	72.0	-0.5783100914444111	13.0	-543.0	-2.261422198658805	
9.562750511890455	2119.0	2229.0	-2.0582821442877046	-1.1021646437909458	1277.0	0.0	29951.0	914.031982421875	0.08750000000000001	556.0	117.0	1.0668016194331984	0.30364372469635625	-343.0	4.343171738797982	113.0	0.4088408354941365	-46.0	-423.0	-2.880674519372541	
9.55984653386434	2137.0	2253.0	-2.3486799468993307	-1.3248691095029574	1277.0	0.0	30591.0	933.563232421875	0.08750000000000001	556.0	117.0	1.0668016194331984	0.30364372469635625	-343.0	3.502064535861753	137.0	1.199818897237922	-95.0	-368.0	-3.2410323465501008	
9.436828960758476	2161.0	2286.0	-2.745675352723921	-1.6231958198565324	1287.0	0.0	31231.0	953.094482421875	0.08750000000000001	556.0	117.0	1.0668016194331984	0.30364372469635625	-343.0	5.7654075546719685	63.0	0.0674328219053083	-28.0	-516.0	-2.116864416602184	
9.386422953005894	2167.0	2309.0	-3.0243713660772076	-1.7015629568276296	1291.0	0.0	31871.0	972.625732421875	0.08750000000000001	556.0	117.0	1.0668016194331984	0.30364372469635625	-343.0	9.802722128765867	-177.0	-2.2380240733642336	109.0	-780.0	1.5427570923950982	
9.431735558017559	2183.0	2328.0	-3.255015626815591	-1.89849380032963	1287.0	0.0	32511.0	992.156982421875	0.095	559.0	129.0	1.091093117408907	0.31781376518218624	-350.0	11.117907936993426	-418.0	-4.650090086310952	260.0	-866.0	5.216656993873734	
9.308460932538623	2196.0	2363.0	-3.6777162699472807	-2.0648070654711494	1297.0	0.0	33151.0	1011.688232421875	0.095	559.0	129.0	1.091093117408907	0.31781376518218624	-350.0	7.692307692307693	-657.0	-5.426449942913637	317.0	-642.0	8.87622498959956	
9.218580885692184	2212.0	2417.0	-4.332387621257885	-2.2715703773031755	1304.0	0.0	33791.0	1031.219482421875	0.095	559.0	129.0	1.091093117408907	0.31781376518218624	-350.0	4.9090074935005354	-904.0	-5.414548995230835	321.0	-460.0	12.666431462633238	
9.041989048416522	2243.0	2499.0	-5.324904682157428	-2.6666806127975375	1318.0	0.0	34431.0	1050.750732421875	0.095	559.0	125.0	1.082995951417004	0.2834008097165992	-333.0	6.65239333231381	-1164.0	-6.400869640662805	378.0	-574.0	16.646134007291394	
9.071602245939411	2244.0	2549.0	-5.935013501297075	-2.6906348499761856	1315.0	0.0	35071.0	1070.281982421875	0.095	559.0	125.0	1.082995951417004	0.2834008097165992	-333.0	8.609879186419942	-1660.0	-8.324044018084107	493.0	-702.0	24.237766157947135	
9.079212743099447	2223.0	2584.0	-6.364439975769708	-2.446135226301267	1314.0	0.0	35711.0	1089.813232421875	0.095	559.0	125.0	1.082995951417004	0.2834008097165992	-333.0	11.607279400519959	-2385.0	-10.800748199930224	639.0	-898.0	35.33774976826923	
9.148287936352812	2204.0	2603.0	-6.599777793290273	-2.221235568068542	1308.0	0.0	36351.0	1109.344482421875	0.095	559.0	118.0	1.0688259109311742	0.34210526315789475	-362.0	9.741550695825051	-3282.0	-12.740199488970912	761.0	-776.0	49.08235709671686	
9.244581135046623	2185.0	2594.0	-6.494267447718664	-1.9892467665195697	1300.0	0.0	36991.0	1128.875732421875	0.095	559.0	118.0	1.0688259109311742	0.34210526315789475	-362.0	9.726257837589847	-4200.0	-12.865055400147186	760.0	-775.0	63.16734453576377	
9.277950422616016	2167.0	2613.0	-6.728767262207876	-1.7767356000541419	1297.0	0.0	37631.0	1148.406982421875	0.095	559.0	118.0	1.0688259109311742	0.34210526315789475	-362.0	1.804557271754091	-4984.0	-12.314751435439828	737.0	-257.0	75.20292276338077	
9.312039080842078	2139.0	2626.0	-6.891330011030213	-1.4422965708579665	1294.0	0.0	38271.0	1167.938232421875	0.095	559.0	118.0	1.0688259109311742	0.34210526315789475	-362.0	-2.7221287658663407	-5774.0	-10.824505293163236	644.0	39.0	87.33996731472219	
9.325115913771088	2102.0	2616.0	-6.774122908605677	-0.9940385279500652	1293.0	0.0	38911.0	1187.469482421875	0.0525	542.0	105.0	1.04251012145749	0.32186234817813764	-352.0	0.09175714941122497	-6591.0	-10.78554857700667	626.0	-145.0	99.87680003057181	
9.578174927849902	2052.0	2590.0	-6.468221500724073	-0.3829802710974282	1272.0	0.0	39551.0	1207.000732421875	0.0525	542.0	105.0	1.04251012145749	0.32186234817813764	-352.0	0.48937146352653316	-7280.0	-10.384220312719437	592.0	-171.0	110.45316255366275	
9.534647501780189	2000.0	2556.0	-6.059059345790558	0.25127372183693053	1276.0	0.0	40191.0	1226.531982421875	0.0525	542.0	105.0	1.04251012145749	0.32186234817813764	-352.0	-0.8716929194066372	-7927.0	-8.045041887370733	437.0	-82.0	120.40443526472305	
