Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
no units	m/(s^2)	m/(s^2)	no units	m/(s^2)	no units	no units	ms	no units	local_flux	no units	no units	local_flux	no units	local_flux	deg/s	no units	no units	deg/s	deg/s	no units	
1879.0	-8.091658355700005	5.119878715713627	1667.0	1.7564207497934168	2766.0	0.0	2433.53271484375	14206.0	-0.17250000000000001	452.0	-900.0	-0.9919028340080972	-340.0	0.2975708502024291	3.593821685272978	-111.0	-2.0	-0.27230764184195555	0.5496783352740771	-374.0	
1876.0	-8.031052997645094	5.228033568823944	1658.0	1.7953344787494254	2761.0	0.0	2453.06396484375	14846.0	-0.17250000000000001	452.0	-900.0	-0.9919028340080972	-340.0	0.2975708502024291	1.1775500841107205	-149.0	36.0	-0.7659637735942817	1.1278321529653004	-216.0	
1886.0	-7.971285299574511	5.252422423501337	1656.0	1.6759380051128359	2756.0	0.0	2472.59521484375	15486.0	-0.17250000000000001	452.0	-900.0	-0.9919028340080972	-340.0	0.2975708502024291	0.5352500382321457	-197.0	40.0	-0.8091617996515809	1.8639353882947227	-174.0	
1880.0	-8.04246294095981	5.277515427828491	1654.0	1.748017245412032	2762.0	0.0	2492.12646484375	16126.0	-0.17250000000000001	452.0	-900.0	-0.9919028340080972	-340.0	0.2975708502024291	0.9175714941122497	-223.0	2.0	-0.24397528466749158	2.2685438285558113	-199.0	
1871.0	-8.160522261361153	5.376345292455991	1646.0	1.8572469844403274	2772.0	0.0	2511.65771484375	16766.0	-0.17	453.0	-904.0	-1.0	-352.0	0.32186234817813764	0.22939287352806242	-209.0	-21.0	0.13945346934271236	2.0575553448821644	-154.0	
1873.0	-8.124325133321467	5.424629524996185	1642.0	1.8344782548293594	2769.0	0.0	2531.18896484375	17406.0	-0.17	453.0	-904.0	-1.0	-352.0	0.32186234817813764	-1.1010857929346995	-182.0	-35.0	0.4121398423386344	1.645981149842751	-67.0	
1878.0	-8.077806752642774	5.314562830960929	1651.0	1.7725011409000198	2765.0	0.0	2550.72021484375	18046.0	-0.17	453.0	-904.0	-1.0	-352.0	0.32186234817813764	-0.6423000458785748	-158.0	-38.0	0.4436146877041637	1.2780282905014086	-97.0	
1877.0	-8.279416833074151	5.391650025918214	1645.0	1.784074976765936	2782.0	0.0	2570.25146484375	18686.0	-0.18	449.0	-901.0	-0.9939271255060729	-339.0	0.29554655870445345	1.2234286588163328	-152.0	-22.0	0.12382220562747123	1.1827634637318925	-219.0	
1880.0	-8.301998936711927	5.514392043093226	1635.0	1.7501594177598054	2784.0	0.0	2589.78271484375	19326.0	-0.18	449.0	-901.0	-0.9939271255060729	-339.0	0.29554655870445345	0.9175714941122497	-155.0	-17.0	0.05869142635988279	1.2281456069135914	-199.0	
1874.0	-8.099422067941513	5.533983682039326	1633.0	1.8248661758529374	2767.0	0.0	2609.31396484375	19966.0	-0.18	449.0	-901.0	-0.9939271255060729	-339.0	0.29554655870445345	-0.3517357394096957	-164.0	-2.0	-0.1226328886687721	1.3644327166864287	-116.0	
1877.0	-8.242003090340388	5.5615957278659485	1631.0	1.7878480282322284	2779.0	0.0	2628.84521484375	20606.0	-0.1775	450.0	-896.0	-0.9838056680161943	-353.0	0.32388663967611336	0.6423000458785748	-118.0	11.0	-0.3552818282058422	0.6562599790173126	-181.0	
1893.0	-8.110570141537805	5.609652512886264	1627.0	1.597352409083311	2768.0	0.0	2648.37646484375	21246.0	-0.1775	450.0	-896.0	-0.9838056680161943	-353.0	0.32388663967611336	0.2752714482336749	-94.0	41.0	-0.7983411688316422	0.2835617778160568	-157.0	
1883.0	-8.061387974497327	5.765964455029067	1614.0	1.7214523973074152	2764.0	0.0	2667.90771484375	21886.0	-0.1775	450.0	-896.0	-0.9838056680161943	-353.0	0.32388663967611336	0.42820003058571654	-126.0	25.0	-0.5632760712494909	0.7769359058518753	-167.0	
1887.0	-7.9274095286606245	6.068570943461395	1589.0	1.6806515404500915	2753.0	0.0	2687.43896484375	22526.0	-0.1775	450.0	-896.0	-0.9838056680161943	-353.0	0.32388663967611336	1.513992965285212	-110.0	5.0	-0.29663435772778374	0.5340905844570939	-238.0	
1883.0	-7.794050229198002	6.309262794485537	1569.0	1.7349917415495377	2742.0	0.0	2706.97021484375	23166.0	-0.1825	448.0	-891.0	-0.9736842105263158	-361.0	0.340080971659919	1.2998929499923537	-68.0	-23.0	0.14903272808579643	-0.10592105832601638	-224.0	
1880.0	-7.504130380260901	6.729819116766996	1534.0	1.7824466447977911	2718.0	0.0	2726.50146484375	23806.0	-0.1825	448.0	-891.0	-0.9736842105263158	-361.0	0.340080971659919	1.4528215323443954	94.0	-83.0	1.0906144232355794	-2.5823115939907533	-234.0	
1885.0	-7.345005064370892	7.1661602295775015	1498.0	1.7325237563574798	2705.0	0.0	2746.03271484375	24446.0	-0.1825	448.0	-891.0	-0.9736842105263158	-361.0	0.340080971659919	1.6210429729316411	293.0	-157.0	2.2525913078775286	-5.62424407311119	-245.0	
1882.0	-7.089695204424025	7.6971462242641575	1454.0	1.7818411531639342	2684.0	0.0	2765.56396484375	25086.0	-0.1825	448.0	-891.0	-0.9736842105263158	-354.0	0.3259109311740891	2.936228781159199	515.0	-309.0	4.571918527035165	-9.007526173023342	-331.0	
1876.0	-6.930095526887035	8.180923501772678	1414.0	1.8654018521159808	2671.0	0.0	2785.09521484375	25726.0	-0.1825	448.0	-891.0	-0.9736842105263158	-354.0	0.3259109311740891	1.513992965285212	829.0	-465.0	7.076370019234182	-13.800649526752572	-238.0	
1867.0	-6.41355026449263	8.644973550736921	1375.0	1.9882820406589685	2628.0	0.0	2804.62646484375	26366.0	-0.1825	448.0	-891.0	-0.9736842105263158	-354.0	0.3259109311740891	-1.896314421165316	1242.0	-677.0	10.536845748202195	-20.10331652026848	-15.0	
1854.0	-6.135301024252333	9.088945193814357	1338.0	2.156570471947017	2605.0	0.0	2824.15771484375	27006.0	-0.1825	448.0	-891.0	-0.9736842105263158	-354.0	0.3259109311740891	-0.8258143447010247	1700.0	-949.0	14.747854076127098	-27.088979952410433	-85.0	
1858.0	-6.252613274261229	9.262482097686679	1324.0	2.110675316440037	2615.0	0.0	2843.68896484375	27646.0	-0.1625	456.0	-882.0	-0.9554655870445344	-353.0	0.32388663967611336	2.3245144517510323	2363.0	-1218.0	18.860988487488935	-37.22124127363362	-291.0	
1857.0	-6.335443459298257	9.312796927317162	1320.0	2.1229015039533605	2622.0	0.0	2863.22021484375	28286.0	-0.1625	456.0	-882.0	-0.9554655870445344	-353.0	0.32388663967611336	6.545343324667381	3114.0	-1512.0	23.329326743146602	-48.70026511832886	-567.0	
1856.0	-6.477297885022436	9.413068640613604	1312.0	2.1355365867331324	2634.0	0.0	2882.75146484375	28926.0	-0.1625	456.0	-882.0	-0.9554655870445344	-353.0	0.32388663967611336	10.047407860529134	3789.0	-1772.0	27.29180788833456	-59.018166776111286	-796.0	
1847.0	-6.72859941989508	9.282915153349185	1323.0	2.2388542365788764	2655.0	0.0	2902.28271484375	29566.0	-0.1275	470.0	-875.0	-0.9412955465587045	-358.0	0.3340080971659919	15.415201101085794	4341.0	-2001.0	30.683993484561732	-67.45439989943397	-1147.0	
1852.0	-6.551764480825288	9.109266203185395	1337.0	2.1769086431108766	2640.0	0.0	2921.81396484375	30206.0	-0.1275	470.0	-875.0	-0.9412955465587045	-358.0	0.3340080971659919	15.797522556965898	4917.0	-2119.0	32.572001419808664	-76.27394240716144	-1172.0	
