Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
no units	m/(s^2)	no units	m/(s^2)	m/(s^2)	no units	no units	no units	ms	local_flux	no units	local_flux	no units	local_flux	no units	deg/s	no units	no units	deg/s	deg/s	no units	
1864.0	0.21830451731687547	1259.0	9.925689826925643	2.116359492314091	2072.0	0.0	9335.0	284.881591796875	0.5825	754.0	-0.37044534412955465	-593.0	0.7004048582995952	-539.0	-0.015292858235204161	257.0	-8.0	0.020788823422466705	-5.094160686263243	-138.0	
1872.0	-0.10451266621531471	1271.0	9.786828616563765	2.013968554102857	2099.0	0.0	9975.0	304.412841796875	0.5825	754.0	-0.37044534412955465	-593.0	0.7004048582995952	-539.0	-0.749350053525004	262.0	78.0	-1.2718258072116497	-5.18380925086021	-90.0	
1882.0	-0.03442732851473858	1282.0	9.652505243764237	1.8915010123130287	2093.0	0.0	10615.0	323.944091796875	0.585	755.0	-0.3684210526315789	-592.0	0.7267206477732794	-552.0	-4.526686037620432	221.0	110.0	-1.6192208309584717	-4.558159371114557	157.0	
1886.0	0.024845534191114696	1284.0	9.627410561968613	1.8433990762198376	2088.0	0.0	11255.0	343.475341796875	0.585	755.0	-0.3684210526315789	-592.0	0.7267206477732794	-552.0	-6.040679002905644	197.0	100.0	-1.4085423674234971	-4.18778497868421	256.0	
1884.0	0.22815863432693215	1276.0	9.72062533745512	1.8713928882730946	2071.0	0.0	11895.0	363.006591796875	0.585	755.0	-0.3684210526315789	-592.0	0.7267206477732794	-552.0	-7.141764795840343	93.0	108.0	-1.5035056934562516	-2.592908311499547	328.0	
1878.0	0.32458939172981577	1266.0	9.839891553933958	1.9470316768032059	2063.0	0.0	12535.0	382.537841796875	0.59	757.0	-0.3684210526315789	-592.0	0.7348178137651822	-556.0	-4.541978895855636	-37.0	144.0	-2.1811381548173965	-0.6049017605569204	158.0	
1870.0	0.3703607020160626	1281.0	9.65511782065388	2.040179457409142	2059.0	0.0	13175.0	402.069091796875	0.59	757.0	-0.3684210526315789	-592.0	0.7348178137651822	-556.0	0.04587857470561248	-65.0	182.0	-2.9533971407874287	-0.18297880798912336	-142.0	
1877.0	0.27575968399964507	1276.0	9.71882554282165	1.9561702522747426	2067.0	0.0	13815.0	421.600341796875	0.59	757.0	-0.3684210526315789	-592.0	0.7348178137651822	-556.0	2.4468573176326656	-31.0	154.0	-2.613550181982594	-0.7012927827773219	-299.0	
1868.0	0.2893578476928237	1262.0	9.888165721663324	2.068126772428267	2066.0	0.0	14455.0	441.131591796875	0.59	757.0	-0.3684210526315789	-592.0	0.7348178137651822	-556.0	1.0705000764642914	-40.0	104.0	-1.7908467219717434	-0.5549653952540892	-209.0	
