Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	
m/(s^2)	no units	no units	m/(s^2)	m/(s^2)	no units	no units	ms	no units	local_flux	no units	local_flux	no units	local_flux	no units	deg/s	no units	no units	deg/s	no units	deg/s	
-8.265992622546705	1926.0	1633.0	5.543594888186624	1.196886670333446	2781.0	0.0	1561.279296875	51160.0	-0.045	503.0	-0.8846153846153846	-847.0	0.3623481781376518	-372.0	0.9328643523474538	-155.0	33.0	-0.7109557674894882	-200.0	1.2204491349750977	
-8.276799075859737	1925.0	1624.0	5.653425747359646	1.2110234157548605	2782.0	0.0	1580.810546875	51800.0	-0.045	503.0	-0.8846153846153846	-847.0	0.3623481781376518	-372.0	0.21410001529285827	-179.0	77.0	-1.3626416524273866	-153.0	1.5821998839207163	
-8.265385519536006	1924.0	1628.0	5.6043051892565705	1.2222033329271207	2781.0	0.0	1600.341796875	52440.0	-0.0475	502.0	-0.8947368421052632	-852.0	0.3805668016194332	-381.0	-0.09175714941122497	-192.0	137.0	-2.275245821385101	-133.0	1.7725521297867628	
-8.205267770827794	1921.0	1623.0	5.663699107696813	1.2601369670962606	2776.0	0.0	1619.873046875	53080.0	-0.0475	502.0	-0.8947368421052632	-852.0	0.3805668016194332	-381.0	-0.8869857776418414	-189.0	126.0	-2.0737917494206726	-81.0	1.7285332195320326	
-8.038388377386983	1923.0	1621.0	5.68497178511103	1.2381348290367846	2762.0	0.0	1639.404296875	53720.0	-0.0475	502.0	-0.8947368421052632	-852.0	0.3805668016194332	-381.0	1.4681143905795995	-184.0	101.0	-1.782701418880004	-235.0	1.6547217045468146	
-8.121347690778718	1916.0	1618.0	5.722373779271055	1.322390625183658	2769.0	0.0	1658.935546875	54360.0	-0.0475	502.0	-0.8927125506072875	-851.0	0.39473684210526316	-388.0	1.5904572564612327	-122.0	118.0	-2.039554099420556	-243.0	0.7007951909376651	
-8.158027610819753	1918.0	1626.0	5.62581034659608	1.2959961717875794	2772.0	0.0	1678.466796875	55000.0	-0.0475	502.0	-0.8927125506072875	-851.0	0.39473684210526316	-388.0	-0.3517357394096957	-55.0	111.0	-1.8439293958116276	-116.0	-0.32532896712061443	
