Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	
m/(s^2)	no units	no units	m/(s^2)	no units	m/(s^2)	no units	ms	no units	local_flux	no units	local_flux	no units	local_flux	no units	no units	deg/s	no units	deg/s	no units	deg/s	
9.536159518776936	2125.0	1959.0	1.2349994967412048	1282.0	-1.108854077528009	0.0	918.3349609375	30092.0	-0.28750000000000003	406.0	0.8643724696356275	17.0	0.22874493927125505	-306.0	-7.0	2.492735892338278	256.0	-4.180535336625674	-302.0	-1.0852302421187503	
9.655184423180977	2126.0	1959.0	1.2327280323832661	1272.0	-1.1197574505422119	0.0	937.8662109375	30732.0	-0.28750000000000003	406.0	0.8643724696356275	17.0	0.22874493927125505	-306.0	-18.0	1.0246215017586788	279.0	-4.477260706018044	-206.0	-0.9194081755733	
9.713840548185424	2124.0	1966.0	1.1459595804471057	1267.0	-1.0968098727887217	0.0	957.3974609375	31372.0	-0.29	405.0	0.868421052631579	19.0	0.24493927125506074	-314.0	-30.0	0.6117143294081664	262.0	-4.201115140678154	-179.0	-0.7325129160224023	
9.820109766225965	2125.0	1973.0	1.058595670215711	1258.0	-1.1095426515840283	0.0	976.9287109375	32012.0	-0.29	405.0	0.868421052631579	19.0	0.24493927125506074	-314.0	-71.0	1.5751643982260286	257.0	-4.169036345186314	-242.0	-0.10306829808436277	
9.832736324234759	2119.0	1967.0	1.130775280618706	1257.0	-1.0356836371693747	0.0	996.4599609375	32652.0	-0.29	405.0	0.868421052631579	19.0	0.24493927125506074	-314.0	-117.0	2.46215017586787	257.0	-4.211569985410703	-300.0	0.6023526137871391	
9.761440393521799	2116.0	1966.0	1.1440393521798111	1263.0	-0.9999867367320292	0.0	1015.9912109375	33292.0	-0.29	405.0	0.8765182186234818	23.0	0.2631578947368421	-323.0	-148.0	3.0891573635112404	201.0	-3.380084273873541	-341.0	1.0863464643043828	
9.773337946183217	2112.0	1966.0	1.1433184278453403	1262.0	-0.951689408607767	0.0	1035.5224609375	33932.0	-0.29	405.0	0.8765182186234818	23.0	0.2631578947368421	-323.0	-209.0	2.1410001529285827	151.0	-2.5824854361261176	-279.0	2.030335955827476	
9.809287656540537	2111.0	1964.0	1.1668608921490253	1259.0	-0.9388108694470357	0.0	1055.0537109375	34572.0	-0.29	405.0	0.8765182186234818	23.0	0.2631578947368421	-323.0	-227.0	1.6516286894020493	109.0	-1.919684411584921	-247.0	2.3131646719191368	
9.845972393926925	2113.0	1956.0	1.2639060593592948	1256.0	-0.960599504271135	0.0	1074.5849609375	35212.0	-0.29	405.0	0.8765182186234818	23.0	0.2631578947368421	-323.0	-245.0	1.3916500994035788	79.0	-1.4506267142695677	-230.0	2.594055954738538	
9.798616353263903	2121.0	1954.0	1.2902067549616267	1260.0	-1.0569325929343936	0.0	1094.1162109375	35852.0	-0.28500000000000003	407.0	0.8744939271255061	22.0	0.25101214574898784	-317.0	-256.0	2.2480501605750116	41.0	-0.9021000049678444	-286.0	2.7683305420709297	
9.834558837603195	2114.0	1952.0	1.31302661746237	1257.0	-0.9717794214433952	0.0	1113.6474609375	36492.0	-0.28500000000000003	407.0	0.8744939271255061	22.0	0.25101214574898784	-317.0	-272.0	2.355100168221441	26.0	-0.6781257868090133	-293.0	3.0160820227825162	
9.787312655913464	2112.0	1949.0	1.3503132103939843	1261.0	-0.9474097658594917	0.0	1133.1787109375	37132.0	-0.28500000000000003	407.0	0.8744939271255061	22.0	0.25101214574898784	-317.0	-232.0	3.349135953509711	-12.0	-0.1272790518088898	-358.0	2.407811143807521	
9.692096104531979	2114.0	1949.0	1.3524675960550416	1269.0	-0.972415229202254	0.0	1152.7099609375	37772.0	-0.2925	404.0	0.8785425101214575	24.0	0.2651821862348178	-324.0	-175.0	3.609114543508182	-15.0	-0.08278954202031538	-375.0	1.5336204703922875	
9.680320454207237	2118.0	1948.0	1.3653787540570312	1270.0	-1.0204675336297988	0.0	1172.2412109375	38412.0	-0.2925	404.0	0.8785425101214575	24.0	0.2651821862348178	-324.0	-180.0	3.762043125860224	4.0	-0.3819067265897985	-385.0	1.607351716837217	
9.78792818927853	2117.0	1944.0	1.4118665469006966	1261.0	-1.0064135076511285	0.0	1191.7724609375	39052.0	-0.2925	404.0	0.8785425101214575	24.0	0.2651821862348178	-324.0	-159.0	3.5785288270377738	44.0	-0.9865733018026511	-373.0	1.2790708942644655	
9.704728684222463	2113.0	1943.0	1.4252493746271544	1268.0	-0.9587850750628226	0.0	1211.3037109375	39692.0	-0.2925	404.0	0.8785425101214575	24.0	0.2651821862348178	-324.0	-129.0	3.991435999388286	70.0	-1.3983835335805173	-400.0	0.8146182822029396	
9.692827518552031	2114.0	1943.0	1.4256089980601545	1269.0	-0.9709450870219513	0.0	1230.8349609375	40332.0	-0.295	403.0	0.8582995951417004	14.0	0.2550607287449393	-319.0	-81.0	2.1410001529285827	57.0	-1.1170596444529113	-279.0	0.08089630550422032	
9.693074936234394	2117.0	1941.0	1.4503507662966633	1269.0	-1.0065923557936505	0.0	1250.3662109375	40972.0	-0.295	403.0	0.8582995951417004	14.0	0.2550607287449393	-319.0	-53.0	0.9328643523474538	31.0	-0.6645445375116247	-200.0	-0.34422408585386416	
9.621418115856763	2118.0	1943.0	1.4275258713905066	1275.0	-1.0198136146666341	0.0	1269.8974609375	41612.0	-0.295	403.0	0.8582995951417004	14.0	0.2550607287449393	-319.0	-51.0	0.42820003058571654	0.0	-0.16725108888445978	-167.0	-0.36994011868384236	
9.668782586874153	2117.0	1945.0	1.4020682112249403	1271.0	-1.0078009303886872	0.0	1289.4287109375	42252.0	-0.2925	404.0	0.8805668016194332	25.0	0.23076923076923078	-307.0	-54.0	0.565835754702554	1.0	-0.18859696665588685	-176.0	-0.3241201264871819	
9.620680680155019	2113.0	1949.0	1.3537823012162753	1275.0	-0.9610548965717145	0.0	1308.9599609375	42892.0	-0.2925	404.0	0.8805668016194332	25.0	0.23076923076923078	-307.0	-79.0	0.8564000611714331	-11.0	-0.019485584349960363	-195.0	0.06118307878900001	
9.560559318437793	2113.0	1954.0	1.2940270818745623	1280.0	-0.9628512145757211	0.0	1328.4912109375	43532.0	-0.2925	404.0	0.8805668016194332	25.0	0.23076923076923078	-307.0	-94.0	1.6669215476372536	9.0	-0.36181886072541347	-248.0	0.2879270008971191	
9.584978387480062	2117.0	1949.0	1.3549816051490988	1278.0	-1.0095807045041452	0.0	1348.0224609375	44172.0	-0.28500000000000003	407.0	0.8744939271255061	22.0	0.2145748987854251	-299.0	-122.0	1.9269001376357242	35.0	-0.7764114714930114	-265.0	0.7134266172169405	
9.597612171506883	2117.0	1943.0	1.4278838173550354	1277.0	-1.007996322419758	0.0	1367.5537109375	44812.0	-0.28500000000000003	407.0	0.8744939271255061	22.0	0.2145748987854251	-299.0	-151.0	2.0339501452821533	46.0	-0.9543303179077398	-272.0	1.1566374548384155	
9.610116827179	2111.0	1938.0	1.4878731940905114	1276.0	-0.9343823317018215	0.0	1387.0849609375	45452.0	-0.28500000000000003	407.0	0.8744939271255061	22.0	0.2145748987854251	-299.0	-154.0	0.8258143447010247	46.0	-0.9064700064253867	-193.0	1.2031495089276136	
9.62141329851141	2114.0	1943.0	1.4270441368552118	1275.0	-0.9716305264464563	0.0	1406.6162109375	46092.0	-0.28500000000000003	407.0	0.8744939271255061	22.0	0.2145748987854251	-299.0	-109.0	-0.25997858999847073	24.0	-0.5177626666599141	-122.0	0.5165348177096476	
