Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	
m/(s^2)	no units	no units	m/(s^2)	m/(s^2)	no units	no units	ms	no units	no units	local_flux	no units	local_flux	local_flux	no units	deg/s	no units	deg/s	no units	deg/s	no units	
9.71162171794139	2067.0	1886.0	2.114552746519839	-0.39071320981790014	1268.0	0.0	121.15478515625	3970.0	471.0	-0.125	77.0	0.9858299595141701	0.4352226720647773	-408.0	-3.9455574246826735	690.0	-2.985530613541518	202.0	-11.768385304600969	119.0	
9.698519593949278	2083.0	1896.0	1.9948165377850056	-0.5860100395698673	1269.0	0.0	140.68603515625	4610.0	471.0	-0.125	77.0	0.9858299595141701	0.4352226720647773	-408.0	-6.545343324667381	654.0	-2.379509580564383	169.0	-11.2099236825787	289.0	
9.924543926077574	2084.0	1897.0	1.978202131566962	-0.5961302771440294	1250.0	0.0	160.21728515625	5250.0	470.0	-0.1275	77.0	0.9858299595141701	0.4068825910931174	-394.0	-7.050007646429118	552.0	-1.8674113776475225	136.0	-9.639665367420791	322.0	
9.85057216563945	2086.0	1918.0	1.7238832306117713	-0.6260527583096832	1256.0	0.0	179.74853515625	5890.0	470.0	-0.1275	77.0	0.9858299595141701	0.4068825910931174	-394.0	-3.135035938216853	464.0	-1.1146537342722835	76.0	-8.281823229072048	66.0	
9.813752278216667	2073.0	1927.0	1.6133230597619226	-0.47200565457681165	1259.0	0.0	199.27978515625	6530.0	470.0	-0.1275	77.0	0.9858299595141701	0.4068825910931174	-394.0	1.9574858541061326	271.0	-0.1328699759030515	-3.0	-5.310520045470248	-267.0	
9.657911099398858	2062.0	1936.0	1.5053956541714837	-0.3431924939948709	1272.0	0.0	218.81103515625	7170.0	475.0	-0.115	85.0	1.0020242914979758	0.44534412955465585	-413.0	6.086557577611256	163.0	1.1158193901545497	-96.0	-3.6408289167321817	-537.0	
9.539495706678194	2061.0	1931.0	1.5686182868670167	-0.3310640024970825	1282.0	0.0	238.34228515625	7810.0	475.0	-0.115	85.0	1.0020242914979758	0.44534412955465585	-413.0	6.621807615843402	44.0	1.8913310927955398	-149.0	-1.8070802443889082	-572.0	
9.420341673919449	2054.0	1932.0	1.5579769157544947	-0.24813102084933006	1292.0	0.0	257.87353515625	8450.0	475.0	-0.115	85.0	1.0020242914979758	0.44534412955465585	-413.0	4.81725034408931	-37.0	2.4586418340264684	-182.0	-0.5585039606684817	-454.0	
9.43200023925287	2054.0	1934.0	1.5333572586202806	-0.2485068283386801	1291.0	0.0	277.40478515625	9090.0	475.0	-0.115	85.0	1.0020242914979758	0.44534412955465585	-413.0	2.0492430035173577	-107.0	3.189220135534774	-223.0	0.5229156784153447	-273.0	
9.527726078035144	2070.0	1930.0	1.5821316130381249	-0.4393451671998499	1283.0	0.0	296.93603515625	9730.0	474.0	-0.11750000000000001	82.0	0.9959514170040485	0.4473684210526316	-414.0	1.9269001376357242	-203.0	3.056338442949202	-215.0	1.99465729266948	-265.0	
9.625141688822133	2072.0	1912.0	1.7998831679277014	-0.4581123655363571	1275.0	0.0	316.46728515625	10370.0	474.0	-0.11750000000000001	82.0	0.9959514170040485	0.4473684210526316	-414.0	3.899678849977061	-312.0	2.6684778645150837	-196.0	3.663327405620753	-394.0	
9.578380707806428	2068.0	1905.0	1.8856898282617434	-0.408671071055496	1279.0	0.0	335.99853515625	11010.0	474.0	-0.11750000000000001	82.0	0.9959514170040485	0.4473684210526316	-414.0	4.74078605291329	-308.0	2.8046384774153257	-207.0	3.603311077117256	-449.0	
9.47114470142685	2074.0	1906.0	1.876374904589753	-0.4822188862192376	1288.0	0.0	355.52978515625	11650.0	475.0	-0.115	69.0	0.9696356275303644	0.4271255060728745	-404.0	3.119743079981649	-264.0	3.353026645753728	-238.0	2.9336376778431448	-343.0	
9.626865182244321	2086.0	1898.0	1.9722325101464966	-0.62332284255294	1275.0	0.0	375.06103515625	12290.0	475.0	-0.115	69.0	0.9696356275303644	0.4271255060728745	-404.0	1.605750114696437	-246.0	3.4317227506978916	-239.0	2.6582239330463375	-244.0	
9.627094534881612	2074.0	1896.0	1.99516777387565	-0.47828353049897193	1275.0	0.0	394.59228515625	12930.0	475.0	-0.115	69.0	0.9696356275303644	0.4271255060728745	-404.0	1.437528674109191	-195.0	3.0925194909628986	-216.0	1.8722632338846177	-233.0	
9.507456505785184	2070.0	1901.0	1.9361267689945239	-0.4324679598032215	1285.0	0.0	414.12353515625	13570.0	475.0	-0.115	69.0	0.9696356275303644	0.4271255060728745	-404.0	0.12234286588163329	-120.0	3.310435983234237	-226.0	0.7236061244479632	-147.0	
9.483044662760944	2072.0	1906.0	1.8758948475229293	-0.4580131022050644	1287.0	0.0	433.65478515625	14210.0	474.0	-0.11750000000000001	84.0	1.0	0.4109311740890688	-396.0	-3.4256002446857323	-74.0	3.3671130091283583	-220.0	0.018326646433158678	85.0	
9.613363629824715	2074.0	1911.0	1.8125534586620438	-0.4820731258538131	1276.0	0.0	453.18603515625	14850.0	474.0	-0.11750000000000001	84.0	1.0	0.4109311740890688	-396.0	-5.0925217923229855	-68.0	3.034805299819806	-194.0	-0.07706333260867629	194.0	
9.61287842915069	2076.0	1915.0	1.764033391259616	-0.5071447647507705	1276.0	0.0	472.71728515625	15490.0	474.0	-0.11750000000000001	84.0	1.0	0.4109311740890688	-396.0	-4.587857470561248	-69.0	2.383858172549217	-153.0	-0.06822832022325727	161.0	
9.624540607493126	2079.0	1917.0	1.7397750350268728	-0.5436578884052541	1275.0	0.0	492.24853515625	16130.0	472.0	-0.1225	77.0	0.9858299595141701	0.402834008097166	-392.0	-4.19024315644594	-100.0	2.1324882137746592	-138.0	0.4049369735908693	135.0	
9.660619446205153	2084.0	1914.0	1.7762303348010193	-0.6028089578780725	1272.0	0.0	511.77978515625	16770.0	472.0	-0.1225	77.0	0.9858299595141701	0.402834008097166	-392.0	-2.875057348218382	-155.0	1.902259600562253	-127.0	1.246581288655615	49.0	
9.577907550495786	2080.0	1909.0	1.8383740971975522	-0.5542004305028982	1279.0	0.0	531.31103515625	17410.0	472.0	-0.1225	77.0	0.9858299595141701	0.402834008097166	-392.0	-2.0186572870469495	-199.0	1.1998855606639713	-84.0	1.9147148292141278	-7.0	
9.588951786800475	2076.0	1916.0	1.7523215371904495	-0.507618268255656	1278.0	0.0	550.84228515625	18050.0	472.0	-0.1225	79.0	0.9898785425101214	0.4008097165991903	-391.0	-2.0186572870469495	-213.0	1.197737547753125	-84.0	2.129516120298768	-7.0	
9.611774082102585	2070.0	1924.0	1.6535986864490042	-0.43707534569095785	1276.0	0.0	570.37353515625	18690.0	472.0	-0.1225	79.0	0.9898785425101214	0.4008097165991903	-391.0	-2.752714482336749	-246.0	1.2527951479670882	-86.0	2.6364346570190293	41.0	
9.540482968734977	2071.0	1923.0	1.6673444925454042	-0.4495615334737903	1282.0	0.0	589.90478515625	19330.0	472.0	-0.1225	79.0	0.9898785425101214	0.4008097165991903	-391.0	-2.385685884691849	-272.0	1.3264105700766906	-92.0	3.036127386351373	17.0	
9.625012560467429	2066.0	1913.0	1.7869703324572406	-0.38608275690280736	1275.0	0.0	609.43603515625	19970.0	472.0	-0.1225	79.0	0.9898785425101214	0.4008097165991903	-391.0	-2.2174644441046034	-339.0	0.8633619956008829	-63.0	4.0595773057009845	6.0	
9.565494688751889	2061.0	1913.0	1.7875641132840032	-0.3264250961480058	1280.0	0.0	628.96728515625	20610.0	472.0	-0.1225	75.0	0.9817813765182186	0.42105263157894735	-401.0	-1.819850129989295	-354.0	0.3837362465188514	-33.0	4.284948303082037	-20.0	
9.63655163213685	2068.0	1916.0	1.750401308923155	-0.4107951321989635	1274.0	0.0	648.49853515625	21250.0	472.0	-0.1225	75.0	0.9817813765182186	0.42105263157894735	-401.0	-3.517357394096957	-364.0	0.38857260954189526	-29.0	4.438441503293517	91.0	
9.613115007806012	2070.0	1913.0	1.7876912567917114	-0.43438008502706943	1276.0	0.0	668.02978515625	21890.0	472.0	-0.1225	75.0	0.9817813765182186	0.42105263157894735	-401.0	-4.756078911148494	-405.0	0.5856330147314761	-39.0	5.069535937328534	172.0	
9.745385616592927	2073.0	1902.0	1.9195140402449509	-0.4665655015833886	1265.0	0.0	687.56103515625	22530.0	468.0	-0.1325	80.0	0.9919028340080972	0.4291497975708502	-405.0	-6.3924147423153395	-442.0	0.6146415903975032	-37.0	5.637571918435816	279.0	
9.793371642657075	2082.0	1899.0	1.956211884755216	-0.5737854193723008	1261.0	0.0	707.09228515625	23170.0	468.0	-0.1325	80.0	0.9919028340080972	0.4291497975708502	-405.0	-6.163021868787277	-443.0	0.7591204715795508	-47.0	5.654361190905761	264.0	
9.87669184571348	2085.0	1899.0	1.954898857062453	-0.609123056208845	1254.0	0.0	726.62353515625	23810.0	468.0	-0.1325	80.0	0.9919028340080972	0.4291497975708502	-405.0	-3.4867716776265487	-463.0	0.7874389753142058	-56.0	5.961534049105605	89.0	
9.816689977660253	2083.0	1903.0	1.9070930041206113	-0.5865828064060455	1259.0	0.0	746.15478515625	24450.0	468.0	-0.1325	80.0	0.9919028340080972	0.4291497975708502	-405.0	-0.04587857470561248	-446.0	0.48323749583454106	-45.0	5.6976358121226856	-136.0	
9.722320720953803	2080.0	1896.0	1.9939768572851821	-0.5496442435965655	1267.0	0.0	765.68603515625	25090.0	468.0	-0.1325	83.0	0.9979757085020243	0.4109311740890688	-396.0	1.0246215017586788	-420.0	0.4444109411825471	-45.0	5.298290971464918	-206.0	
9.639129646252103	2083.0	1895.0	2.008202720448406	-0.5863362153935711	1274.0	0.0	785.21728515625	25730.0	468.0	-0.1325	83.0	0.9979757085020243	0.4109311740890688	-396.0	-0.3976143141153082	-352.0	0.8039613964704548	-64.0	4.258461587265303	-113.0	
9.698523206958292	2086.0	1896.0	1.9951778386864767	-0.6221473557350007	1269.0	0.0	804.74853515625	26370.0	468.0	-0.1325	83.0	0.9979757085020243	0.4109311740890688	-396.0	-1.5445786817556202	-320.0	0.3933238031623895	-34.0	3.7633317342722257	-38.0	
9.769206012978863	2086.0	1902.0	1.9206012978863063	-0.6229320584907984	1263.0	0.0	824.27978515625	27010.0	460.0	-0.1525	83.0	0.9979757085020243	0.3825910931174089	-382.0	-1.0857929346994954	-288.0	-0.2661059021397775	8.0	3.265713960159207	-68.0	
9.720743216595055	2086.0	1909.0	1.8362264214103794	-0.625104183984155	1267.0	0.0	843.81103515625	27650.0	460.0	-0.1525	83.0	0.9979757085020243	0.3825910931174089	-382.0	-0.7340571952897997	-267.0	-0.4769011461257909	21.0	2.941371850898724	-91.0	
9.742963226231819	2086.0	1922.0	1.677275004134282	-0.6280610122333093	1265.0	0.0	863.34228515625	28290.0	460.0	-0.1525	83.0	0.9979757085020243	0.3825910931174089	-382.0	-1.7892644135188869	-231.0	-0.3215086403367726	14.0	2.3905243642641176	-22.0	
9.847409930903924	2092.0	1944.0	1.4076597570592235	-0.7046980067545955	1256.0	0.0	882.87353515625	28930.0	461.0	-0.15	86.0	1.0040485829959513	0.4190283400809717	-400.0	-2.9209359229239946	-236.0	-0.06168350227026381	0.0	2.469845033935407	52.0	
9.974453191249864	2107.0	1976.0	1.0167476964150373	-0.891968706930285	1245.0	0.0	902.40478515625	29570.0	461.0	-0.15	86.0	1.0040485829959513	0.4190283400809717	-400.0	-1.437528674109191	-242.0	-0.27574154428601144	10.0	2.5597713554639987	-45.0	
