Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	
m/(s^2)	no units	no units	m/(s^2)	no units	m/(s^2)	no units	ms	no units	local_flux	no units	no units	local_flux	local_flux	no units	no units	deg/s	no units	deg/s	no units	deg/s	
1.717490623819145	2125.0	2828.0	-9.203318570466458	1930.0	-1.39580712782174	0.0	1445.220947265625	47357.0	-0.7725	212.0	-207.0	0.4109311740890688	-0.6619433198380567	134.0	-432.0	10.062700718764338	313.0	-5.425211704025863	-797.0	5.423728548910332	
1.395490626553534	2103.0	2833.0	-9.260461154170414	1957.0	-1.1351097385046198	0.0	1464.752197265625	47997.0	-0.7725	212.0	-207.0	0.4109311740890688	-0.6619433198380567	134.0	-386.0	2.171585869398991	392.0	-6.317617068930192	-281.0	4.708958246987543	
1.6321922836401568	2099.0	2844.0	-9.399819255031941	1937.0	-1.087337112866647	0.0	1484.283447265625	48637.0	-0.7675000000000001	214.0	-206.0	0.41295546558704455	-0.6376518218623481	122.0	-85.0	-0.764642911760208	408.0	-6.400088756860665	-89.0	0.0894439490126424	
1.9658616852662316	2130.0	2841.0	-9.366212425757785	1909.0	-1.4568222581685175	0.0	1503.814697265625	49277.0	-0.7675000000000001	214.0	-206.0	0.41295546558704455	-0.6376518218623481	122.0	133.0	-2.7068359076311364	248.0	-3.8280474452163675	38.0	-3.229933075342144	
1.536285265674121	2135.0	2850.0	-9.466711527825993	1945.0	-1.5233689682612246	0.0	1523.345947265625	49917.0	-0.7675000000000001	214.0	-206.0	0.41295546558704455	-0.6376518218623481	122.0	-48.0	-6.071264719376052	160.0	-2.3677519358574606	258.0	-0.43797857812794705	
2.474743961158834	2135.0	2865.0	-9.668461026973699	1866.0	-1.5180193712893315	0.0	1542.877197265625	50557.0	-0.7625000000000001	216.0	-200.0	0.4251012145748988	-0.6255060728744939	116.0	-22.0	-12.891879492277107	29.0	-0.0760923412426765	704.0	-0.8140185572930467	
2.6052101216223846	2158.0	2869.0	-9.717083075856767	1855.0	-1.794795584397297	0.0	1562.408447265625	51197.0	-0.7625000000000001	216.0	-200.0	0.4251012145748988	-0.6255060728744939	116.0	-181.0	-8.625172044655146	55.0	-0.6710373446680917	425.0	1.619804894314559	
2.272652293062445	2139.0	2863.0	-9.639532598517368	1883.0	-1.567654490485506	0.0	1581.939697265625	51837.0	-0.7625000000000001	216.0	-200.0	0.4251012145748988	-0.6255060728744939	116.0	-541.0	-8.533414895243922	260.0	-3.8829875981697657	419.0	7.1116995087045085	
2.5209026565091954	2145.0	2877.0	-9.814496253842393	1862.0	-1.6409604165840448	0.0	1601.470947265625	52477.0	-0.7625000000000001	216.0	-200.0	0.4251012145748988	-0.6255060728744939	116.0	-85.0	-8.579293469949535	256.0	-3.749665946326529	422.0	0.11594817711798378	
2.501010834632643	2155.0	2845.0	-9.4227260605452	1864.0	-1.75380585864771	0.0	1621.002197265625	53117.0	-0.76	217.0	-206.0	0.41295546558704455	-0.6255060728744939	116.0	-271.0	-5.29132894938064	160.0	-2.4331610243060506	207.0	2.9831871867494213	
2.323542297152712	2130.0	2836.0	-9.31243695139548	1879.0	-1.4521699425624066	0.0	1640.533447265625	53757.0	-0.76	217.0	-206.0	0.41295546558704455	-0.6255060728744939	116.0	-189.0	-6.4841718917265645	138.0	-2.0344952211275564	285.0	1.7289261848149637	
2.3446928854951774	2153.0	2858.0	-9.578330498101302	1877.0	-1.7343847413480382	0.0	1660.064697265625	54397.0	-0.76	217.0	-206.0	0.41295546558704455	-0.6255060728744939	116.0	111.0	-7.478207677014835	226.0	-3.302211468978118	350.0	-2.8870960751010135	
2.1798918534595377	2156.0	2843.0	-9.39176703499858	1891.0	-1.7684460607195929	0.0	1679.595947265625	55037.0	-0.775	211.0	-213.0	0.39878542510121456	-0.6295546558704453	118.0	-239.0	-5.933628995259214	195.0	-2.940886726097672	249.0	2.487086452671508	
2.4527593258410545	2128.0	2850.0	-9.48597217779933	1868.0	-1.4302520912614316	0.0	1699.127197265625	55677.0	-0.775	211.0	-213.0	0.39878542510121456	-0.6295546558704453	118.0	-354.0	-5.260743232910231	227.0	-3.477626603123955	205.0	4.246334674585609	
2.356700297129887	2139.0	2857.0	-9.568065525106489	1876.0	-1.565384668976614	0.0	1718.658447265625	56317.0	-0.775	211.0	-213.0	0.39878542510121456	-0.6295546558704453	118.0	-33.0	1.4069429576387829	334.0	-5.340792572278623	-231.0	-0.6978762393640323	
2.3467579992006264	2147.0	2841.0	-9.371819127556423	1877.0	-1.6579447061735801	0.0	1738.189697265625	56957.0	-0.775	211.0	-213.0	0.39878542510121456	-0.6295546558704453	118.0	-164.0	4.541978895855636	364.0	-5.947702058994379	-436.0	1.3061820249831728	
2.1447701683958384	2136.0	2838.0	-9.33250696993993	1894.0	-1.5266482208473702	0.0	1757.720947265625	57597.0	-0.77	213.0	-224.0	0.3765182186234818	-0.6862348178137652	146.0	-207.0	6.361829025844931	303.0	-5.088862894111428	-555.0	1.9745832139313735	
2.096912066350055	2132.0	2840.0	-9.356412412613558	1898.0	-1.4794121396369633	0.0	1777.252197265625	58237.0	-0.77	213.0	-224.0	0.3765182186234818	-0.6862348178137652	146.0	-173.0	2.003364428811745	272.0	-4.43252310433692	-270.0	1.4594341674528715	
2.1077173153267483	2132.0	2849.0	-9.466363705420404	1897.0	-1.4815031130033331	0.0	1796.783447265625	58877.0	-0.77	213.0	-224.0	0.3765182186234818	-0.6862348178137652	146.0	-110.0	0.10705000764642914	267.0	-4.270108499822205	-146.0	0.49435584303614966	
1.8344540275267507	2135.0	2845.0	-9.411740104467805	1920.0	-1.5192878521755344	0.0	1816.314697265625	59517.0	-0.7675000000000001	214.0	-198.0	0.4291497975708502	-0.6558704453441295	131.0	-18.0	2.9056430646887907	272.0	-4.444829069505391	-329.0	-0.9190838592081736	
2.0494268973323257	2134.0	2839.0	-9.343024552481687	1902.0	-1.5037156196666719	0.0	1835.845947265625	60157.0	-0.7675000000000001	214.0	-198.0	0.4291497975708502	-0.6558704453441295	131.0	-83.0	-0.2752714482336749	115.0	-1.9128065307086015	-121.0	0.10362780395791324	
1.952985300902398	2131.0	2849.0	-9.463374671664935	1910.0	-1.4709424597013832	0.0	1855.377197265625	60797.0	-0.7675000000000001	214.0	-198.0	0.4291497975708502	-0.6558704453441295	131.0	-103.0	-2.2174644441046034	55.0	-0.915352519919251	6.0	0.42049201722830487	
1.9046504285369579	2136.0	2855.0	-9.534957146304226	1914.0	-1.533098421773245	0.0	1874.908447265625	61437.0	-0.7625000000000001	216.0	-203.0	0.4190283400809717	-0.6720647773279352	139.0	-98.0	-3.4256002446857323	164.0	-2.5427622511817516	85.0	0.3274955016250553	
1.9874770005649716	2134.0	2859.0	-9.585633276836184	1907.0	-1.5091872931214354	0.0	1894.439697265625	62077.0	-0.7625000000000001	216.0	-203.0	0.4190283400809717	-0.6720647773279352	139.0	-158.0	1.6516286894020493	181.0	-3.016508955111123	-247.0	1.243427054073256	
1.6665970067198639	2131.0	2855.0	-9.53077551848982	1934.0	-1.4751543595797063	0.0	1913.970947265625	62717.0	-0.7625000000000001	216.0	-203.0	0.4190283400809717	-0.6720647773279352	139.0	-250.0	3.027985930570424	234.0	-3.9008509264199107	-337.0	2.6462761309076592	
