Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	
m/(s^2)	no units	m/(s^2)	no units	no units	m/(s^2)	no units	ms	no units	local_flux	no units	no units	local_flux	no units	local_flux	deg/s	no units	deg/s	no units	deg/s	no units	
-0.62037381250603	1877.0	9.783310710204695	1264.0	2121.0	2.3084968388565037	0.0	1052.703857421875	34495.0	0.32173913043478264	1049.0	274.0	2.0828282828282827	173.0	-1.8642714570858285	2.6414558895588014	-1479.0	118.21495207746666	-7929.0	23.13708353996373	-124.0	
-0.16086269236818548	1866.0	9.527526700945733	1284.0	2083.0	2.4430642304472205	0.0	1072.235107421875	35135.0	0.33043478260869563	1053.0	268.0	2.0707070707070705	168.0	-1.8542914171656688	7.044167596860523	-1487.0	122.4913625694129	-8235.0	23.21472942669299	-408.0	
0.14014858571302063	1850.0	9.334702586996244	1299.0	2058.0	2.636917186425887	0.0	1091.766357421875	35775.0	0.33043478260869563	1053.0	259.0	2.0525252525252524	179.0	-1.8762475049900202	12.660240018317168	-1448.0	126.03725364288182	-8496.0	22.56541280894231	-772.0	
0.38410287950353345	1852.0	9.318064843569983	1300.0	2038.0	2.6150939663873607	0.0	1111.297607421875	36415.0	0.3239130434782609	1050.0	245.0	2.0242424242424244	167.0	-1.852295409181637	10.863435011179522	-1290.0	128.32739846162377	-8634.0	20.18033903391862	-655.0	
0.6982947403759182	1847.0	9.091046557238569	1318.0	2012.0	2.6762066659881922	0.0	1130.828857421875	37055.0	0.3347826086956522	1055.0	249.0	2.0323232323232325	160.0	-1.8383233532934133	11.556865710382539	-1283.0	130.24741223109683	-8765.0	20.066940848599597	-699.0	
0.7424340724142775	1828.0	8.853916738368984	1337.0	2008.0	2.9031924237704825	0.0	1150.360107421875	37695.0	0.341304347826087	1058.0	242.0	2.018181818181818	178.0	-1.8742514970059883	13.831144372279688	-1129.0	131.33723343776228	-8842.0	17.701992738786707	-848.0	
1.012833503906289	1835.0	8.984261689314025	1326.0	1986.0	2.822862518197262	0.0	1169.891357421875	38335.0	0.3282608695652174	1052.0	245.0	2.0242424242424244	160.0	-1.8383233532934133	13.916760467939342	-943.0	131.984160585973	-8878.0	14.872239239427072	-855.0	
1.3949192462246685	1857.0	9.128157446401685	1314.0	1955.0	2.5630620922274674	0.0	1189.422607421875	38975.0	0.33695652173913043	1056.0	240.0	2.014141414141414	146.0	-1.8103792415169664	11.191141641669283	-823.0	134.43577300578917	-9024.0	13.074400370655553	-677.0	
1.4404032335874373	1846.0	8.929505846547778	1330.0	1951.0	2.694060536584484	0.0	1208.953857421875	39615.0	0.35	1062.0	233.0	2.0	148.0	-1.8143712574850301	9.028790094396532	-805.0	136.41131619734477	-9145.0	12.822259627573148	-535.0	
1.5580620063168527	1831.0	8.679662211209997	1350.0	1941.0	2.873461579524665	0.0	1228.485107421875	40255.0	0.34347826086956523	1059.0	235.0	2.004040404040404	146.0	-1.8103792415169664	7.3574863507148205	-734.0	137.65029312411988	-9217.0	11.759124756264717	-426.0	
