Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	
no units	m/(s^2)	no units	m/(s^2)	m/(s^2)	no units	no units	no units	ms	no units	local_flux	local_flux	no units	local_flux	no units	deg/s	no units	deg/s	no units	no units	deg/s	
2088.0	-6.739189162397935	1468.0	7.470411855488651	-0.3179889778883699	2623.0	0.0	11951.0	364.715576171875	997.0	0.20869565217391306	1.9111111111111112	189.0	-2.1816367265469063	332.0	0.4969201395463623	-158.0	0.5771573081054397	-19.0	-74.0	3.067274144612141	
2086.0	-6.800150806171992	1466.0	7.495546569941592	-0.29425086163941233	2628.0	0.0	12591.0	384.246826171875	992.0	0.19782608695652174	1.903030303030303	185.0	-2.165668662674651	324.0	0.09177059509637059	-106.0	0.7569307273727599	-27.0	-48.0	2.2804511153418123	
2088.0	-6.8480676499834106	1461.0	7.5579595450585	-0.3182022858685261	2632.0	0.0	13231.0	403.778076171875	996.0	0.20652173913043478	1.896969696969697	182.0	-2.1716566866267466	327.0	-0.5444001781361832	-33.0	1.175453942036349	-49.0	-7.0	1.17654666337832	
2089.0	-6.798816944745373	1458.0	7.593783845661651	-0.3293997285811986	2628.0	0.0	13871.0	423.309326171875	998.0	0.2108695652173913	1.9232323232323232	195.0	-2.13373253493014	308.0	-1.2220710163762207	6.0	1.5312036393336932	-68.0	37.0	0.5901674782245987	
2094.0	-6.847330669076273	1461.0	7.5593901550547065	-0.3904697665859987	2632.0	0.0	14511.0	442.840576171875	998.0	0.2108695652173913	1.9212121212121211	194.0	-2.1536926147704594	318.0	-1.558389094409452	18.0	1.846769329007336	-87.0	59.0	0.411021153301509	
2093.0	-6.79784293865409	1454.0	7.643498571020101	-0.3770856123510386	2628.0	0.0	15151.0	462.371826171875	998.0	0.2108695652173913	1.9111111111111112	189.0	-2.1616766467065873	322.0	-2.6584810048428307	12.0	2.249520618318201	-109.0	131.0	0.5132768252575538	
2091.0	-6.724698464755277	1452.0	7.665924883576428	-0.35203351894431856	2622.0	0.0	15791.0	481.903076171875	994.0	0.20217391304347826	1.9212121212121211	194.0	-2.1516966067864276	317.0	-1.4710473202128418	-15.0	2.4053219420727867	-126.0	54.0	0.9120488762439536	
2091.0	-6.651308330554085	1450.0	7.688828066131492	-0.35107058577675593	2616.0	0.0	16431.0	501.434326171875	999.0	0.21304347826086956	1.9191919191919191	193.0	-2.141716566866268	312.0	-0.05679977367107024	-28.0	2.433914101319465	-135.0	-38.0	1.0956250319572431	
2088.0	-6.701166710209395	1456.0	7.615956156508872	-0.31615331035628225	2620.0	0.0	17071.0	520.965576171875	997.0	0.20869565217391306	1.9070707070707071	187.0	-2.1756487025948106	329.0	1.0025959011548882	-42.0	2.2617080295966625	-129.0	-107.0	1.297958831862976	
2088.0	-6.71311683270912	1454.0	7.640582867543599	-0.31602654447093226	2621.0	0.0	17711.0	540.496826171875	994.0	0.20217391304347826	1.901010101010101	184.0	-2.177644710578843	330.0	0.15138920352289137	-12.0	2.0093678838634212	-107.0	-52.0	0.8501971345807408	
2090.0	-6.797728743621133	1450.0	7.691544251382974	-0.34045943528382727	2628.0	0.0	18351.0	560.028076171875	1001.0	0.21739130434782608	1.9070707070707071	187.0	-2.1437125748502996	313.0	-1.1997205584422403	-1.0	2.1250896422534455	-108.0	36.0	0.6964078519722552	
2092.0	-6.760788016218159	1449.0	7.703472712659242	-0.3640671289392035	2625.0	0.0	18991.0	579.559326171875	994.0	0.20217391304347826	1.892929292929293	180.0	-2.169660678642715	326.0	-2.1210990171981083	9.0	2.22528624066922	-110.0	96.0	0.5535303818069621	
2087.0	-6.688132704144545	1448.0	7.712993473877223	-0.30300440435086595	2619.0	0.0	19631.0	599.090576171875	995.0	0.20434782608695654	1.915151515151515	191.0	-2.1576846307385233	320.0	-2.0278825696196123	8.0	2.323137537135627	-117.0	90.0	0.5678073428064623	
2088.0	-6.724825612465583	1450.0	7.689590071258814	-0.3156535602313447	2622.0	0.0	20271.0	618.621826171875	992.0	0.19782608695652174	1.9131313131313132	190.0	-2.187624750499002	335.0	-0.8588613348414209	-1.0	2.446193426497725	-131.0	14.0	0.692999259736247	
2090.0	-6.821991002735479	1449.0	7.704226934431694	-0.3405752310444835	2630.0	0.0	20911.0	638.153076171875	1001.0	0.21739130434782608	1.9111111111111112	189.0	-2.1576846307385233	320.0	-1.1172882082712983	13.0	2.9074796558502567	-160.0	31.0	0.48265577181655334	
2094.0	-6.80906687414447	1447.0	7.729314948755417	-0.38838788069967356	2629.0	0.0	21551.0	657.684326171875	998.0	0.2108695652173913	1.9191919191919191	193.0	-2.1716566866267466	327.0	-2.375405700475324	4.0	2.8096593031590427	-148.0	113.0	0.6321190760161601	
2094.0	-6.784804615030125	1448.0	7.716632265706697	-0.3882720849390173	2627.0	0.0	22191.0	677.215576171875	994.0	0.20217391304347826	1.9212121212121211	194.0	-2.1516966067864276	317.0	-1.5102622169094742	-1.0	3.3011261302884622	-185.0	57.0	0.6995132685569275	
2090.0	-6.7243386094199415	1448.0	7.714447433938038	-0.3394965021162647	2622.0	0.0	22831.0	696.746826171875	993.0	0.2	1.9070707070707071	187.0	-2.177644710578843	330.0	-0.7361781233348669	-28.0	3.5606591043211324	-207.0	7.0	1.1024188154538812	
2088.0	-6.761037994079655	1447.0	7.72689946534226	-0.31564259010665097	2625.0	0.0	23471.0	716.278076171875	999.0	0.21304347826086956	1.9090909090909092	188.0	-2.167664670658683	325.0	-0.2070207299396986	-51.0	3.9446199629992185	-236.0	-27.0	1.4469371274514884	
2087.0	-6.736415879629973	1444.0	7.762739332655151	-0.30298977751794093	2623.0	0.0	24111.0	735.809326171875	998.0	0.2108695652173913	1.9070707070707071	187.0	-2.129740518962076	306.0	-0.0365162152432535	-51.0	4.112662893753857	-248.0	-38.0	1.445232082304524	
2084.0	-6.78603291654202	1448.0	7.7142479157130195	-0.2678262837432297	2627.0	0.0	24751.0	755.340576171875	1001.0	0.21739130434782608	1.9090909090909092	188.0	-2.1457085828343314	314.0	0.22690513544754648	-52.0	4.348592966444907	-265.0	-55.0	1.4578069942729013	
2081.0	-6.835408610710803	1450.0	7.690136991451377	-0.23241657161428098	2631.0	0.0	25391.0	774.871826171875	999.0	0.21304347826086956	1.9090909090909092	188.0	-2.1816367265469063	332.0	0.7385645710118305	-53.0	4.852103239643155	-301.0	-88.0	1.4678995253925435	
2084.0	-6.9570754440587494	1451.0	7.6811242336516115	-0.2698679458390111	2641.0	0.0	26031.0	794.403076171875	994.0	0.20217391304347826	1.9131313131313132	190.0	-2.1576846307385233	320.0	0.11175433807872458	-38.0	5.324644812087997	-329.0	-47.0	1.246030745592597	
2079.0	-6.921115199085732	1451.0	7.67919340359206	-0.20928668783445475	2638.0	0.0	26671.0	813.934326171875	1000.0	0.21521739130434783	1.915151515151515	191.0	-2.127744510978044	305.0	-0.5251535923755353	-24.0	6.30702594669758	-391.0	-5.0	1.0394720682431469	
2077.0	-6.9584179406036	1455.0	7.630694203295059	-0.18604832171043476	2641.0	0.0	27311.0	833.465576171875	1000.0	0.21521739130434783	1.898989898989899	183.0	-2.137724550898204	310.0	-0.9792083094140123	-8.0	7.187942205202694	-447.0	25.0	0.800666607808969	
2072.0	-7.0819121147624795	1463.0	7.534442241118638	-0.1280048192183661	2651.0	0.0	27951.0	852.996826171875	997.0	0.20869565217391306	1.9070707070707071	187.0	-2.1516966067864276	317.0	0.1673547861723214	-23.0	8.043543674596648	-510.0	-49.0	1.0173378589823834	
2070.0	-7.1668946749076206	1458.0	7.596640131300789	-0.10413628037582734	2658.0	0.0	28591.0	872.528076171875	1000.0	0.21521739130434783	1.8848484848484848	176.0	-2.187624750499002	335.0	0.22763252305266962	-14.0	9.604044019085974	-614.0	-52.0	0.8798529523360132	
2068.0	-7.313437918125858	1458.0	7.599117881552903	-0.08148054976331989	2670.0	0.0	29231.0	892.059326171875	997.0	0.20869565217391306	1.896969696969697	182.0	-2.127744510978044	305.0	-0.6945556741159646	-5.0	11.142968970096357	-712.0	9.0	0.7521927050301331	
2062.0	-7.424742785821308	1465.0	7.514571512363123	-0.011149905505666219	2679.0	0.0	29871.0	911.590576171875	995.0	0.20434782608695654	1.9070707070707071	187.0	-2.1397205588822357	311.0	-1.3585344087792992	11.0	12.51825606016819	-800.0	53.0	0.5154864847722037	
2059.0	-7.633331556378727	1473.0	7.420519948665101	0.021968269465032386	2696.0	0.0	30511.0	931.121826171875	996.0	0.20652173913043478	1.898989898989899	183.0	-2.12375249500998	303.0	-0.932633507468381	41.0	14.126054712804894	-908.0	26.0	0.05495371150053933	
2057.0	-7.875596450966403	1458.0	7.607821140854783	0.04551501798322113	2716.0	0.0	31151.0	950.653076171875	1000.0	0.21521739130434783	1.8909090909090909	179.0	-2.1477045908183636	315.0	-0.5371950760986053	63.0	17.170386993017498	-1112.0	2.0	-0.2836014332694322	
2056.0	-8.14369017372007	1456.0	7.63738000232913	0.055177862141512234	2738.0	0.0	31791.0	970.184326171875	1000.0	0.21521739130434783	1.8909090909090909	179.0	-2.159680638722555	321.0	-2.4390607541435987	110.0	21.07947593713445	-1362.0	128.0	-0.9794116738273856	
2065.0	-8.302280464234526	1466.0	7.520824292526083	-0.0560073328014218	2751.0	0.0	32431.0	989.715576171875	995.0	0.20434782608695654	1.896969696969697	182.0	-2.1177644710578845	300.0	-3.3363056272744522	38.0	25.415962978395804	-1650.0	190.0	0.12461780912445555	
2059.0	-8.511599739360406	1477.0	7.389486684809223	0.012875254996656815	2768.0	0.0	33071.0	1009.246826171875	997.0	0.20869565217391306	1.892929292929293	180.0	-2.13373253493014	308.0	-5.988126714253553	38.0	30.353153414205472	-1967.0	366.0	0.15113601999424656	
2055.0	-8.75688573579798	1485.0	7.295935341174547	0.05767965268027164	2788.0	0.0	33711.0	1028.778076171875	1000.0	0.21521739130434783	1.8767676767676769	172.0	-2.1257485029940124	304.0	-7.57572689773617	-30.0	36.314335538696575	-2360.0	474.0	1.2012325541484645	
2057.0	-8.671420490166314	1486.0	7.282498436353375	0.03430355054620792	2781.0	0.0	34351.0	1048.309326171875	994.0	0.20217391304347826	1.8565656565656565	162.0	-2.12375249500998	303.0	-5.110615882345255	-25.0	51.15330188899449	-3361.0	323.0	1.1005358166181294	
2047.0	-8.525989194647456	1483.0	7.313730205129581	0.1565521089000019	2769.0	0.0	34991.0	1067.840576171875	998.0	0.2108695652173913	1.8808080808080807	174.0	-2.105788423153693	294.0	-1.029907644290369	53.0	59.83727679724369	-3956.0	62.0	-0.12658305283466287	
2023.0	-8.383846249076457	1493.0	7.183150681491459	0.44582436962535466	2757.0	0.0	35631.0	1087.371826171875	1000.0	0.21521739130434783	1.8484848484848484	158.0	-2.1197604790419167	301.0	3.2627827493071453	121.0	68.08062399232949	-4523.0	-213.0	-1.2037304890900296	
2027.0	-8.562003409109431	1458.0	7.61445631871105	0.4001630833128835	2772.0	0.0	36271.0	1106.903076171875	997.0	0.20869565217391306	1.8505050505050504	159.0	-2.1197604790419167	301.0	7.778737447083496	315.0	76.01027339053672	-5065.0	-504.0	-4.199460378273116	
2028.0	-8.514080088959336	1466.0	7.516187909571513	0.38761143965190475	2768.0	0.0	36911.0	1126.434326171875	1000.0	0.21521739130434783	1.8242424242424242	146.0	-2.0898203592814375	286.0	8.838538269907815	386.0	83.31103950245154	-5554.0	-569.0	-5.289906295246607	
1994.0	-8.327657710962322	1503.0	7.05310251133616	0.7944833636663886	2752.0	0.0	37551.0	1145.965576171875	994.0	0.20217391304347826	1.8101010101010102	139.0	-2.0958083832335332	289.0	7.889490824155222	356.0	90.78013160942793	-6049.0	-502.0	-4.824142056530526	
1984.0	-8.648760221711063	1527.0	6.76455392638679	0.908868780420251	2778.0	0.0	38191.0	1165.496826171875	994.0	0.20217391304347826	1.8060606060606061	137.0	-2.0858283433133735	284.0	4.899902363861907	457.0	97.2415558811605	-6462.0	-304.0	-6.330367844931395	
2002.0	-8.710523389495375	1552.0	6.465320689640485	0.6883913464954268	2783.0	0.0	38831.0	1185.028076171875	993.0	0.2	1.793939393939394	131.0	-2.0538922155688626	268.0	0.23631365562960893	629.0	104.67227968889824	-6929.0	3.0	-8.899701539598123	
2017.0	-8.933561180032958	1496.0	7.156229158415207	0.512347161711533	2802.0	0.0	39471.0	1204.559326171875	998.0	0.2108695652173913	1.7656565656565657	117.0	-2.0459081836327346	264.0	-5.901622143345492	803.0	113.57115262526916	-7487.0	407.0	-11.484710014307991	
2011.0	-8.155975127334948	1512.0	6.943996632303887	0.5902898536039061	2738.0	0.0	40111.0	1224.090576171875	991.0	0.1956521739130435	1.7353535353535354	102.0	-2.06187624750499	272.0	-9.40273609454083	992.0	122.40057576255667	-8052.0	639.0	-14.324223589624935	
1976.0	-7.930929099070796	1531.0	6.699358578130856	1.011780680332769	2719.0	0.0	40751.0	1243.621826171875	991.0	0.1956521739130435	1.7515151515151515	110.0	-2.0259481037924156	254.0	-4.746110605138176	1109.0	130.9482530358685	-8639.0	340.0	-16.150257525127323	
1978.0	-8.174633414999814	1532.0	6.692569568874097	0.9851793615387425	2739.0	0.0	41391.0	1263.153076171875	996.0	0.20652173913043478	1.7212121212121212	95.0	-2.0000000000000004	241.0	-5.995475220429245	1313.0	139.57010987966973	-9200.0	425.0	-19.240425475932593	
1964.0	-8.214254817933375	1543.0	6.555877424202971	1.1520909248578763	2742.0	0.0	42031.0	1282.684326171875	994.0	0.20217391304347826	1.709090909090909	89.0	-2.011976047904192	247.0	-7.593213306345669	1272.0	146.46296618631922	-9654.0	534.0	-18.600873950586735	
1938.0	-8.226985096931402	1521.0	6.8181097520590255	1.4678389573946493	2743.0	0.0	42671.0	1302.215576171875	994.0	0.20217391304347826	1.698989898989899	84.0	-1.9560878243512976	219.0	-16.83753276253603	1327.0	154.47116522934928	-10143.0	1141.0	-19.344932657165515	
1948.0	-7.556674263514727	1533.0	6.660669136486706	1.3524857318622494	2688.0	0.0	43311.0	1321.746826171875	997.0	0.20869565217391306	1.690909090909091	80.0	-1.946107784431138	214.0	-19.665825984454617	1716.0	164.55984084378335	-10787.0	1328.0	-25.23299953483226	
1907.0	-6.274845195680147	1578.0	6.076233070652447	1.8534355654967103	2582.0	0.0	43951.0	1341.278076171875	1000.0	0.21521739130434783	1.6747474747474747	72.0	-1.9500998003992018	216.0	-9.724221845112098	2027.0	175.0616044677221	-11521.0	684.0	-30.062453599039376	
1896.0	-5.931456502133885	1550.0	6.408043069267598	1.9927176729002523	2554.0	0.0	44591.0	1360.809326171875	995.0	0.20434782608695654	1.6646464646464647	67.0	-1.9201596806387229	201.0	14.01878691543054	2732.0	185.80200638739586	-12319.0	-863.0	-41.022317146720845	
1946.0	-5.527344467642756	1485.0	7.20445184401628	1.4023132424384335	2522.0	0.0	45231.0	1380.340576171875	992.0	0.19782608695652174	1.6505050505050505	60.0	-1.8882235528942117	185.0	23.80207497582003	3821.0	196.90803682520564	-13061.0	-1504.0	-57.68288766991029	
1921.0	-4.385020845439753	1490.0	7.1143952120325356	1.7140407316177346	2428.0	0.0	45871.0	1399.871826171875	994.0	0.20217391304347826	1.6303030303030304	50.0	-1.8782435129740522	180.0	32.861277797869434	4516.0	203.28203914243122	-13500.0	-2097.0	-68.34382190345399	
1891.0	-3.758973055347141	1525.0	6.667780185722593	2.0772808423880913	2376.0	0.0	46511.0	1419.403076171875	986.0	0.1847826086956522	1.608080808080808	39.0	-1.884231536926148	183.0	52.34237105103264	5126.0	203.841485599665	-13603.0	-3372.0	-77.81619937590958	
1913.0	-3.424325788912771	1502.0	6.946753525969895	1.8183568074910528	2349.0	0.0	47151.0	1438.934326171875	983.0	0.1782608695652174	1.5818181818181818	26.0	-1.8283433133732538	155.0	70.64984487114023	5857.0	203.986512994311	-13668.0	-4572.0	-89.11714483654411	
1918.0	-3.3568414147319507	1453.0	7.544036679867528	1.7647635189164155	2344.0	0.0	47791.0	1458.465576171875	976.0	0.16304347826086957	1.5535353535353535	12.0	-1.8203592814371259	151.0	79.72806946847489	6402.0	202.30691715287014	-13576.0	-5170.0	-97.49690046654787	
