Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	
m/(s^2)	no units	m/(s^2)	no units	no units	m/(s^2)	no units	no units	ms	local_flux	no units	local_flux	no units	local_flux	no units	deg/s	no units	deg/s	no units	no units	deg/s	
-3.083765184701212	1881.0	9.7120980943557	1274.0	2323.0	2.2349580278917247	0.0	30028.0	916.3818359375	0.29347826086956524	1036.0	2.294949494949495	379.0	-1.9500998003992018	216.0	-1.7478518010022628	212.0	1.1983685521718597	-35.0	69.0	-2.5376545618378863	
-3.0231741901602813	1879.0	9.698199886245531	1275.0	2318.0	2.2595213412982007	0.0	30668.0	935.9130859375	0.29130434782608694	1035.0	2.286868686868687	375.0	-1.9261477045908186	204.0	-0.4135055634347186	181.0	0.6368636260040269	-5.0	-18.0	-2.079515134479722	
-3.0844892129309995	1881.0	9.638956616314232	1280.0	2323.0	2.2342193728290125	0.0	31308.0	955.4443359375	0.29347826086956524	1036.0	2.292929292929293	378.0	-1.9341317365269464	208.0	0.8474045001203739	138.0	0.22309451480058323	15.0	-100.0	-1.4381318396780098	
-3.2299334611272075	1885.0	9.679435715583287	1277.0	2335.0	2.184976950255403	0.0	31948.0	974.9755859375	0.2956521739130435	1037.0	2.303030303030303	383.0	-1.8882235528942117	185.0	-0.3577355341021194	110.0	0.5298181006201644	-1.0	-21.0	-1.0002249260278002	
-3.193843909664326	1884.0	9.641887886500472	1280.0	2332.0	2.197010560250289	0.0	32588.0	994.5068359375	0.30217391304347824	1040.0	2.3070707070707073	385.0	-1.8902195608782437	186.0	-1.8171303037378095	52.0	1.0458819179279248	-31.0	75.0	-0.10350170076490328	
-3.084359906441136	1885.0	9.603339617290969	1283.0	2323.0	2.185671724819341	0.0	33228.0	1014.0380859375	0.30217391304347824	1040.0	2.290909090909091	377.0	-1.8982035928143715	190.0	-1.3204288944320197	33.0	1.3145951431896699	-52.0	43.0	0.18050466917245708	
-3.1211734861338054	1886.0	9.567745968332316	1286.0	2326.0	2.1728994597617435	0.0	33868.0	1033.5693359375	0.28695652173913044	1033.0	2.3070707070707073	385.0	-1.914171656686627	198.0	-0.19828222333168025	33.0	1.491366298599227	-69.0	-30.0	0.1692832024614537	
-3.170176372289904	1888.0	9.520446726387025	1290.0	2330.0	2.147840052938561	0.0	34508.0	1053.1005859375	0.29782608695652174	1038.0	2.319191919191919	391.0	-1.8902195608782437	186.0	0.4109909085993205	30.0	0.9823681773678912	-38.0	-70.0	0.20881784756799923	
-3.256363487371799	1887.0	9.448790341825852	1296.0	2337.0	2.1583098107132144	0.0	35148.0	1072.6318359375	0.29347826086956524	1036.0	2.2848484848484847	374.0	-1.918163672654691	200.0	-0.7447710497557424	44.0	0.7264987337286668	-15.0	5.0	0.007447710497557424	
-3.1819993470793237	1891.0	9.521408249739366	1290.0	2331.0	2.111586860110937	0.0	35788.0	1092.1630859375	0.2956521739130435	1037.0	2.2808080808080806	372.0	-1.9321357285429144	207.0	-1.8052349367118066	53.0	0.7158272829431559	-9.0	74.0	-0.11882977991044849	
-3.157982748267358	1889.0	9.50824869669191	1291.0	2329.0	2.1357918161107508	0.0	36428.0	1111.6943359375	0.30217391304347824	1040.0	2.298989898989899	381.0	-1.9001996007984034	191.0	-0.8189886290069559	62.0	1.2523599750230383	-49.0	10.0	-0.26557437226506353	
