Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	
m/(s^2)	no units	no units	m/(s^2)	no units	m/(s^2)	no units	ms	no units	local_flux	no units	local_flux	no units	local_flux	no units	deg/s	no units	deg/s	no units	no units	deg/s	
2.3821142470198917	1710.0	1268.0	9.633668928098393	1873.0	4.349073494401784	0.0	663.604736328125	21745.0	0.3065217391304348	1042.0	2.4444444444444446	453.0	-1.8982035928143715	190.0	23.337918981886034	410.0	-37.9983592133565	2471.0	-1593.0	-5.7999191137732335	
1.8699887346952435	1727.0	1286.0	9.428639059841219	1915.0	4.137082663487532	0.0	683.135986328125	22385.0	0.29347826086956524	1036.0	2.4484848484848483	455.0	-1.8982035928143715	190.0	27.22823119011283	338.0	-38.35790473566229	2474.0	-1846.0	-4.743765201634969	
1.7731013864210994	1746.0	1300.0	9.264475622899685	1923.0	3.905556492984773	0.0	702.667236328125	23025.0	0.3130434782608696	1045.0	2.4383838383838383	450.0	-1.848303393213573	165.0	23.99649905659668	283.0	-36.99702096286136	2396.0	-1634.0	-3.874945979159123	
1.836276131696126	1767.0	1303.0	9.231680927094487	1918.0	3.6528482452867	0.0	722.198486328125	23665.0	0.30434782608695654	1041.0	2.422222222222222	442.0	-1.884231536926148	183.0	21.062182520694066	195.0	-35.55697333129672	2310.0	-1441.0	-2.5071997719750017	
1.606502332142773	1792.0	1313.0	9.120417487406748	1937.0	3.348233053617181	0.0	741.729736328125	24305.0	0.30869565217391304	1043.0	2.426262626262626	444.0	-1.8323353293413176	157.0	18.11345404330851	214.0	-33.93088754158563	2216.0	-1248.0	-2.7666858712315645	
1.4975463487768303	1812.0	1327.0	8.95673870381882	1946.0	3.104542850525956	0.0	761.260986328125	24945.0	0.30869565217391304	1043.0	2.416161616161616	439.0	-1.8443113772455093	163.0	13.085152223117928	162.0	-31.078819582455672	2047.0	-918.0	-1.9255283283148297	
1.3401886773333869	1833.0	1339.0	8.818663721327695	1959.0	2.848576475793839	0.0	780.792236328125	25585.0	0.30217391304347824	1040.0	2.43030303030303	446.0	-1.848303393213573	165.0	9.980619770244477	186.0	-28.07453016987611	1862.0	-714.0	-2.2595020151929397	
1.095771127072373	1840.0	1351.0	8.678974177325088	1979.0	2.7603980554536123	0.0	800.323486328125	26225.0	0.3065217391304348	1042.0	2.4202020202020202	441.0	-1.8163672654690621	149.0	4.180361390363819	207.0	-24.569600749123236	1656.0	-334.0	-2.520891066375121	
1.2434371118877818	1859.0	1359.0	8.583027851340269	1967.0	2.5319995893913156	0.0	819.854736328125	26865.0	0.3108695652173913	1044.0	2.4060606060606062	434.0	-1.8323353293413176	157.0	-0.651802792038144	307.0	-21.278892396738613	1463.0	-18.0	-3.993481972079619	
1.4299443431384509	1866.0	1336.0	8.861379286847903	1952.0	2.452310826661309	0.0	839.385986328125	27505.0	0.3065217391304348	1042.0	2.408080808080808	435.0	-1.8582834331337328	170.0	-0.9910326080571219	231.0	-17.988174414652725	1242.0	7.0	-2.834196137797756	
1.909906551279164	1880.0	1313.0	9.135490526849413	1913.0	2.2911768623475504	0.0	858.917236328125	28145.0	0.3108695652173913	1044.0	2.4323232323232324	447.0	-1.8163672654690621	149.0	0.003523347132537047	320.0	-16.93878325632497	1171.0	-58.0	-4.197753864650032	
1.7266682409603302	1878.0	1314.0	9.126516685823995	1928.0	2.3133511263762765	0.0	878.448486328125	28785.0	0.29782608695652174	1038.0	2.422222222222222	442.0	-1.8263473053892219	154.0	6.177734164227424	372.0	-15.702690439660453	1062.0	-460.0	-5.050370497535812	
1.4330947514782126	1872.0	1316.0	9.106614823649002	1952.0	2.3825055294862114	0.0	897.979736328125	29425.0	0.3	1039.0	2.412121212121212	437.0	-1.8363273453093816	159.0	8.784142508567092	377.0	-15.896047139079563	1063.0	-630.0	-5.152480208355633	
1.1164743517162954	1870.0	1311.0	9.173490862561662	1978.0	2.4041044714198874	0.0	917.510986328125	30065.0	0.2891304347826087	1034.0	2.4242424242424243	443.0	-1.8423153692614773	162.0	7.690165106601477	426.0	-15.580201373497435	1049.0	-559.0	-5.88678758262495	
1.2155834366096405	1874.0	1302.0	9.282187072787435	1970.0	2.357989753286741	0.0	937.042236328125	30705.0	0.3108695652173913	1044.0	2.4202020202020202	441.0	-1.8163672654690621	149.0	1.2953352708138384	388.0	-14.108763825280233	979.0	-141.0	-5.244892516206238	
