Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	
no units	m/(s^2)	m/(s^2)	no units	no units	m/(s^2)	no units	ms	no units	no units	local_flux	local_flux	no units	no units	local_flux	deg/s	no units	deg/s	no units	no units	deg/s	
2009.0	-3.250673561250522	9.770691542268827	1272.0	2338.0	0.6917062039065683	0.0	1405.76171875	46064.0	1019.0	0.2565217391304348	2.3070707070707073	385.0	280.0	-2.0778443113772456	-0.19138511909644015	-42.0	1.0404612825191986	-42.0	-30.0	1.3098986420654894	
2013.0	-3.372458907190541	9.73753672678794	1275.0	2348.0	0.6419640312080219	0.0	1425.29296875	46704.0	1014.0	0.24565217391304348	2.301010101010101	382.0	273.0	-2.0638722554890223	1.1716474101145495	-45.0	0.7038890634590645	-26.0	-119.0	1.341895693199235	
2016.0	-3.482296289410392	9.691707011613202	1279.0	2357.0	0.6042627819208231	0.0	1444.82421875	47344.0	1020.0	0.25869565217391305	2.309090909090909	386.0	265.0	-2.047904191616767	0.4986216131701371	-44.0	0.9462425726710442	-39.0	-75.0	1.3334168256933938	
2014.0	-3.4462088967270685	9.666110993871266	1281.0	2354.0	0.6284640812124056	0.0	1464.35546875	47984.0	1020.0	0.25869565217391305	2.313131313131313	388.0	272.0	-2.06187624750499	-0.23232616584829263	-48.0	1.4594506942065855	-70.0	-27.0	1.4015628053847187	
2015.0	-3.4705896684334867	9.654651619238864	1282.0	2356.0	0.616057486977933	0.0	1483.88671875	48624.0	1021.0	0.2608695652173913	2.319191919191919	391.0	250.0	-2.0179640718562877	-0.6800361588016294	-33.0	1.424774266260679	-65.0	2.0	1.1779030231849745	
2011.0	-3.435351292910698	9.56762749979697	1289.0	2353.0	0.6637324006230794	0.0	1503.41796875	49264.0	1024.0	0.2673913043478261	2.305050505050505	384.0	254.0	-2.0259481037924156	-1.2453682138222402	-23.0	1.83002511743525	-89.0	39.0	1.031465088982329	
2015.0	-3.4225478356913213	9.580525267780448	1288.0	2352.0	0.6157966417907705	0.0	1522.94921875	49904.0	1020.0	0.25869565217391305	2.3292929292929294	396.0	263.0	-2.043912175648703	-1.4895978329053436	6.0	2.4043962194072983	-125.0	55.0	0.59284274638989	
2016.0	-3.434133785296595	9.629770906495029	1284.0	2353.0	0.6041250459107793	0.0	1542.48046875	50544.0	1018.0	0.25434782608695655	2.3252525252525253	394.0	251.0	-2.0199600798403194	-0.9600587560537516	66.0	2.5539672382803715	-135.0	20.0	-0.32500017289573624	
2020.0	-3.4338838074350995	9.606344153812012	1286.0	2353.0	0.5557005070782268	0.0	1562.01171875	51184.0	1024.0	0.2673913043478261	2.3070707070707073	385.0	261.0	-2.039920159680639	-0.47485039699049914	96.0	2.418507657074904	-127.0	-12.0	-0.786126020744924	
2018.0	-3.3970723865219887	9.653889614111542	1282.0	2350.0	0.5806404614325218	0.0	1581.54296875	51824.0	1018.0	0.25434782608695655	2.294949494949495	379.0	273.0	-2.0638722554890223	-1.1634491006301768	75.0	2.3037334239677265	-117.0	33.0	-0.4598483987275386	
2011.0	-3.2757762024071697	9.674138878254082	1280.0	2340.0	0.6663932653126857	0.0	1601.07421875	52464.0	1026.0	0.2717391304347826	2.323232323232323	393.0	259.0	-2.035928143712575	-1.3320168212396368	34.0	1.7058151253657658	-78.0	44.0	0.16541142296524808	
2009.0	-3.275780519966286	9.698042500935834	1278.0	2340.0	0.6907286439060808	0.0	1620.60546875	53104.0	1018.0	0.25434782608695655	2.315151515151515	389.0	263.0	-2.043912175648703	-0.10394561575905954	12.0	1.3970622865723035	-64.0	-36.0	0.48773147136671613	
2011.0	-3.336492185878848	9.699750462705758	1278.0	2345.0	0.6660422213224857	0.0	1640.13671875	53744.0	1018.0	0.25434782608695655	2.3212121212121213	392.0	264.0	-2.0459081836327346	0.3703181588946329	16.0	1.3065169729399484	-60.0	-67.0	0.42215233171903854	
2011.0	-3.324783406122385	9.650743258990541	1282.0	2344.0	0.6656692370828982	0.0	1659.66796875	54384.0	1017.0	0.25217391304347825	2.3212121212121213	392.0	249.0	-2.015968063872256	0.37224606260594245	11.0	1.4232809957315915	-68.0	-67.0	0.4981786800583513	
2012.0	-3.373426436943149	9.65196656740686	1282.0	2348.0	0.6531468470877694	0.0	1679.19921875	55024.0	1021.0	0.2608695652173913	2.311111111111111	387.0	253.0	-2.0239520958083834	-0.033923660427258806	32.0	1.02954346515829	-39.0	-41.0	0.18284874230769468	
2013.0	-3.29918944436098	9.74824966300276	1274.0	2342.0	0.6428038551984657	0.0	1698.73046875	55664.0	1020.0	0.25869565217391305	2.305050505050505	384.0	265.0	-2.047904191616767	-0.8921917348263417	33.0	1.1648498068961073	-44.0	15.0	0.17622229757640032	
2016.0	-3.3108917477787685	9.761401432695346	1273.0	2343.0	0.6066737715479608	0.0	1718.26171875	56304.0	1016.0	0.25	2.323232323232323	393.0	261.0	-2.039920159680639	-0.8032413688754558	52.0	1.1402327892908903	-42.0	9.0	-0.11364059011352681	
2017.0	-3.286627329884865	9.736766938305749	1275.0	2341.0	0.5946218780119195	0.0	1737.79296875	56944.0	1021.0	0.2608695652173913	2.313131313131313	388.0	251.0	-2.0199600798403194	0.04142476002801411	35.0	0.9361692876628815	-33.0	-46.0	0.1364678816772864	
2015.0	-3.384284040759519	9.750450061481157	1274.0	2349.0	0.6178785276770956	0.0	1757.32421875	57584.0	1019.0	0.2565217391304348	2.305050505050505	384.0	265.0	-2.047904191616767	0.410490605100521	17.0	0.7346141932742444	-22.0	-70.0	0.4065414817816944	
2014.0	-3.3605066259112566	9.700958204412336	1278.0	2347.0	0.6296695760259744	0.0	1776.85546875	58224.0	1024.0	0.2673913043478261	2.311111111111111	387.0	252.0	-2.0219560878243517	-0.357593428157011	46.0	1.1055655025028182	-42.0	-20.0	-0.026842316669000235	
2010.0	-3.311628728685905	9.759970822699138	1273.0	2343.0	0.6789412522654333	0.0	1796.38671875	58864.0	1021.0	0.2608695652173913	2.3070707070707073	385.0	255.0	-2.0279441117764474	-0.6027403918367182	32.0	0.9342005759312548	-30.0	-4.0	0.18853690962178926	
2013.0	-3.2750478566182664	9.723376733613796	1276.0	2340.0	0.6427965417820032	0.0	1815.91796875	59504.0	1022.0	0.26304347826086955	2.3070707070707073	385.0	270.0	-2.0578842315369266	-0.5930451398863116	45.0	0.5666219379395064	-5.0	-5.0	-0.009278674076422055	
2014.0	-3.3599032690531003	9.761909436113559	1273.0	2347.0	0.6302851219115682	0.0	1835.44921875	60144.0	1018.0	0.25434782608695655	2.3292929292929294	396.0	262.0	-2.041916167664671	-0.42589115305513275	31.0	0.18665082023487423	19.0	-16.0	0.20197754270925858	
2013.0	-3.3111395668607058	9.772876374037486	1272.0	2343.0	0.6429306210838158	0.0	1854.98046875	60784.0	1022.0	0.26304347826086955	2.323232323232323	393.0	251.0	-2.0199600798403194	-1.2994364368824618	9.0	-0.020807022147135507	36.0	41.0	0.5453137560038057	
2011.0	-3.299073090548465	9.784343532024758	1271.0	2342.0	0.6672623429689796	0.0	1874.51171875	61424.0	1020.0	0.25869565217391305	2.315151515151515	389.0	260.0	-2.037924151696607	-0.9557298414908664	-29.0	0.007115646831805678	31.0	19.0	1.119823458110726	
2011.0	-3.2996764474066214	9.723392300323535	1276.0	2342.0	0.6666467970833858	0.0	1894.04296875	62064.0	1020.0	0.25869565217391305	2.317171717171717	390.0	272.0	-2.06187624750499	-0.0958373892817375	-36.0	-0.05699142297502956	31.0	-37.0	1.217688411915631	
2012.0	-3.348319478227385	9.724615608739853	1276.0	2346.0	0.654124407088257	0.0	1913.57421875	62704.0	1020.0	0.25869565217391305	2.301010101010101	382.0	275.0	-2.0678642714570863	0.4241818507971138	-59.0	-0.5869372774618099	63.0	-71.0	1.5622981054464016	
2012.0	-3.3607522862136356	9.7004813344136	1278.0	2347.0	0.6537587362651319	0.0	1933.10546875	63344.0	1021.0	0.2608695652173913	2.313131313131313	388.0	256.0	-2.029940119760479	0.28166654664777846	-56.0	-0.9799907184353822	90.0	-62.0	1.5180958820620396	
2016.0	-3.4335304284384387	9.690722138196252	1279.0	2353.0	0.6047405917963731	0.0	1952.63671875	63984.0	1022.0	0.26304347826086955	2.327272727272727	395.0	262.0	-2.041916167664671	-0.04046210567292302	-31.0	-0.5825413488035537	66.0	-41.0	1.141089031703117	
